Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765210662.290744,12,2,-2,-2,4,-16,-8,-4,LATERAL
1765210662.3045046,-7,-6,-5,-4,6,4,-1,-2,LATERAL
1765210662.3134346,2,0,-1,0,-10,2,7,2,LATERAL
1765210662.3282697,-7,-9,-2,1,8,-7,1,1,LATERAL
1765210662.3507571,4,0,1,14,6,18,6,2,LATERAL
1765210662.3643765,-1,-1,-3,-32,-25,2,-2,-4,LATERAL
1765210662.3733602,-2,-1,2,1,-9,19,6,-1,LATERAL
1765210662.3888543,-11,-6,-3,5,-4,-1,0,0,LATERAL
1765210662.4107113,11,4,4,6,19,-1,0,6,LATERAL
1765210662.4243846,-9,5,4,-10,-21,-33,-11,-7,LATERAL
1765210662.4393227,4,4,3,3,6,14,8,4,LATERAL
1765210662.4481788,3,1,-2,4,3,0,7,6,LATERAL
1765210662.47064,-5,-4,-6,-8,-1,-18,-3,-5,LATERAL
1765210662.4931633,-4,-4,-1,7,13,5,-2,-3,LATERAL
1765210662.50816,-1,3,11,16,7,22,3,-6,LATERAL
1765210662.5381956,-4,-7,-5,-12,-13,-12,-11,-4,LATERAL
1765210662.5535977,-1,-3,-10,-6,-1,7,3,-3,LATERAL
1765210662.568223,1,1,-2,3,-9,-9,-1,2,LATERAL
1765210662.590731,-4,-1,-2,-1,-10,-3,-3,-2,LATERAL
1765210662.6133065,1,-6,-3,0,17,29,8,0,LATERAL
1765210662.6270645,-6,-5,-2,-10,-5,-10,-6,-1,LATERAL
1765210662.6359665,4,-7,-4,-10,-8,-4,-2,2,LATERAL
1765210662.6507978,-4,-2,-8,-18,-13,-12,-8,-2,LATERAL
1765210662.6733186,2,7,2,-6,-12,-12,-3,-3,LATERAL
1765210662.6874673,8,7,0,9,0,4,1,5,LATERAL
1765210662.6943324,-8,-2,-2,-3,3,-17,-3,3,LATERAL
1765210662.7182472,4,-1,4,21,-2,-26,-7,1,LATERAL
1765210662.7332788,-3,1,4,4,-1,-12,-1,-2,LATERAL
1765210662.7476003,1,-5,-5,0,4,22,4,-2,LATERAL
1765210662.7543836,8,1,-2,-5,2,11,-3,1,LATERAL
1765210662.771191,-7,-1,3,5,3,17,5,-1,LATERAL
1765210662.8095622,-1,-2,-8,-13,-9,-4,-7,-5,LATERAL
1765210662.8158817,-10,-2,-3,-5,-15,-7,-6,-6,LATERAL
1765210662.8307133,-3,-4,2,26,15,7,6,0,LATERAL
1765210662.8534534,6,3,4,-15,-10,4,11,7,LATERAL
1765210662.8675637,4,-4,-1,-9,1,-29,-13,-2,LATERAL
1765210662.8821967,5,2,4,0,8,21,-3,2,LATERAL
1765210662.8907123,4,0,-6,0,0,16,1,-2,LATERAL
1765210662.9132667,-9,-10,-4,-8,-7,-9,-9,-2,LATERAL
1765210662.935753,2,0,3,-2,22,12,4,2,LATERAL
1765210662.9507306,-6,-11,-6,-6,-7,-22,-12,-3,LATERAL
1765210662.9732404,-2,4,-2,-11,-18,-20,-1,1,LATERAL
1765210662.9867904,-7,-1,2,0,0,9,4,0,LATERAL
1765210662.995906,0,4,5,-1,-9,-2,-1,-2,LATERAL
1765210663.0107095,1,-3,-7,14,23,3,2,-1,LATERAL
1765210663.040746,2,5,0,-7,-16,4,7,-2,LATERAL
1765210663.0468805,3,2,-5,-2,-4,-3,0,3,LATERAL
1765210663.0559185,-4,-3,0,-7,-13,-29,-6,-7,LATERAL
1765210663.0707493,-1,-1,3,-4,2,17,-1,-1,LATERAL
1765210663.093238,-1,3,-1,-6,-10,-22,-1,-1,LATERAL
1765210663.106877,2,9,6,9,-2,-9,-3,3,LATERAL
1765210663.1158683,-3,-5,0,-5,-11,-10,-10,-7,LATERAL
1765210663.1307468,1,2,0,6,28,5,-2,-1,LATERAL
1765210663.1533923,-3,-9,-9,10,5,11,-1,-6,LATERAL
1765210663.1668904,-6,2,6,22,11,7,0,-3,LATERAL
1765210663.1758697,-10,-1,2,6,-3,2,-6,-5,LATERAL
1765210663.1907241,0,-7,-3,-14,-18,1,-3,-5,LATERAL
1765210663.2132452,16,6,6,-3,5,14,2,8,LATERAL
1765210663.2270138,2,-6,-6,0,7,2,-4,-1,LATERAL
1765210663.2358902,11,5,0,-9,-13,-7,-5,0,LATERAL
1765210663.2507203,0,-3,2,-9,5,-7,0,-3,LATERAL
1765210663.2732558,-6,-4,-5,-10,-17,0,-5,-1,LATERAL
1765210663.286817,-2,1,-2,-1,-5,14,8,-1,LATERAL
1765210663.2959244,-4,-1,2,0,-3,10,-3,-2,LATERAL
1765210663.3107505,-15,-10,-5,-2,-4,21,8,1,LATERAL
1765210663.333201,4,8,6,0,7,-7,-1,0,LATERAL
1765210663.3468757,-3,-8,-8,-13,-21,-16,-9,-4,LATERAL
1765210663.3559163,1,4,7,-3,0,-15,1,2,LATERAL
1765210663.3783567,2,4,1,3,0,-11,-5,0,LATERAL
1765210663.393234,-1,3,-1,-1,-6,-10,0,-2,LATERAL
1765210663.4157867,1,4,4,5,0,-8,12,1,LATERAL
1765210663.430741,-5,-4,2,10,5,23,-3,-1,LATERAL
1765210663.4534252,-15,-4,-2,-4,7,-11,-2,-3,LATERAL
1765210663.4757438,-3,-12,-8,2,-7,-8,-7,-4,LATERAL
1765210663.4907415,16,10,0,-1,-16,-15,-8,9,LATERAL
1765210663.513219,-14,-11,-7,-20,-22,-7,-7,-10,LATERAL
1765210663.5357862,0,0,-2,0,4,12,7,0,LATERAL
1765210663.5582564,-7,-6,-1,15,19,24,8,-1,LATERAL
1765210663.5732577,4,1,2,-4,1,3,-1,0,LATERAL
1765210663.603285,0,2,-2,-6,-2,13,1,1,LATERAL
1765210663.6100721,2,4,2,0,2,-28,-5,-1,LATERAL
1765210663.6168387,-1,-3,-7,1,31,25,4,2,LATERAL
1765210663.632936,3,2,2,1,14,-9,-7,2,LATERAL
1765210663.640861,-3,-6,-6,-22,-31,-30,-11,-7,LATERAL
1765210663.656167,4,-1,-1,10,17,13,4,0,LATERAL
1765210663.670293,-5,-9,-12,-19,-15,-5,-1,-5,LATERAL
1765210663.6768777,12,1,4,6,14,-11,-4,-1,LATERAL
1765210663.6936333,-5,-2,0,-10,-16,-7,0,-1,LATERAL
1765210663.717067,-1,-4,-6,-12,-17,-16,-4,-5,LATERAL
1765210663.738171,-4,4,0,-3,0,9,4,-3,REST
1765210663.7539449,1,0,1,4,2,3,2,3,REST
1765210663.7756708,-5,-4,-2,19,0,7,-1,-1,REST
1765210663.7900069,2,-4,1,-10,-16,-4,-7,0,REST
1765210663.7970943,3,-1,0,20,24,4,3,-4,REST
1765210663.8138828,-3,5,3,-9,-13,-2,2,-2,REST
1765210663.8358018,-4,0,-1,12,1,-14,4,1,REST
1765210663.850394,-4,-4,-7,-14,-2,-5,-8,-5,REST
1765210663.857133,1,3,5,-5,0,-11,-6,-5,REST
1765210663.8736343,-3,-7,-13,2,-12,-19,1,-3,REST
1765210663.879404,4,3,2,-5,-6,0,2,3,REST
1765210663.8957727,-8,-1,-6,-9,-1,-21,-7,-2,REST
1765210663.909467,4,5,5,14,14,17,3,-2,REST
1765210663.918418,-4,-5,-6,8,-2,-21,-3,3,REST
1765210663.9334588,1,-2,1,0,4,0,-4,1,REST
1765210663.9558592,-3,-2,4,-1,-9,-7,-4,-1,REST
1765210663.969855,-1,-2,5,-7,2,66,14,3,REST
1765210663.978455,5,-5,-5,12,20,-3,-10,-3,REST
1765210663.9933546,2,5,2,-1,-13,-27,-8,-1,REST
1765210664.0157058,5,-2,3,27,29,13,4,1,REST
1765210664.0296047,-1,1,-1,-20,-9,-14,-4,-3,REST
1765210664.0385091,5,6,3,2,-9,-3,2,2,REST
1765210664.0529513,-2,-2,-2,3,5,-9,-2,5,REST
1765210664.0593572,-4,-6,-3,-3,2,1,-1,-4,REST
1765210664.0757244,3,8,0,-9,-15,-24,-8,-3,REST
1765210664.0895617,-6,-5,2,0,-11,-3,-5,-4,REST
1765210664.0984726,-7,-2,-2,-14,-27,-5,-6,-6,REST
1765210664.113195,1,5,11,12,11,12,6,11,REST
1765210664.135844,-2,0,3,6,8,4,1,-4,REST
1765210664.1495545,-4,-9,-13,-18,-16,0,-4,-2,REST
1765210664.1583755,-10,-4,1,4,16,4,7,-3,REST
1765210664.173215,4,2,1,-5,-7,-13,0,-2,REST
1765210664.1957443,-7,4,1,-6,10,-6,-6,-9,REST
1765210664.2094233,-2,-3,-7,2,1,20,-2,-4,REST
1765210664.218453,-3,4,8,12,27,11,3,9,REST
1765210664.2335157,1,0,2,1,2,-15,-3,-2,REST
1765210664.2558205,0,1,4,15,14,-17,4,7,REST
1765210664.2694883,0,-4,-3,1,0,11,2,1,REST
1765210664.278411,2,2,1,-1,0,-1,-7,-5,REST
1765210664.2933311,-6,-6,-7,15,3,17,4,1,REST
1765210664.315923,-1,-2,-4,-14,-12,-15,-13,-8,REST
1765210664.3386927,-5,-9,-7,-5,21,4,8,1,REST
1765210664.3533037,5,2,-1,-6,-12,-8,-9,-1,REST
1765210664.3831968,0,-2,2,-9,-10,-12,-3,-3,REST
1765210664.3983972,-4,0,-1,17,18,1,-2,-2,REST
1765210664.4134235,9,-3,-2,-4,-2,6,3,0,REST
1765210664.4359229,-11,-4,-5,-7,-9,-11,0,-4,REST
1765210664.4581852,1,-2,2,5,10,6,4,1,REST
1765210664.4726887,4,6,-2,-8,-20,4,-5,-1,REST
1765210664.4795158,4,1,1,-6,-1,30,5,-1,REST
1765210664.4962938,-6,2,6,7,6,6,0,-5,REST
1765210664.5184116,-1,-2,-6,-11,-12,-4,-2,0,REST
1765210664.5327246,0,-1,-1,-10,-16,1,-2,-2,REST
1765210664.539554,-13,-8,-3,15,10,15,-1,-4,REST
1765210664.5558658,-2,-7,-12,-14,0,-3,-2,-2,REST
1765210664.578229,12,2,3,3,-4,0,-6,9,REST
1765210664.592746,-4,2,1,-1,0,-2,0,-3,REST
1765210664.5994098,-4,-1,-1,2,-13,-6,-3,-2,REST
1765210664.6158073,-7,-1,1,-4,2,-1,4,0,REST
1765210664.6382701,27,12,7,22,15,2,4,8,REST
1765210664.6524286,-10,-12,-6,-7,4,-5,-1,-2,REST
1765210664.6668658,9,9,0,-8,-6,-2,1,3,REST
1765210664.6758413,-9,-1,3,5,-3,1,0,-6,REST
1765210664.6983514,-8,-4,-4,-8,-11,-4,-2,-2,REST
1765210664.712775,4,-3,-5,-13,-13,-2,-12,-10,REST
1765210664.719612,-30,-6,-1,-8,4,-3,-5,-13,REST
1765210664.7357774,4,-3,-4,-7,-21,-3,4,0,REST
1765210664.7587776,1,0,-3,-6,-7,-3,-1,2,REST
1765210664.772692,-2,-2,-2,-7,14,3,-7,-23,REST
1765210664.7794425,13,6,8,24,13,6,-6,3,REST
1765210664.7957902,-2,-1,-1,-4,-16,-3,5,9,REST
1765210664.8183146,-3,4,17,47,42,4,6,1,REST
1765210664.8320296,0,-4,-7,-25,-12,3,22,17,REST
1765210664.848583,5,3,11,77,46,3,11,13,REST
1765210664.8558779,-1,-5,-14,-37,-22,-10,5,-6,REST
1765210664.87834,-7,-3,-8,-2,-26,-2,-18,-12,REST
1765210664.891908,-4,1,2,13,8,-2,-17,-10,REST
1765210664.9009504,-4,0,-1,-8,-7,0,-5,-5,REST
1765210664.9158351,3,3,3,-3,-17,0,6,16,REST
1765210664.9457219,-4,-1,6,6,14,3,-9,4,REST
1765210664.9518068,1,0,11,22,40,7,-3,1,REST
1765210664.961007,-2,0,-2,-3,-11,0,13,0,REST
1765210664.9758875,0,-1,-9,-16,-20,-6,5,2,REST
1765210664.9983785,-1,-10,-10,-10,-12,-3,-17,-9,REST
1765210665.011971,3,12,6,0,0,2,6,0,REST
1765210665.0208237,-6,-5,-5,-8,-5,-4,-3,0,REST
1765210665.0359573,1,-4,-6,10,13,-2,-5,-10,REST
1765210665.0582933,-9,-4,-12,-23,-22,-4,-3,-4,REST
1765210665.0719593,-2,1,5,-1,11,0,-4,1,REST
1765210665.0884252,-7,-3,-2,-15,-11,-3,-4,-2,REST
1765210665.0955758,8,-3,-1,3,5,6,11,1,REST
1765210665.1033802,8,5,3,23,41,2,-5,2,REST
1765210665.118269,-2,-1,7,4,6,4,5,4,REST
1765210665.1319356,-10,1,0,12,22,-4,2,-2,REST
1765210665.1408765,-1,0,-3,-2,4,3,-1,-2,REST
1765210665.1558194,8,0,1,1,-15,-5,-4,1,REST
1765210665.1782544,-10,0,3,9,5,-1,-2,-3,REST
1765210665.1919193,3,0,0,12,12,1,-5,7,REST
1765210665.2009013,3,3,-3,-18,-22,-3,-15,1,REST
1765210665.2157776,-5,-6,-5,-9,10,2,3,-1,REST
1765210665.2383118,0,-2,-6,-20,-25,-3,-6,-6,REST
1765210665.2520082,1,4,0,-4,-9,3,5,-4,REST
1765210665.2684581,-12,-12,-7,-4,16,0,3,-4,REST
1765210665.2757375,-7,1,-1,6,-9,-2,-1,-5,REST
1765210665.2973728,10,5,6,9,17,3,13,7,REST
1765210665.3059359,-1,-7,-3,-5,-12,-3,-5,1,REST
1765210665.3207638,-7,1,1,16,-1,-6,2,-2,REST
1765210665.3357646,-3,-5,-3,0,-4,-5,-4,-1,REST
1765210665.3582084,-6,-2,-2,-21,-11,0,-1,-4,REST
1765210665.3884025,1,-2,-1,-4,-9,-4,-11,-9,REST
1765210665.395741,11,7,9,32,48,9,2,7,REST
1765210665.4182856,-2,-5,-7,-14,-5,-1,-2,0,REST
1765210665.4407418,1,5,1,-10,4,0,-5,2,REST
1765210665.4557316,0,-8,-5,8,-8,0,6,0,REST
1765210665.4619353,3,2,2,18,11,4,5,2,REST
1765210665.4783056,-4,1,2,9,-3,1,-2,0,REST
1765210665.5007546,15,-1,-1,-7,2,0,5,10,REST
1765210665.5150726,-9,-6,-4,0,-16,-9,-2,-6,REST
1765210665.5219991,-2,-2,-3,9,7,3,0,-2,REST
1765210665.5380337,-8,-4,0,22,18,3,-3,-3,REST
1765210665.5443933,3,-1,4,12,-7,9,9,0,REST
1765210665.5607274,1,0,1,1,1,-5,-1,-2,REST
1765210665.5832105,-9,-5,-7,-10,-8,1,-2,5,REST
1765210665.5982666,4,1,-7,-7,-1,-7,-17,0,REST
1765210665.6207824,-5,1,0,-4,-12,-3,3,-4,REST
1765210665.6352525,0,-3,0,6,-3,-2,0,-4,REST
1765210665.641893,1,0,-2,-2,-22,-4,0,1,REST
1765210665.6588402,-2,-3,-1,-22,-6,-1,-1,-2,REST
1765210665.6808798,-3,-1,5,9,13,5,4,1,REST
1765210665.6952522,-7,-4,-4,6,23,-5,-15,-8,REST
1765210665.7020242,7,0,-1,3,10,0,-1,3,REST
1765210665.718393,0,6,3,-11,-4,-2,1,0,REST
1765210665.7408998,-1,-1,-2,1,17,0,3,-3,REST
1765210665.7543964,7,-3,-3,-13,-16,-1,2,0,REST
1765210665.7635474,-3,-2,-1,13,4,-2,2,-1,REST
1765210665.7784188,-1,-4,1,1,-8,0,0,0,REST
1765210665.8007238,-6,-4,-4,-7,-13,3,5,-3,REST
1765210665.814549,-3,-4,-8,-10,-7,-4,5,1,REST
1765210665.823544,1,-1,-1,9,-1,1,-14,0,REST
1765210665.8382623,2,10,6,-14,-22,-1,-2,8,REST
1765210665.8609574,-5,-2,-2,-8,-11,-3,-1,-3,REST
1765210665.8744478,-6,-7,-2,6,1,0,0,-6,REST
1765210665.8834395,6,-3,-5,-8,-3,0,3,0,REST
1765210665.8982615,5,2,3,7,5,1,-2,0,REST
1765210665.9208205,1,-3,-2,16,-2,-2,0,-4,REST
1765210665.9344344,-3,-2,-1,-6,-2,1,-2,-4,REST
1765210665.9434295,-6,0,-2,3,2,-2,-7,-2,REST
1765210665.9582624,2,5,0,-1,2,-1,0,1,REST
1765210665.9807515,-5,5,4,-5,1,-3,-4,-1,REST
1765210665.9944394,0,7,3,23,6,3,1,1,REST
1765210666.0034657,-5,-2,1,-13,-17,-2,2,0,REST
1765210666.018286,10,-1,2,2,7,1,-8,4,REST
1765210666.0407646,-6,-6,-6,-1,-4,-6,-6,-2,REST
1765210666.05445,1,-6,-11,-13,-5,-1,-1,-7,REST
1765210666.0634356,-11,0,0,8,13,-1,-5,-8,REST
1765210666.0782423,1,-3,-2,-17,-16,1,1,0,REST
1765210666.101249,-3,0,4,-4,1,2,3,0,REST
1765210666.11445,-3,-6,-6,1,-6,-4,2,-2,REST
1765210666.1309645,8,6,-2,5,-12,-5,-2,4,REST
1765210666.1382365,-1,1,1,5,-2,0,-2,0,REST
1765210666.1608782,4,-1,-3,-7,1,2,-7,1,REST
1765210666.1744387,2,0,-4,-3,3,-2,-8,-6,REST
1765210666.1834254,-3,-3,-3,11,11,-1,-4,-1,REST
1765210666.1982758,9,5,2,-4,-3,-2,6,7,REST
1765210666.2208025,-4,-3,0,5,-10,3,2,0,REST
1765210666.2432683,-11,-2,-5,-1,2,-6,1,-5,REST
1765210666.257632,-8,-3,2,4,2,1,0,1,REST
1765210666.2644653,11,4,0,-1,3,3,-1,-1,REST
1765210666.280707,-8,1,0,5,11,1,5,-1,REST
1765210666.3032963,1,-4,-2,-14,-6,3,0,-3,REST
1765210666.31827,2,0,5,12,3,-1,-1,4,REST
1765210666.3408194,-2,-4,-5,0,9,3,0,0,REST
1765210666.3632786,-9,-3,0,0,10,-2,-1,-6,REST
1765210666.3782725,-7,-1,-4,-12,-15,-2,-1,-3,REST
1765210666.4007967,0,-3,2,18,-1,-4,0,0,REST
1765210666.4232686,5,-1,0,-13,-16,-2,7,0,REST
1765210666.4376063,0,4,7,3,-3,-5,-6,-1,REST
1765210666.4444137,1,-5,-10,-19,11,0,-1,-5,REST
1765210666.460722,-1,2,-3,13,7,0,-2,3,REST
1765210666.483319,2,-3,-2,-5,13,0,-1,0,REST
1765210666.4976346,-15,-12,-9,-11,-1,0,-3,-10,REST
1765210666.5044482,1,-4,-5,-5,-12,-1,-3,-5,REST
1765210666.5210035,11,9,2,-3,-3,2,4,4,REST
1765210666.5432885,0,2,-3,-3,-9,-5,-6,-1,REST
1765210666.5576246,3,-7,-7,-13,8,1,3,-3,REST
1765210666.5644429,0,5,9,-24,-14,2,0,3,REST
1765210666.580782,0,1,0,1,-3,0,-4,2,REST
1765210666.6033719,-17,-13,-11,-4,-4,0,-2,-5,REST
1765210666.617659,8,8,9,14,15,1,-1,3,REST
1765210666.6245105,5,0,-2,5,2,1,4,4,REST
1765210666.6408176,-1,-6,-1,-3,-8,-5,-2,2,REST
1765210666.6633742,1,-2,-6,-9,-8,-2,-1,-4,REST
1765210666.6776185,6,3,2,25,13,5,7,7,REST
1765210666.684516,9,6,3,3,2,-1,-2,-3,REST
1765210666.7008977,1,2,-1,-8,-5,-3,-6,1,REST
1765210666.7233686,1,-3,-5,-12,-11,-4,-3,-2,REST
1765210666.737032,-1,-2,-2,-7,-7,0,-2,0,REST
1765210666.745954,-3,-4,-3,-7,-5,-3,2,-5,REST
1765210666.76073,4,-2,-2,-4,0,-1,-3,-2,REST
1765210666.790721,-3,-4,-1,-8,-9,0,-4,-3,REST
1765210666.796928,7,6,2,-11,-1,0,1,2,REST
1765210666.805877,-8,-5,-4,-3,-8,-1,-1,-1,REST
1765210666.8207603,-2,1,1,-2,-2,-4,-2,-2,REST
1765210666.843275,-6,-1,-2,9,6,-1,0,-2,REST
1765210666.856922,5,4,-1,5,-2,1,4,6,REST
1765210666.865962,1,-6,-6,-20,-8,-6,-8,-3,REST
1765210666.8807988,2,3,4,3,4,0,-1,-1,REST
1765210666.9032745,-3,-10,-10,-10,-5,1,0,-5,REST
1765210666.9168441,-1,6,12,5,-2,0,2,-2,OPEN
1765210666.9258618,-8,-8,-5,-1,-2,-2,0,-3,OPEN
1765210666.9407535,2,-1,-7,-3,-1,-1,-3,-3,OPEN
1765210666.9633477,-5,-6,-4,0,2,1,-2,-6,OPEN
1765210666.9771256,-9,-1,-4,-17,4,1,-1,-3,OPEN
1765210666.985933,11,12,6,0,-4,0,-4,5,OPEN
1765210667.0008156,-8,-10,-5,-10,-8,-2,2,-5,OPEN
1765210667.023371,0,-2,-2,6,3,-3,-1,3,OPEN
1765210667.0458808,-2,2,5,2,-8,-2,0,0,OPEN
1765210667.0687196,-3,-4,-5,5,-2,-2,-4,-6,OPEN
1765210667.083634,7,4,0,18,13,0,2,1,OPEN
1765210667.0969353,6,3,4,17,13,-5,-11,-2,OPEN
1765210667.1059844,-4,-1,-5,-6,10,2,-5,2,OPEN
1765210667.1205986,-2,-3,-4,-9,-3,-2,3,2,OPEN
1765210667.1271875,-1,1,1,-14,-20,-1,-2,-6,OPEN
1765210667.1436157,0,-3,0,1,-11,-1,-2,0,OPEN
1765210667.1574647,-1,7,3,-5,4,2,2,1,OPEN
1765210667.1659577,2,-7,-9,2,1,-2,0,1,OPEN
1765210667.1807997,4,4,3,-5,-1,-2,1,-1,OPEN
1765210667.2022834,-13,-10,-9,-2,4,0,0,-5,OPEN
1765210667.2110462,1,-1,-2,-1,-4,-3,0,-1,OPEN
1765210667.2258425,3,1,-1,-13,-19,-3,1,7,OPEN
1765210667.2408009,-6,0,2,10,-4,2,0,-3,OPEN
1765210667.2632236,-9,-2,-1,-1,-10,-2,-3,2,OPEN
1765210667.285819,2,5,4,-13,11,2,1,0,OPEN
1765210667.300782,0,2,2,-4,-6,0,2,1,OPEN
1765210667.3308184,6,3,4,4,2,0,1,2,OPEN
1765210667.3532135,9,-3,-2,8,5,1,-3,-4,OPEN
1765210667.3601203,-2,-12,-12,-23,-18,-4,3,-5,OPEN
1765210667.366935,11,9,9,6,3,5,4,5,OPEN
1765210667.383322,-6,1,1,0,3,-3,-1,-3,OPEN
1765210667.4053211,1,0,-2,-5,2,-2,-4,0,OPEN
1765210667.4134667,-6,-3,0,-1,9,-3,-6,-4,OPEN
1765210667.4201703,-5,-3,-1,8,6,0,-1,-2,OPEN
1765210667.426951,1,-1,1,1,11,-2,8,3,OPEN
1765210667.4433153,6,1,-3,6,-10,-4,-4,-3,OPEN
1765210667.4658315,-15,-4,4,7,-4,3,4,1,OPEN
1765210667.4883525,5,-3,-7,1,3,1,2,-2,OPEN
1765210667.5033321,-5,-3,-1,-3,-3,0,-7,-2,OPEN
1765210667.5257907,12,9,3,9,9,-2,5,7,OPEN
1765210667.5401883,-3,-3,0,-5,0,-2,-2,-2,OPEN
1765210667.5469785,-2,0,1,11,31,4,2,1,OPEN
1765210667.563329,1,-3,-2,19,17,-4,-6,-1,OPEN
1765210667.5858326,-7,-4,-2,-2,2,-1,-2,-3,OPEN
1765210667.6001174,8,3,8,4,-4,4,-4,11,OPEN
1765210667.6069686,-4,-10,-3,-5,-21,3,1,0,OPEN
1765210667.6232972,-6,-3,-3,3,-10,-5,-2,-6,OPEN
1765210667.6458504,12,3,-5,-24,-14,1,16,2,OPEN
1765210667.6601954,3,4,5,14,60,13,5,0,OPEN
1765210667.6669242,-1,0,-7,-10,-8,-5,12,16,OPEN
1765210667.683306,-2,1,2,-1,-11,-6,-1,1,OPEN
1765210667.7059474,-3,-4,2,22,15,3,-5,0,OPEN
1765210667.7195368,-6,-5,-1,-16,22,5,12,-3,OPEN
1765210667.7284565,6,6,0,-20,-28,-8,-18,4,OPEN
1765210667.7434773,-6,5,9,76,89,9,13,6,OPEN
1765210667.7659965,-8,-6,-13,-43,-54,-10,-4,-8,OPEN
1765210667.7795608,-4,-5,-7,-15,-35,-7,-4,6,OPEN
1765210667.788476,6,3,8,45,50,8,-26,-1,OPEN
1765210667.8033206,2,5,0,-2,-17,-8,-6,3,OPEN
1765210667.8258028,6,4,14,45,70,17,4,1,OPEN
1765210667.8394642,-2,-5,-7,-35,-32,-13,-15,-6,OPEN
1765210667.8485827,-1,-3,1,1,1,-8,0,0,OPEN
1765210667.863353,-3,-6,-8,-17,-6,-3,-13,4,OPEN
1765210667.8857827,-11,1,1,-19,-46,3,10,-6,OPEN
1765210667.8994634,-3,1,-4,-14,-52,-9,23,-10,OPEN
1765210667.9084547,-12,-6,-7,-7,-17,-18,-52,-33,OPEN
1765210667.9233317,1,-2,-4,-3,-3,-12,-8,3,OPEN
1765210667.9458623,-1,-3,-7,-12,-23,1,-14,0,OPEN
1765210667.9595149,5,6,8,-23,-20,9,-9,-1,OPEN
1765210667.9684258,-3,-5,-11,-27,-61,-13,3,0,OPEN
1765210667.9832714,-3,-4,1,11,1,-2,-13,-8,OPEN
1765210668.005865,16,0,-4,-20,-6,0,11,-10,OPEN
1765210668.0195236,-9,-4,-3,-6,15,-11,-16,-8,OPEN
1765210668.0284164,-8,-8,-11,-4,-28,1,-16,-17,OPEN
1765210668.0437045,-1,6,16,39,50,3,-7,6,OPEN
1765210668.065756,-3,-8,-10,25,43,-8,-1,0,OPEN
1765210668.0734801,0,4,6,22,-8,0,5,3,OPEN
1765210668.0794835,-5,-5,-9,-29,18,-1,1,-7,OPEN
1765210668.0883617,19,6,5,1,41,21,14,16,OPEN
1765210668.1033113,3,-2,-7,-7,-30,5,1,7,OPEN
1765210668.125854,1,-2,1,6,1,-2,10,2,OPEN
1765210668.1558948,-6,-3,-6,0,-32,-4,-14,-5,OPEN
1765210668.1633077,1,-1,0,1,4,-8,4,5,OPEN
1765210668.1857536,5,12,4,-16,-12,2,-2,0,OPEN
1765210668.2082748,8,-1,-2,-8,-13,5,-1,4,OPEN
1765210668.2232988,0,2,7,31,8,9,1,0,OPEN
1765210668.245858,-10,-10,-8,10,13,-6,2,-2,OPEN
1765210668.2684205,-3,-2,-1,-2,10,-10,-2,-8,OPEN
1765210668.2826343,1,-4,8,37,35,16,7,7,OPEN
1765210668.2895935,-2,-4,-4,-8,-17,1,-10,-7,OPEN
1765210668.3058245,-12,-7,-2,-19,-18,-10,-11,-13,OPEN
1765210668.3283136,-2,-2,-6,-24,-25,5,-5,0,OPEN
1765210668.3426497,1,1,-1,-20,-24,-7,-3,4,OPEN
1765210668.3495023,4,1,-1,5,32,8,-1,3,OPEN
1765210668.3657825,1,0,-6,-8,-8,-2,11,-2,OPEN
1765210668.388318,8,5,8,-2,19,17,6,-6,OPEN
1765210668.4026399,-13,-6,-7,-7,-30,-3,-4,-3,OPEN
1765210668.4094415,-5,-1,0,-17,-31,-6,-4,-6,OPEN
1765210668.4257903,8,3,4,17,12,-3,-6,9,OPEN
1765210668.4476538,-1,4,9,10,4,4,5,0,OPEN
1765210668.4619546,-4,-7,-6,-10,-23,-4,-1,-4,OPEN
1765210668.478315,5,2,0,6,-17,-4,-7,-6,OPEN
1765210668.4851956,1,1,-1,6,-10,-7,-14,-5,OPEN
1765210668.50812,-10,-5,-5,-16,-17,-5,4,0,OPEN
1765210668.5150754,-6,0,3,7,-2,-8,-9,-1,OPEN
1765210668.5219862,-5,-7,-9,-4,-6,-1,2,4,OPEN
1765210668.53014,6,7,9,40,47,4,7,11,OPEN
1765210668.5451472,2,4,2,0,8,-2,-1,-4,OPEN
1765210668.5678103,1,3,-1,-4,5,1,-2,3,OPEN
1765210668.5983088,-2,2,-3,-11,-11,-6,-6,10,OPEN
1765210668.6051147,8,-2,-6,5,-8,-10,-28,-11,OPEN
1765210668.6275876,2,1,-2,4,-1,-1,7,-2,OPEN
1765210668.6433797,-3,-1,-1,-12,-14,-4,2,-2,OPEN
1765210668.6507988,-6,2,-3,-7,-14,-3,2,0,OPEN
1765210668.6733725,10,-1,0,2,11,1,3,7,OPEN
1765210668.6877332,4,3,-2,-30,-21,4,-1,-4,OPEN
1765210668.7019227,-13,-9,-4,11,12,3,-12,-7,OPEN
1765210668.710117,-4,-2,-7,-22,-16,-3,0,0,OPEN
1765210668.7257156,-2,1,3,-3,-5,5,3,-1,OPEN
1765210668.7326832,2,-5,3,10,33,1,-2,2,OPEN
1765210668.7477274,-4,-3,-6,3,16,1,0,-4,OPEN
