Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765212558.559207,-4,-1,-2,-2,-4,-2,-2,-2,REST
1765212558.5740547,0,-1,1,1,-2,1,0,1,REST
1765212558.5965238,-4,-4,-4,-6,-5,1,1,-2,REST
1765212558.6191528,0,1,0,9,9,0,1,0,REST
1765212558.6340325,7,9,7,-7,-13,1,1,1,REST
1765212558.656513,-1,-1,-3,1,2,-2,-3,-1,REST
1765212558.679008,-7,-6,-3,-3,-1,0,-4,-3,REST
1765212558.694246,1,-3,1,-5,-12,-1,-1,0,REST
1765212558.7164538,-3,-2,-6,-1,-3,-1,0,0,REST
1765212558.7464943,-4,-9,-5,13,28,3,-1,-2,REST
1765212558.7615306,-1,2,1,-5,-7,-5,-2,-1,REST
1765212558.7765212,0,1,0,-1,-7,-1,0,-1,REST
1765212558.7998555,-3,0,1,0,4,-2,0,-1,REST
1765212558.8127048,2,-2,-3,-6,-7,-3,-4,-3,REST
1765212558.821708,-1,3,0,11,11,3,1,0,REST
1765212558.836496,1,2,-1,-4,-9,-3,-2,-1,REST
1765212558.8590171,-1,-1,0,-2,-4,-2,-2,1,REST
1765212558.8733356,1,-3,-6,-2,-2,0,-1,-2,REST
1765212558.8801265,1,2,2,-3,-8,0,-1,0,REST
1765212558.8966198,-4,-3,-3,-9,-7,-3,-3,0,REST
1765212558.9264545,2,1,2,4,10,-2,1,-1,REST
1765212558.933354,-1,-1,0,0,-1,-2,-1,-2,REST
1765212558.94015,1,1,1,-4,-2,-1,-1,1,REST
1765212558.956507,-1,0,1,0,-9,-1,-1,-1,REST
1765212558.979039,-1,-3,-4,-2,-1,-3,-2,-2,REST
1765212558.9933865,-4,-3,-3,0,0,0,1,-3,REST
1765212559.0001535,-1,-1,0,-1,-1,-1,-1,-1,REST
1765212559.016259,0,-3,-3,0,5,1,0,-1,REST
1765212559.0226996,-1,-2,-3,-5,-6,-3,-2,-2,REST
1765212559.039003,-2,-5,-5,-11,-9,-2,-2,0,REST
1765212559.0526636,1,5,5,6,-1,0,1,0,REST
1765212559.0617087,-1,-3,-4,-5,-9,0,-1,-1,REST
1765212559.0770571,-1,0,1,6,7,1,0,0,REST
1765212559.0990505,0,0,1,-2,-4,-1,-2,0,REST
1765212559.1126297,0,-6,-8,0,8,-3,0,-1,REST
1765212559.1217122,0,-1,1,-5,-5,-1,0,1,REST
1765212559.1365135,-3,2,-1,-5,-7,-1,-2,-1,REST
1765212559.1590364,1,1,1,5,3,1,2,0,REST
1765212559.1727087,0,-1,-2,-2,0,-2,-2,1,REST
1765212559.181693,1,2,2,4,10,2,1,-2,REST
1765212559.203999,-2,-2,-2,-2,-9,-1,-1,-1,REST
1765212559.2180781,1,4,3,-5,-8,-1,0,-1,REST
1765212559.2267003,-4,-5,-5,2,2,-2,0,-3,REST
1765212559.232703,2,2,3,4,3,-1,0,-1,REST
1765212559.2417166,-1,-8,-5,-1,3,0,-1,-2,REST
1765212559.2565122,-2,-1,-1,4,11,0,0,-1,REST
1765212559.2790349,-4,-5,-1,-5,-6,-1,-1,-2,REST
1765212559.2927053,1,5,11,5,3,1,-1,0,REST
1765212559.3017015,-4,-7,-2,-6,-7,-2,-2,-3,REST
1765212559.316511,-1,-6,-1,2,0,-1,0,-2,REST
1765212559.3395102,-2,-1,-3,-4,-5,-2,-3,-1,REST
1765212559.352597,-3,-3,-5,-2,-3,0,-3,0,REST
1765212559.3617122,-3,-4,-3,-1,-4,0,-3,-1,REST
1765212559.3767285,-2,0,-3,-3,-2,-4,0,-2,REST
1765212559.3990746,1,3,-2,-6,-5,-1,0,1,REST
1765212559.4127142,-3,-6,-7,-5,-4,-2,0,-4,REST
1765212559.429175,1,3,1,1,-1,3,1,1,REST
1765212559.4365435,0,0,-2,-1,-3,-1,0,-1,REST
1765212559.459007,-2,-6,-11,-3,2,0,-2,-3,REST
1765212559.4815369,-1,0,3,-1,-1,-1,-2,-1,REST
1765212559.4962554,-1,-4,-1,2,5,1,0,1,REST
1765212559.5027008,1,2,0,-3,-10,-3,-2,-1,REST
1765212559.518917,1,5,4,9,4,-2,-1,1,REST
1765212559.5412908,-1,-4,0,-1,-7,-3,-2,-4,REST
1765212559.5558164,-1,-1,-4,-8,-7,-2,0,-1,REST
1765212559.5782826,1,0,0,-4,-1,-2,-1,-1,REST
1765212559.60086,-1,-2,0,-2,0,-1,0,0,REST
1765212559.6158097,1,-1,1,0,-3,2,-1,0,REST
1765212559.638358,1,1,6,9,16,1,-1,0,REST
1765212559.6607869,-1,-3,-3,-2,-9,-1,0,0,REST
1765212559.6754646,-2,-4,-9,-3,-3,-2,-3,0,REST
1765212559.6833782,0,1,-1,-1,-4,0,1,-1,REST
1765212559.6983614,-1,-1,2,-1,-3,-2,-1,-2,REST
1765212559.7206044,-3,-6,-4,-5,-4,-3,-1,-1,REST
1765212559.7280936,1,3,4,3,1,-2,-2,1,REST
1765212559.7373195,-3,-3,-1,2,10,2,0,-1,REST
1765212559.7585065,1,1,-2,1,3,0,-2,1,REST
1765212559.781318,-2,-1,-1,-6,-8,-1,0,-1,REST
1765212559.7951865,2,5,4,4,1,-1,0,2,REST
1765212559.8036206,1,2,2,1,1,-2,-1,-1,REST
1765212559.8182669,-3,-5,0,7,3,2,0,1,REST
1765212559.8410547,2,3,0,10,16,1,0,-1,REST
1765212559.848386,-2,-3,-2,-4,0,-2,-1,-3,REST
1765212559.8552153,-1,0,0,-4,-3,-1,0,-2,REST
1765212559.8640068,1,0,1,2,2,-1,-2,1,REST
1765212559.878327,0,-2,-6,-9,-12,-2,0,-3,REST
1765212559.9007797,-2,0,2,-8,-7,-1,-2,-2,REST
1765212559.9150922,-4,-11,-8,-3,-5,-2,0,-2,REST
1765212559.923356,3,-1,-2,0,-2,-2,0,0,REST
1765212559.9382746,1,6,5,-4,-5,4,-1,0,REST
1765212559.9607918,-1,-3,-3,-3,-7,-5,-1,-2,REST
1765212559.9841034,-2,-1,-2,3,3,-1,-1,-1,REST
1765212559.9984596,1,4,-2,-4,-4,-2,-3,-1,REST
1765212560.0209239,-3,-3,-2,0,4,-2,-3,-3,REST
1765212560.035417,-2,-2,-3,-5,-2,-3,-1,-1,REST
1765212560.0437074,-1,-3,-4,-2,4,-2,0,-2,REST
1765212560.0583515,1,3,3,1,-2,0,1,0,REST
1765212560.0808308,1,1,4,7,9,0,0,1,REST
1765212560.120317,-2,-5,-6,-3,0,-2,0,0,REST
1765212560.1258507,-4,-10,-8,1,4,-2,-3,-4,REST
1765212560.1419222,-2,-3,0,11,18,1,0,0,REST
1765212560.1483545,2,1,0,11,13,3,1,0,REST
1765212560.155203,-2,-2,0,-5,-9,-2,-2,-3,REST
1765212560.1633568,1,-1,-1,-1,-2,-1,-1,0,REST
1765212560.1783562,-2,1,-1,-6,-7,0,0,-1,REST
1765212560.209029,-1,-6,-2,-3,-6,-2,-1,-2,REST
1765212560.2151687,0,6,1,4,13,0,1,-3,REST
1765212560.2233796,0,2,3,3,6,2,-1,2,REST
1765212560.238333,0,-10,-3,-6,-8,-2,0,0,REST
1765212560.260767,-1,0,3,4,3,0,-2,0,REST
1765212560.2751622,0,4,0,-1,-4,-1,-1,1,REST
1765212560.283393,-3,-4,-4,-4,-4,-3,-1,-3,REST
1765212560.2983081,-1,0,-1,-3,-6,-1,-2,1,REST
1765212560.3208566,-2,-4,-7,-3,-1,-1,-1,-2,REST
1765212560.3439791,0,1,-1,-8,-10,0,-1,-1,REST
1765212560.358353,1,0,3,4,0,0,1,-1,LATERAL
1765212560.3809402,-3,-7,-5,1,-2,-1,-3,-2,LATERAL
1765212560.411528,0,1,-1,-2,0,-2,0,-2,LATERAL
1765212560.4185903,-1,0,1,-1,-5,-3,-2,-1,LATERAL
1765212560.4406989,0,1,-3,-2,-1,0,-1,-1,LATERAL
1765212560.448348,0,3,0,1,2,-1,0,2,LATERAL
1765212560.4639964,-2,0,0,-1,-2,-1,-1,-1,LATERAL
1765212560.4784508,-1,1,0,2,9,0,-1,0,LATERAL
1765212560.5010731,-3,-6,-7,-7,-8,-2,-2,-2,LATERAL
1765212560.5240605,0,2,3,2,1,0,0,-1,LATERAL
1765212560.5383332,-1,-3,-2,2,0,2,0,-1,LATERAL
1765212560.5608144,-2,-1,2,-1,2,-3,1,0,LATERAL
1765212560.5834658,0,2,0,1,0,-1,-2,1,LATERAL
1765212560.598301,0,0,-3,-3,-8,-3,0,-1,LATERAL
1765212560.6207852,0,-1,2,-3,-4,-1,-1,1,LATERAL
1765212560.6434202,0,0,0,-8,-9,1,0,-2,LATERAL
1765212560.658372,-1,2,-4,-2,3,-1,-3,-1,LATERAL
1765212560.6808438,-2,-2,2,3,4,-1,0,-3,LATERAL
1765212560.703307,0,-1,2,0,-1,0,-1,-1,LATERAL
1765212560.7280936,-3,-1,2,-1,-2,-2,-1,0,LATERAL
1765212560.7409189,1,-8,-8,-3,-3,13,28,4,LATERAL
1765212560.7634184,-2,-6,-7,9,11,24,22,0,LATERAL
1765212560.7783024,-12,-7,-11,-17,-14,-51,-57,-23,LATERAL
1765212560.8008583,1,-7,-7,46,11,1,4,3,LATERAL
1765212560.823365,0,6,6,-29,-9,-4,-11,-4,LATERAL
1765212560.839876,9,3,5,-8,-3,-4,23,16,LATERAL
1765212560.8690426,1,5,2,8,12,20,-15,-1,LATERAL
1765212560.8915925,-4,-7,-2,2,-5,-18,-14,-6,LATERAL
1765212560.8983712,-6,-6,-5,-7,-9,3,1,-9,LATERAL
1765212560.920854,-4,-1,2,-4,-8,-10,-9,-5,LATERAL
1765212560.9436166,2,2,2,-4,3,59,-12,3,LATERAL
1765212560.9600713,-5,-1,-5,-12,-11,-12,21,1,LATERAL
1765212560.980881,-2,1,-1,3,-1,-14,16,33,LATERAL
1765212561.0034332,3,3,3,-7,4,-12,-24,-11,LATERAL
1765212561.0184848,3,-6,-7,-7,-7,-5,20,2,LATERAL
1765212561.0410397,0,1,5,8,11,8,-6,-13,LATERAL
1765212561.0634422,12,5,-1,-6,-3,3,7,2,LATERAL
1765212561.0776803,-3,1,-7,-10,14,17,23,1,LATERAL
1765212561.086002,-1,6,12,4,-8,-25,13,0,LATERAL
1765212561.1010098,-5,3,7,-7,-16,-28,-34,-11,LATERAL
1765212561.1316922,-2,-3,2,35,24,-12,-21,-2,LATERAL
1765212561.1377654,-5,1,4,10,4,3,-12,-7,LATERAL
1765212561.145952,3,-2,-8,2,9,15,-9,0,LATERAL
1765212561.1690292,0,1,2,17,20,-17,8,4,LATERAL
1765212561.1835012,-3,-7,-20,1,-24,-12,-23,-5,LATERAL
1765212561.1977153,3,2,7,-26,-23,-3,5,2,LATERAL
1765212561.2058606,-2,-8,-20,6,-13,10,12,3,LATERAL
1765212561.2208748,1,-1,-7,-40,-24,2,13,6,LATERAL
1765212561.243427,5,4,3,1,1,24,19,3,LATERAL
1765212561.2578716,-2,1,1,-10,-9,-14,-7,-1,LATERAL
1765212561.2659209,0,-5,-7,10,7,-27,-17,5,LATERAL
1765212561.2813258,-3,-4,4,42,19,4,3,0,LATERAL
1765212561.3033502,-2,2,4,-15,-8,37,8,-8,LATERAL
1765212561.319118,2,1,1,-23,13,-3,19,11,LATERAL
1765212561.3333673,6,6,13,-8,-5,-1,-1,4,LATERAL
1765212561.3408833,-3,-3,-4,-14,-21,-3,-13,-3,LATERAL
1765212561.3633971,-5,-7,-16,0,13,-22,-23,-11,LATERAL
1765212561.3865967,-4,-2,1,0,-5,-3,-3,-10,LATERAL
1765212561.4008577,0,4,8,5,21,-8,-9,-5,LATERAL
1765212561.4316058,3,-2,2,1,-6,-4,2,7,LATERAL
1765212561.4465497,2,1,-4,-1,2,11,16,-7,LATERAL
1765212561.460848,-5,-2,-7,4,-4,6,-17,-4,LATERAL
1765212561.4833686,-1,-1,0,-3,-6,-16,-5,-3,LATERAL
1765212561.506582,-4,-6,-1,-9,-22,-23,16,2,LATERAL
1765212561.5208607,-3,-4,-5,-13,-12,-18,-29,-3,LATERAL
1765212561.5590885,3,2,-3,13,15,7,-13,4,LATERAL
1765212561.5665371,-2,1,5,38,40,57,15,-1,LATERAL
1765212561.58934,3,0,2,-27,-26,-4,8,2,LATERAL
1765212561.6115417,-1,-2,-2,-3,-1,14,9,3,LATERAL
1765212561.6340446,1,1,1,8,-11,-12,5,5,LATERAL
1765212561.6408656,0,1,2,-2,-2,18,25,2,LATERAL
1765212561.670656,0,-2,-4,1,3,-26,-32,4,LATERAL
1765212561.6783972,-1,0,5,11,-7,-12,-4,-4,LATERAL
1765212561.6865199,3,2,7,15,17,-11,12,5,LATERAL
1765212561.7008674,-3,1,2,15,14,6,-15,-11,LATERAL
1765212561.7233624,-4,-7,-11,-13,-22,-12,7,-1,LATERAL
1765212561.7465503,-2,-5,-15,4,-9,-10,3,2,LATERAL
1765212561.7608263,-3,-5,4,2,-9,18,29,2,LATERAL
1765212561.7833686,-3,1,3,-6,-5,4,-8,-1,LATERAL
1765212561.8069923,-2,-1,0,-8,-2,-16,-29,-10,LATERAL
1765212561.8208818,1,-1,-4,3,10,15,3,2,LATERAL
1765212561.8432643,-2,-4,3,2,14,-2,-6,-3,LATERAL
1765212561.8664558,0,5,4,-11,-14,-27,3,5,LATERAL
1765212561.880894,-2,-1,-4,0,-4,-8,14,-2,LATERAL
1765212561.903359,-1,-4,-3,-4,-10,-5,-6,1,LATERAL
1765212561.9265459,-2,0,6,10,17,10,-5,-1,LATERAL
1765212561.9490335,-1,3,4,11,3,5,-4,-2,LATERAL
1765212561.963358,0,2,-2,-10,-10,10,2,2,LATERAL
1765212561.9865994,2,-3,0,9,12,-21,5,2,LATERAL
1765212562.0012925,-1,-9,-14,9,3,21,28,3,LATERAL
1765212562.023338,-2,-1,-2,-12,-15,-6,-11,-2,LATERAL
1765212562.046653,-4,-1,-3,-4,-14,-3,-8,-9,LATERAL
1765212562.0601828,3,4,5,-5,-1,2,24,7,LATERAL
1765212562.068325,-4,-8,-8,0,5,-11,10,2,LATERAL
1765212562.083169,-4,-6,-3,-7,0,19,-10,-2,LATERAL
1765212562.0909672,1,4,1,-3,0,-4,10,6,LATERAL
1765212562.1141036,-1,3,5,-15,-4,-4,-28,-4,LATERAL
1765212562.120201,0,-1,-5,12,-5,10,2,0,LATERAL
1765212562.1284525,-2,2,-1,7,5,17,-12,-4,LATERAL
1765212562.143273,-6,-11,-15,-14,1,-28,-9,-10,LATERAL
1765212562.1664767,0,0,-1,19,14,-15,-14,-5,LATERAL
1765212562.1802156,0,1,5,-8,9,-21,-7,0,LATERAL
1765212562.1883821,-3,-10,-4,-4,-10,7,33,-4,LATERAL
1765212562.203388,0,3,2,-4,-2,-6,-13,-2,LATERAL
1765212562.2270038,-1,-2,-3,5,-2,-1,-23,-4,LATERAL
1765212562.2401845,1,4,4,-5,-3,5,-4,3,LATERAL
1765212562.2484252,-1,-4,0,-3,-12,-6,-18,-6,LATERAL
1765212562.26334,1,-1,-1,-1,5,5,-3,2,LATERAL
1765212562.2865605,-4,-5,-6,-5,-13,11,20,1,LATERAL
1765212562.3003185,1,2,0,12,11,42,32,7,LATERAL
1765212562.308381,1,1,3,5,6,-10,-6,-1,LATERAL
1765212562.3233807,-1,3,3,-13,-13,-7,2,-3,LATERAL
1765212562.3466253,-2,-6,-1,1,2,10,-2,-5,LATERAL
1765212562.369553,0,0,0,-8,-7,-26,-5,-1,LATERAL
1765212562.3990521,7,9,5,0,-9,6,9,3,LATERAL
1765212562.4058661,-3,1,4,1,-4,-7,-14,-6,LATERAL
1765212562.4292507,-6,-7,-10,-2,-9,4,7,-4,LATERAL
1765212562.4433377,-2,-1,-6,2,2,-14,-5,-2,LATERAL
1765212562.465915,-1,0,1,-6,-8,-8,-16,-5,LATERAL
1765212562.4890268,3,0,4,2,33,5,2,1,LATERAL
1765212562.5037918,1,-2,1,1,-1,8,7,1,LATERAL
1765212562.5258603,5,4,5,11,-3,23,18,13,LATERAL
1765212562.5481482,-3,-1,-1,-15,-10,4,3,-4,LATERAL
1765212562.5559108,2,5,6,-4,1,3,5,1,LATERAL
1765212562.563354,-9,-11,-6,3,-10,-16,-18,-12,LATERAL
1765212562.5859666,0,2,-1,13,17,-13,-19,-3,LATERAL
1765212562.593366,2,1,0,0,3,0,8,2,LATERAL
1765212562.6090477,-1,-4,-9,-11,-21,-7,1,1,LATERAL
1765212562.623539,3,-1,1,4,11,26,2,2,LATERAL
1765212562.64588,-1,7,6,-8,3,-19,-1,-3,LATERAL
1765212562.6695096,-1,-2,0,-4,-12,-2,-12,-3,LATERAL
1765212562.6833525,-1,-1,-1,8,20,2,3,-1,LATERAL
1765212562.7058594,-2,-6,-5,-5,-13,4,18,-4,LATERAL
1765212562.729057,-3,-4,1,-4,-5,4,14,2,LATERAL
1765212562.7433238,-1,-1,0,7,10,-5,-2,0,LATERAL
1765212562.765884,-3,-2,-12,-12,-10,32,17,3,LATERAL
1765212562.789031,0,0,7,8,-5,-20,-8,-2,LATERAL
1765212562.8115826,0,0,-5,-3,3,-9,-8,2,LATERAL
1765212562.834035,-3,-2,-2,-16,-22,-25,-14,-3,LATERAL
1765212562.8490875,-5,-8,-14,24,3,3,13,-5,LATERAL
1765212562.8633525,1,1,2,-4,6,8,-2,0,LATERAL
1765212562.8858545,3,3,7,14,36,-12,0,4,LATERAL
1765212562.9090402,-1,1,8,-10,-6,-1,-27,-1,LATERAL
1765212562.922717,5,2,1,-7,-11,6,2,3,LATERAL
1765212562.9309008,-2,-4,-3,15,-3,10,10,3,LATERAL
1765212562.9458752,0,1,-3,-10,-7,-3,-1,0,LATERAL
1765212562.969104,1,1,1,6,-5,-26,15,-2,LATERAL
1765212562.982639,0,-2,-3,-5,0,-6,3,4,LATERAL
1765212562.9909341,2,1,5,-7,-7,-4,3,3,LATERAL
1765212563.0058725,-2,-7,-4,6,7,6,0,-4,LATERAL
1765212563.02906,-2,-2,-3,-12,-10,-3,-12,-1,LATERAL
1765212563.0428915,2,3,0,5,8,-14,8,6,LATERAL
1765212563.051498,-4,-3,-8,2,2,-6,-3,-5,LATERAL
1765212563.0740857,1,5,-2,-5,-4,2,9,1,LATERAL
1765212563.089078,-3,-4,3,-5,-14,2,-13,-8,LATERAL
1765212563.1115549,1,2,2,8,-4,8,11,6,LATERAL
1765212563.125886,-6,-4,2,9,7,0,-13,-11,LATERAL
1765212563.1490867,1,1,-2,-15,-17,-6,-3,1,LATERAL
1765212563.1627111,-5,-4,-2,-1,4,14,-5,-5,LATERAL
1765212563.17093,-3,-6,-12,9,-5,18,-3,-1,LATERAL
1765212563.1858506,2,2,7,16,7,7,2,3,LATERAL
1765212563.2091458,-3,-2,2,-14,-10,-6,-18,-10,LATERAL
1765212563.222735,-4,-7,-10,-22,-4,-2,-8,-10,LATERAL
1765212563.230912,1,4,1,-1,-9,-7,-14,0,LATERAL
1765212563.2458797,2,1,0,4,1,-8,23,4,LATERAL
1765212563.2691305,1,1,-2,-1,0,-1,-3,3,LATERAL
1765212563.2827113,0,-1,-6,-3,10,-2,-14,-1,LATERAL
1765212563.290934,1,-4,-2,-2,-2,-3,-1,2,LATERAL
1765212563.3058498,-5,-5,-6,-5,-4,10,-32,-13,LATERAL
1765212563.328169,0,-1,-5,-9,-18,-5,-2,3,LATERAL
1765212563.335879,0,2,8,-5,-2,13,12,1,LATERAL
1765212563.351559,5,5,2,6,3,-5,-9,2,LATERAL
1765212563.3659105,-2,-8,-1,-2,-5,-1,17,4,LATERAL
1765212563.3896377,0,4,7,1,-1,-10,5,0,LATERAL
1765212563.411646,-3,-6,-10,-8,-1,-29,-15,-2,LATERAL
1765212563.4261656,-2,1,3,5,3,0,4,2,LATERAL
1765212563.4490533,-1,0,5,4,0,10,-3,0,LATERAL
1765212563.4716983,1,5,-3,-2,-5,-1,-2,0,LATERAL
1765212563.4858596,-3,0,0,9,7,-11,4,-2,LATERAL
1765212563.5093024,-5,-1,-3,-1,-9,0,4,-6,LATERAL
1765212563.5316162,1,1,-2,-9,2,14,47,4,LATERAL
1765212563.5458815,-4,-3,-7,-17,-5,23,-8,-2,LATERAL
1765212563.5690863,0,2,0,-9,-3,-6,6,3,LATERAL
1765212563.5915563,-1,-4,3,15,3,-2,-12,-5,LATERAL
1765212563.62156,-3,1,2,-4,5,1,6,-2,LATERAL
1765212563.6290882,3,-3,1,15,8,-1,-9,-2,LATERAL
1765212563.6519983,0,-2,-3,-4,1,-6,6,3,LATERAL
1765212563.667414,-3,-3,-2,13,4,-8,-15,-3,LATERAL
1765212563.689078,-1,-5,1,-6,-8,5,7,0,LATERAL
1765212563.7117321,-4,-2,-5,-18,-13,1,2,-4,LATERAL
1765212563.7260528,-3,-3,-7,-3,-3,3,-18,-5,LATERAL
1765212563.749099,0,0,2,7,0,0,-9,2,LATERAL
1765212563.7713065,-2,-12,-12,-9,-4,-8,-8,-2,LATERAL
1765212563.7863028,4,6,5,-4,3,8,12,4,LATERAL
1765212563.793404,-3,-1,4,2,-4,-18,1,-4,LATERAL
1765212563.80922,1,0,-3,4,-1,-3,1,2,LATERAL
1765212563.8316083,-3,-3,3,1,1,26,-3,-3,LATERAL
1765212563.8458524,1,-6,-8,5,-5,-10,1,0,LATERAL
1765212563.86901,5,10,9,-5,0,-4,-1,4,LATERAL
1765212563.892033,-3,-4,-7,5,1,4,0,-5,LATERAL
1765212563.9058807,-2,-8,-9,16,12,-3,-5,-4,LATERAL
1765212563.9290788,0,9,8,2,8,-7,2,2,LATERAL
1765212563.9515557,2,-1,3,-3,8,28,15,1,LATERAL
1765212563.965231,-5,-6,-7,-8,-15,-14,-19,-7,LATERAL
1765212563.9734573,-2,-1,-1,-6,2,-10,-10,-5,LATERAL
1765212564.0041158,1,0,0,-7,10,16,8,0,LATERAL
1765212564.0115626,1,-1,1,-9,-9,-28,-22,0,LATERAL
1765212564.025236,0,4,1,7,4,-10,-12,-1,LATERAL
1765212564.0334575,-3,-3,0,-5,-5,-11,-1,-5,LATERAL
1765212564.0495925,-1,-2,-4,-7,-10,-6,6,-2,LATERAL
1765212564.0716085,-1,-4,-1,-7,-5,-2,27,2,LATERAL
1765212564.0852208,-1,0,0,-5,-4,1,-4,0,LATERAL
1765212564.093432,-1,-2,-7,26,10,-6,43,0,LATERAL
1765212564.1093242,0,-3,1,3,-2,5,2,-1,LATERAL
1765212564.131659,-5,-5,-2,3,-3,8,7,-6,LATERAL
1765212564.145215,1,-1,-2,-2,-1,0,-5,-1,LATERAL
1765212564.1535704,0,2,1,10,10,-11,-7,0,LATERAL
1765212564.1696014,0,-2,-2,13,9,10,-12,-3,LATERAL
1765212564.191616,1,-3,-5,-11,-8,-16,3,-1,LATERAL
1765212564.213219,1,1,0,1,-1,6,-8,4,LATERAL
1765212564.220938,0,-5,5,6,-3,10,-4,1,LATERAL
1765212564.2284021,-2,0,-3,7,-6,-11,2,-2,LATERAL
1765212564.2516072,-1,0,3,16,0,-5,-5,3,LATERAL
1765212564.27408,-1,0,-3,-14,-12,-13,-5,-3,LATERAL
1765212564.2966177,-3,1,5,-2,1,5,-1,-3,LATERAL
1765212564.3119218,1,4,2,-15,-10,-6,4,2,LATERAL
1765212564.3419836,-2,-4,-11,-1,6,4,-2,-4,LATERAL
1765212564.348506,0,-1,3,4,5,25,-13,-3,LATERAL
1765212564.3715909,-5,-2,-1,11,1,-16,-6,-9,LATERAL
1765212564.394147,2,6,10,18,16,7,5,2,LATERAL
1765212564.408443,0,0,1,-5,-3,-3,6,0,LATERAL
1765212564.431626,-4,-8,-1,-15,-16,27,25,2,LATERAL
1765212564.4540803,-3,-2,-4,-7,-4,-11,-5,-2,LATERAL
1765212564.468397,-1,0,-1,-7,-1,22,3,-2,LATERAL
1765212564.490705,-2,-6,-7,2,1,-9,2,4,LATERAL
1765212564.4984627,-1,0,2,12,-2,14,-15,-3,LATERAL
1765212564.5141103,1,2,-2,-6,-5,-16,-15,1,LATERAL
1765212564.5283804,2,2,2,0,1,-13,17,4,LATERAL
1765212564.551526,0,-2,-3,-10,1,4,7,3,LATERAL
1765212564.5741143,-1,-3,-5,-10,-6,-5,-4,-7,LATERAL
1765212564.58838,2,3,3,5,-1,-15,-1,7,LATERAL
1765212564.611929,0,0,-1,0,-4,-3,-6,1,LATERAL
1765212564.6341105,2,3,3,11,2,10,-14,-2,LATERAL
1765212564.6484087,-5,-1,-1,-3,-2,20,-18,-12,LATERAL
1765212564.671628,-6,-5,-4,1,3,-27,-12,-11,LATERAL
1765212564.6940818,1,2,1,4,5,10,11,3,LATERAL
1765212564.716352,-1,-6,-4,2,-7,-7,12,0,LATERAL
1765212564.7246592,1,1,2,-2,-4,0,-11,0,LATERAL
1765212564.7316256,-2,-1,3,9,31,-8,-3,0,LATERAL
1765212564.761894,2,0,5,8,-3,-21,-10,0,LATERAL
1765212564.7677002,-3,-1,-1,-6,-4,1,-5,-2,LATERAL
1765212564.7767487,4,2,0,-13,-8,3,-13,4,LATERAL
1765212564.7915788,-2,-2,-1,-3,3,-3,-3,-2,LATERAL
1765212564.8141031,2,2,-3,-18,-7,4,31,5,LATERAL
1765212564.8278625,-2,-1,-4,-5,-10,1,-3,-2,LATERAL
1765212564.8368824,-1,-1,4,22,-2,-1,9,-2,LATERAL
1765212564.8516104,-2,-3,-7,-2,-2,-11,-8,3,LATERAL
1765212564.8741453,1,0,1,-3,-7,27,29,0,LATERAL
1765212564.8877344,-4,-5,-7,4,2,0,-7,-5,LATERAL
1765212564.8967936,7,7,8,4,-3,-2,13,7,LATERAL
1765212564.9116068,0,1,0,2,-1,-7,-16,-4,LATERAL
1765212564.9340978,2,1,-1,-8,-10,-13,-4,1,LATERAL
1765212564.9477813,1,-3,-7,6,6,-12,-6,3,LATERAL
1765212564.9568198,-1,-1,-1,0,0,39,22,1,LATERAL
1765212564.971641,-3,2,3,14,9,-2,-7,0,LATERAL
1765212564.9792738,-4,-5,-3,-15,-14,-21,-19,-4,LATERAL
1765212564.9941103,-1,-3,-5,-6,-5,8,-3,-4,LATERAL
1765212565.0078478,3,3,3,-6,-3,0,9,0,LATERAL
1765212565.0167496,0,0,-4,-5,-8,31,32,4,LATERAL
1765212565.031579,3,-4,-11,6,-5,22,3,4,LATERAL
1765212565.0616121,-1,2,2,-12,-3,-19,-11,-2,LATERAL
1765212565.0676894,-3,-4,-2,-4,-3,-5,-16,-5,LATERAL
1765212565.0767734,0,-4,-2,-3,0,-21,-8,-1,LATERAL
1765212565.0916278,-1,2,2,7,5,-6,-4,1,LATERAL
1765212565.11408,-3,-5,-4,11,7,17,0,-3,LATERAL
1765212565.127757,-2,2,6,3,-1,13,4,-2,LATERAL
1765212565.1367717,0,0,-6,-13,-14,-11,-12,-2,LATERAL
1765212565.1516058,-4,-6,2,-2,-19,-8,-3,-3,LATERAL
1765212565.1740787,2,3,0,-9,1,-20,16,5,LATERAL
1765212565.187753,-4,-4,3,9,10,-5,-4,-3,LATERAL
1765212565.1968045,-1,-1,0,-3,-2,-5,6,-1,LATERAL
1765212565.2115288,0,-2,1,1,-6,-5,-27,-9,LATERAL
1765212565.2340572,-2,2,-1,-10,-2,4,3,-5,LATERAL
1765212565.2566285,1,-1,-8,-9,7,-10,6,5,LATERAL
1765212565.2716107,-2,-2,2,1,-2,-7,-1,-2,LATERAL
1765212565.294124,2,3,4,-2,6,16,26,7,LATERAL
1765212565.3330796,0,-6,-5,-12,-8,9,-26,-2,LATERAL
1765212565.3392053,-1,-4,-1,-3,2,-40,-20,0,LATERAL
1765212565.3540616,0,0,-5,-10,0,-10,-7,-4,REST
1765212565.3765452,0,-2,-2,-1,-10,-7,16,5,REST
1765212565.3911583,2,3,2,-4,-11,-5,-27,0,REST
1765212565.3976245,-2,-4,-1,-12,2,8,3,-1,REST
