Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765202852.8002572,-3,-2,-2,-1,-1,0,-2,0,REST
1765202852.807047,4,3,0,-2,5,1,0,-1,REST
1765202852.8234067,1,1,-1,1,-2,0,-1,-4,REST
1765202852.8459015,-3,-2,0,-3,-4,-3,-1,-2,REST
1765202852.8602335,0,-3,-1,0,-13,-4,-2,1,REST
1765202852.8672473,-1,-1,1,1,-1,-4,-2,-1,REST
1765202852.883542,0,-1,-1,-2,3,1,-2,0,REST
1765202852.9058974,2,1,-2,-2,15,-2,-1,0,REST
1765202852.920328,-2,-1,-2,0,-2,-1,-1,-1,REST
1765202852.9271727,3,-1,-1,-3,-1,-3,0,-1,REST
1765202852.9434748,-2,-3,-1,-3,-15,-7,-2,-2,REST
1765202852.9658964,-2,-5,-5,-6,4,1,-1,-1,REST
1765202852.9795144,-2,1,0,0,0,-1,0,-3,REST
1765202852.9885545,-2,-1,-2,-1,-4,0,0,-4,REST
1765202853.0035067,-1,-2,0,-1,3,1,-1,-1,REST
1765202853.0260503,-1,-1,-1,0,2,2,0,0,REST
1765202853.0396416,0,1,-1,0,-2,-3,-1,-2,REST
1765202853.0496376,2,2,-1,-3,-1,-1,0,-1,REST
1765202853.0635364,0,-1,0,1,-1,0,-2,-1,REST
1765202853.0860264,0,0,-1,1,2,-2,-1,0,REST
1765202853.0995488,-1,2,3,-1,-2,-3,-3,0,REST
1765202853.1085923,1,3,1,0,2,2,-3,1,REST
1765202853.1234908,0,-3,-3,-3,-2,-2,-1,-1,REST
1765202853.1470518,0,-3,-2,-1,5,1,1,-2,REST
1765202853.15965,-5,0,-1,-2,-2,-2,0,-3,REST
1765202853.168698,-2,-1,0,-3,-1,-4,-2,-1,REST
1765202853.1834586,0,-2,-1,2,-3,-2,-1,0,REST
1765202853.2058446,0,-1,0,-3,-1,1,-2,1,REST
1765202853.2195406,0,-7,-5,1,-4,0,-2,-2,REST
1765202853.2285793,3,3,0,-2,-3,0,-1,-1,REST
1765202853.2435079,-2,1,0,2,-1,-3,-3,0,REST
1765202853.265898,0,0,0,2,6,-1,0,1,REST
1765202853.2795818,0,-1,-1,1,-6,-1,-1,-1,REST
1765202853.2885695,-2,2,-1,-3,-2,-1,0,-2,REST
1765202853.3038712,-2,-3,0,-2,3,-1,-2,-2,REST
1765202853.3259234,0,-2,0,1,-2,2,-1,0,REST
1765202853.3395476,-3,0,-1,-3,-4,-1,0,-1,REST
1765202853.3485608,0,-1,-1,-2,0,-3,0,-1,REST
1765202853.3708866,-2,-2,0,-3,0,-4,-1,0,REST
1765202853.3858683,-2,-4,-5,-3,-9,-1,-1,-4,REST
1765202853.3995168,0,0,1,0,-2,1,-2,-1,REST
1765202853.4085908,0,-2,-1,0,-1,0,0,0,REST
1765202853.4310005,-2,-1,0,-1,-3,1,0,-1,REST
1765202853.4458907,-1,0,0,1,1,3,-1,-1,REST
1765202853.4684165,-1,-1,-2,-1,1,-5,-1,-2,REST
1765202853.4834166,-4,-3,-3,-2,3,0,0,-3,REST
1765202853.505875,2,4,0,0,0,2,-2,-1,REST
1765202853.528429,-2,-1,-1,1,-2,1,0,1,REST
1765202853.543396,-1,-2,-1,-5,0,-3,0,0,REST
1765202853.5734162,-1,-1,0,-3,-2,-4,-1,-1,REST
1765202853.5885212,-1,0,-2,-1,-4,2,-2,-1,REST
1765202853.6027436,1,-1,1,1,-2,2,-1,0,REST
1765202853.6095395,-3,-1,-1,-2,-1,-2,0,-2,REST
1765202853.6258965,-1,-3,-2,-2,0,-7,-2,-4,REST
1765202853.6484308,2,4,1,0,-3,0,-1,0,REST
1765202853.6627648,-3,0,-1,-2,1,-5,0,-1,REST
1765202853.6695597,-2,2,1,-2,-2,-4,-2,1,REST
1765202853.685881,-1,-1,-1,0,-2,-2,-1,1,REST
1765202853.7085457,-1,-2,-1,-1,0,0,1,-2,REST
1765202853.7228477,-2,-2,-3,0,0,2,-1,0,REST
1765202853.7295926,0,2,0,-1,-3,-4,-1,-1,REST
1765202853.7458978,-4,-1,-1,-3,-1,-6,-2,-2,REST
1765202853.769149,2,0,3,1,-1,-1,0,2,REST
1765202853.7826972,-1,-2,-1,-1,3,0,-1,-2,REST
1765202853.7895582,0,0,1,0,-1,-2,-2,-1,REST
1765202853.8059685,0,0,1,0,1,1,0,-2,REST
1765202853.8284514,3,1,2,0,-2,-4,0,1,REST
1765202853.842788,1,-1,0,-1,-1,1,-2,-1,REST
1765202853.84963,1,0,0,0,-2,0,0,-2,REST
1765202853.866001,-4,-2,-4,-4,-3,2,-1,-2,REST
1765202853.8884025,1,0,-1,0,0,0,-1,2,REST
1765202853.9027784,-4,-2,-2,-3,-1,-3,0,-2,REST
1765202853.9097116,1,0,0,1,-1,1,1,-1,REST
1765202853.9259574,-2,-7,-6,-2,0,-3,-2,-2,REST
1765202853.9485605,-1,-2,0,1,-4,-3,0,-2,REST
1765202853.9621007,0,1,-1,-3,0,-1,-3,0,REST
1765202853.9710388,-2,0,0,-1,-1,0,-1,-2,REST
1765202853.98645,-3,-2,0,-1,1,0,2,0,REST
1765202854.0085225,-2,4,-1,-2,-1,0,-1,-1,REST
1765202854.0220659,4,-3,-3,0,-4,3,0,1,REST
1765202854.0386727,-2,2,-2,-3,-1,0,1,-1,REST
1765202854.0460293,0,0,1,1,1,1,-1,1,REST
1765202854.0686488,-3,-4,-4,-2,-4,-4,0,-2,REST
1765202854.0820713,1,-1,-3,1,-2,-4,-1,-2,REST
1765202854.0911112,-1,-3,-1,0,-1,-6,0,1,REST
1765202854.1060562,-2,1,1,0,0,-2,-2,-1,REST
1765202854.1284213,-2,-5,-2,-3,0,-2,-1,-3,REST
1765202854.1420674,-2,2,1,-2,0,2,0,-2,REST
1765202854.1525671,-2,-3,-4,-1,-4,-1,-1,-1,REST
1765202854.1658945,1,-3,-2,1,0,1,-2,0,REST
1765202854.1884131,0,2,0,-3,0,1,0,0,REST
1765202854.2021923,-4,-1,-2,0,-2,-2,-3,1,REST
1765202854.2111943,-2,-4,-2,0,-2,0,-1,-4,REST
1765202854.226,-1,-1,-1,2,0,0,-2,1,REST
1765202854.2485838,0,2,0,0,-3,-1,0,0,REST
1765202854.2709632,-5,-6,0,-1,-1,-3,-1,0,REST
1765202854.2859259,2,3,-1,1,-4,0,1,-3,REST
1765202854.3084173,-23,-1,1,0,-1,0,-1,-1,REST
1765202854.3220403,18,-4,-3,-2,-1,-1,-1,-2,REST
1765202854.3310704,18,0,0,1,3,1,-2,-1,REST
1765202854.3459232,10,0,2,0,1,-2,-3,-1,REST
1765202854.368441,3,-2,0,0,11,0,0,0,REST
1765202854.3909173,-5,-1,-4,-2,-6,-2,0,-1,REST
1765202854.4059112,1,3,2,1,-2,1,-2,0,REST
1765202854.428504,-1,-2,0,-1,0,0,-2,-2,REST
1765202854.451,-1,-3,-2,-1,-2,-5,1,-2,REST
1765202854.4649951,-4,-2,-3,-3,-2,1,-1,-2,REST
1765202854.4735785,-1,0,0,-2,-1,-3,-3,2,REST
1765202854.488445,-5,-4,-2,-1,-1,0,-1,-2,REST
1765202854.510934,-1,2,-3,0,-2,-1,-2,0,REST
1765202854.5259311,-3,-3,-1,-2,-3,0,-1,-2,REST
1765202854.5484445,0,1,0,0,0,0,0,0,REST
1765202854.5709343,-3,-1,0,-2,-1,-1,-1,0,REST
1765202854.585249,3,-2,-1,-3,-2,0,-1,-2,REST
1765202854.5921037,-1,-3,-4,-3,-1,-2,-2,-1,REST
1765202854.6075,-1,-1,1,-2,-1,-3,0,0,REST
1765202854.6160846,-1,-1,-1,1,-3,1,-1,-1,REST
1765202854.638431,1,2,-3,0,-1,-1,-1,-2,REST
1765202854.6452737,-4,-2,0,0,-1,-1,-1,0,REST
1765202854.652068,-1,1,-2,-3,1,-3,0,0,REST
1765202854.6684253,-1,-2,-3,-2,-1,-3,-1,1,REST
1765202854.6909175,-2,-3,-2,1,2,1,0,-1,REST
1765202854.7052927,1,-1,1,-1,-3,-1,-2,-2,REST
1765202854.7120895,-1,1,-1,0,0,-3,-1,-1,LATERAL
1765202854.7287965,-1,1,-2,0,-1,-2,-1,-1,LATERAL
1765202854.7510629,0,-2,1,0,-1,-1,-2,-1,LATERAL
1765202854.7652664,-6,-6,-6,-4,0,-2,-2,0,LATERAL
1765202854.7720947,2,0,1,-2,1,0,-1,-1,LATERAL
1765202854.7883768,0,1,-1,-1,-5,1,-1,-2,LATERAL
1765202854.8102026,-1,2,-1,-1,0,1,0,-2,LATERAL
1765202854.8185325,-2,0,-2,0,0,-1,-1,-1,LATERAL
1765202854.82527,0,-2,-1,0,0,-1,-1,-1,LATERAL
1765202854.8396482,1,-2,-2,-3,0,0,0,0,LATERAL
1765202854.8484883,-1,0,-1,-2,-1,-3,-1,-1,LATERAL
1765202854.8709924,0,-1,-2,-1,1,-2,-1,-1,LATERAL
1765202854.8849967,-1,1,1,0,-2,-1,1,-1,LATERAL
1765202854.8939528,1,1,-1,1,-2,-2,0,0,LATERAL
1765202854.9084492,-1,-1,-1,-1,-3,-1,-1,-1,LATERAL
1765202854.9310195,0,-3,-3,-2,-1,-1,0,1,LATERAL
1765202854.9445024,1,0,0,0,0,2,0,-1,LATERAL
1765202854.9536195,-3,0,-3,-1,-1,1,0,-3,LATERAL
1765202854.9684455,-2,-2,-2,-1,0,-5,-2,2,LATERAL
1765202854.9909294,-2,-2,-1,-1,0,1,-2,0,LATERAL
1765202855.004699,-3,-3,-1,1,-2,-3,-2,-1,LATERAL
1765202855.0136755,-3,-1,-2,-3,0,1,-1,-2,LATERAL
1765202855.0284457,-1,1,2,0,1,2,1,-2,LATERAL
1765202855.0514796,1,2,0,1,1,-3,0,-1,LATERAL
1765202855.0645614,1,-1,1,-2,-1,0,-3,-1,LATERAL
1765202855.0738475,-2,0,-1,-3,0,2,-1,0,LATERAL
1765202855.1025162,-4,-2,-5,-2,-1,-3,-2,-3,LATERAL
1765202855.113028,-3,-4,-1,-1,0,-1,-1,0,LATERAL
1765202855.1244936,-3,-4,-4,-2,-3,1,-1,1,LATERAL
1765202855.1335554,0,1,-1,-1,-2,-1,1,0,LATERAL
1765202855.148413,-4,-3,-4,-2,-1,1,0,-2,LATERAL
1765202855.170911,-1,0,-3,-5,-10,-4,-1,1,LATERAL
1765202855.184698,-5,-2,4,14,24,5,1,0,LATERAL
1765202855.193588,-4,-6,-4,-6,1,3,-2,0,LATERAL
1765202855.2084022,2,1,1,1,-30,-13,-18,-2,LATERAL
1765202855.2310774,-2,0,-1,1,-4,-6,0,-3,LATERAL
1765202855.25357,0,-1,-1,-6,-13,4,3,1,LATERAL
1765202855.2685823,0,-1,2,0,42,5,-4,-1,LATERAL
1765202855.2910469,-2,-1,2,17,67,-43,-3,-4,LATERAL
1765202855.3134086,-2,-2,-2,-5,-17,19,1,-7,LATERAL
1765202855.3285081,-10,-7,-8,-16,-36,-22,-31,-12,LATERAL
1765202855.3509417,7,4,1,-12,-19,-46,3,15,LATERAL
1765202855.3734577,-9,-7,-6,-4,18,-18,-25,-22,LATERAL
1765202855.3879125,27,13,6,-8,-13,84,53,38,LATERAL
1765202855.3945534,-19,-10,-7,13,18,88,82,-27,LATERAL
1765202855.411043,17,0,-6,-46,-5,86,95,13,LATERAL
1765202855.4336133,-11,-11,-6,6,-47,-52,-37,-8,LATERAL
1765202855.448347,11,6,3,-8,41,74,-36,-4,LATERAL
1765202855.4562066,-6,0,-3,10,-12,-113,-101,-24,LATERAL
1765202855.4710891,-15,-6,-7,-35,-23,-17,-12,-44,LATERAL
1765202855.4935424,-12,-7,-6,-3,-55,-100,-24,-10,LATERAL
1765202855.5078604,1,6,6,36,56,22,-16,-1,LATERAL
1765202855.5147054,13,8,10,13,-16,114,68,33,LATERAL
1765202855.5309834,4,2,2,8,5,72,37,30,LATERAL
1765202855.5535219,12,12,11,31,25,49,-3,43,LATERAL
1765202855.5759919,-5,-4,2,30,-10,10,-3,2,LATERAL
1765202855.590955,-9,-7,-8,48,-58,-54,-2,11,LATERAL
1765202855.6134512,-6,-5,-1,-24,0,-75,-29,-8,LATERAL
1765202855.6270943,-11,-7,-7,-8,-13,-109,-28,-33,LATERAL
1765202855.6361163,3,1,-1,-5,-2,20,4,19,LATERAL
1765202855.651107,-3,-1,-2,23,55,-34,21,-17,LATERAL
1765202855.6734564,-5,0,-4,-7,-11,9,-13,-26,LATERAL
1765202855.687712,3,1,2,-23,2,6,-8,-10,LATERAL
1765202855.6948097,1,-2,-4,41,-14,-40,12,23,LATERAL
1765202855.7110345,2,5,3,-4,19,16,25,17,LATERAL
1765202855.7335706,-4,-4,1,18,1,20,-14,7,LATERAL
1765202855.7478986,-9,-9,-2,-34,-20,-58,-10,-6,LATERAL
1765202855.7545915,-8,-6,-2,26,-11,-49,-17,-2,LATERAL
1765202855.7799692,7,1,-2,-25,-18,11,11,26,LATERAL
1765202855.793546,2,1,-2,10,15,4,3,-10,LATERAL
1765202855.807869,3,-1,-7,9,35,9,15,5,LATERAL
1765202855.8146474,-6,1,2,0,13,-15,-5,-7,LATERAL
1765202855.8311129,2,3,-2,18,-10,-18,6,14,LATERAL
1765202855.8534288,-4,-3,-3,1,-11,64,-7,-8,LATERAL
1765202855.867224,2,-1,0,-39,-17,-40,-2,-13,LATERAL
1765202855.883625,-2,0,1,22,1,-5,0,-11,LATERAL
1765202855.8911386,-11,-4,-1,-3,-16,12,-17,-8,LATERAL
1765202855.9135375,6,1,7,36,1,-10,9,23,LATERAL
1765202855.9271185,-4,-4,1,-19,8,12,16,-10,LATERAL
1765202855.936081,-1,1,-6,-12,-21,8,4,-3,LATERAL
1765202855.9584603,1,-1,-4,-2,2,-25,-15,-16,LATERAL
1765202855.9800415,4,0,-2,-19,-26,56,15,16,LATERAL
1765202855.9891763,-7,-5,-5,-27,-14,25,-27,-26,LATERAL
1765202855.996027,-1,-6,-2,16,-27,-33,-7,-1,LATERAL
1765202856.0110376,-1,3,1,-4,27,34,5,-8,LATERAL
1765202856.0334456,1,-3,-1,51,0,-36,-9,6,LATERAL
1765202856.0471487,-5,-3,-4,-26,-6,53,-7,-2,LATERAL
1765202856.0562696,6,3,2,-32,-5,34,15,14,LATERAL
1765202856.0709894,-5,-7,-5,-3,-17,-41,-15,-7,LATERAL
1765202856.1010811,-2,-1,3,-11,-53,-8,-8,-4,LATERAL
1765202856.1071086,-3,-3,-2,10,19,32,-3,-8,LATERAL
1765202856.1162202,-1,2,4,4,-24,27,4,11,LATERAL
1765202856.1310482,3,1,-1,5,3,-28,4,-11,LATERAL
1765202856.1534646,-7,-2,-4,-20,-4,-4,-7,-7,LATERAL
1765202856.1671102,6,4,5,30,-9,-20,6,0,LATERAL
1765202856.183717,-6,-1,1,-4,7,-11,-8,-10,LATERAL
1765202856.1909733,-5,0,4,-12,4,-3,-8,-7,LATERAL
1765202856.2134671,-1,-3,-5,5,16,-29,-4,3,LATERAL
1765202856.2271926,4,3,1,-3,-22,45,21,32,LATERAL
1765202856.2362292,0,-1,-2,-17,-8,12,11,8,LATERAL
1765202856.2511244,-3,0,0,-7,39,20,-11,-15,LATERAL
1765202856.2735157,-4,-2,3,45,-13,-33,-6,-41,LATERAL
1765202856.2959664,-1,-6,-6,-29,-9,-32,-18,10,LATERAL
1765202856.3102818,-2,-1,-3,2,16,12,-5,4,LATERAL
1765202856.3170955,4,4,-2,-32,-11,-34,3,2,LATERAL
1765202856.333434,-2,-1,3,10,2,-29,-5,2,LATERAL
1765202856.355916,1,8,2,-4,-1,62,12,9,LATERAL
1765202856.3859131,2,-1,-1,-16,-9,-11,11,11,LATERAL
1765202856.3934498,0,0,1,-11,14,17,-4,-12,LATERAL
1765202856.41598,1,-2,1,-3,7,-2,9,-1,LATERAL
1765202856.431087,3,-2,-3,-18,-7,20,-1,-1,LATERAL
1765202856.4616177,-6,-1,-2,-10,-3,-25,-21,-5,LATERAL
1765202856.4759421,0,0,2,1,3,24,1,-3,LATERAL
1765202856.4902956,0,-4,-6,-8,-17,-30,12,2,LATERAL
1765202856.4970908,-3,-5,1,31,1,-23,-13,-10,LATERAL
1765202856.5213878,3,2,-2,-16,8,32,13,-3,LATERAL
1765202856.5272558,-3,-3,-8,-28,-9,-59,-18,-8,LATERAL
1765202856.5357463,-1,-2,-3,22,6,-11,26,-7,LATERAL
1765202856.5509422,-1,-1,-3,-18,-8,51,10,9,LATERAL
1765202856.5572252,3,1,3,1,-44,-22,4,-16,LATERAL
1765202856.5734406,-7,-5,-6,12,-5,-8,-8,4,LATERAL
1765202856.5959754,2,2,2,17,15,16,6,0,LATERAL
1765202856.6104379,-6,-3,-3,-12,-10,-27,-18,3,LATERAL
1765202856.617214,-1,0,-2,-9,-11,29,19,-10,LATERAL
1765202856.633444,-2,-6,-4,-30,-9,-22,-18,-2,LATERAL
1765202856.6559243,1,4,-2,-10,-2,16,4,14,LATERAL
1765202856.6703176,-1,-4,0,-1,-9,-31,0,1,LATERAL
1765202856.6845872,-1,3,-2,5,11,-11,8,3,LATERAL
1765202856.6934657,-5,-5,2,40,-7,13,2,-8,LATERAL
1765202856.715904,-2,0,-2,13,7,29,0,11,LATERAL
1765202856.7302623,-3,-3,-5,-13,-3,-5,-8,-21,LATERAL
1765202856.737142,-3,-1,-3,-17,10,-21,-1,-7,LATERAL
1765202856.7535093,3,0,1,1,-1,-27,-6,1,LATERAL
1765202856.7759485,1,3,-3,-15,4,-48,-5,2,LATERAL
1765202856.7897186,-4,-4,2,-14,-7,-46,-18,-4,LATERAL
1765202856.7987223,2,1,5,57,23,7,10,-22,LATERAL
1765202856.8135433,-1,-3,1,-25,-2,8,20,4,LATERAL
1765202856.8360825,-4,0,6,31,12,-8,-11,-6,LATERAL
1765202856.8497415,1,-1,-4,-21,-7,42,6,1,LATERAL
1765202856.8587167,-5,-3,-5,-9,31,-45,-10,-6,LATERAL
1765202856.8734415,1,1,-2,-11,-16,-1,13,10,LATERAL
1765202856.8961897,2,1,0,-8,36,36,13,5,LATERAL
1765202856.90959,-4,-2,-4,-6,-18,3,8,-10,LATERAL
1765202856.918614,-4,1,-1,3,4,3,-15,-10,LATERAL
1765202856.933562,-2,-1,0,13,-18,-11,-8,-11,LATERAL
1765202856.9556856,-2,-1,-1,-12,-10,9,-8,-3,LATERAL
1765202856.962117,-2,3,-6,-19,3,-11,-2,-14,LATERAL
1765202856.9696205,-3,-6,-1,-2,5,1,-1,-5,LATERAL
1765202856.9861178,-6,0,1,-7,-1,-33,-3,-3,LATERAL
1765202856.9934664,3,0,-5,8,-9,-13,-1,-1,LATERAL
1765202857.0159378,0,-1,0,-12,3,32,3,-7,LATERAL
1765202857.038448,0,-1,1,7,3,12,-5,6,LATERAL
1765202857.053469,-6,1,-1,-1,0,-18,-12,-6,LATERAL
1765202857.0759408,0,-1,1,19,20,28,33,7,LATERAL
1765202857.089622,0,0,-4,-20,3,-11,2,4,LATERAL
1765202857.0986545,-5,-4,-4,1,3,-35,-18,-15,LATERAL
1765202857.113472,-1,2,-4,15,-3,14,-19,-9,LATERAL
1765202857.1360557,1,-2,2,-6,-1,-15,-6,-8,LATERAL
1765202857.1497245,-3,0,-1,-10,-13,-23,-7,4,LATERAL
1765202857.1587145,0,0,0,-4,-6,0,8,18,LATERAL
1765202857.1735616,-2,-1,1,8,19,-8,-11,-1,LATERAL
1765202857.1960895,3,2,-1,-2,-5,-11,-4,0,LATERAL
1765202857.2184963,1,0,0,28,-7,-23,6,12,LATERAL
1765202857.2410996,0,-2,-1,-7,12,-21,-9,-5,LATERAL
1765202857.2560897,-1,1,-4,-7,-7,20,3,-1,LATERAL
1765202857.2784607,-1,-3,1,-15,-4,-3,-10,-6,LATERAL
1765202857.3010726,-4,-1,-5,-9,-2,8,-7,-6,LATERAL
1765202857.316545,4,-5,1,1,-1,15,1,6,LATERAL
1765202857.3385613,3,2,-1,-3,-9,32,16,7,LATERAL
1765202857.353576,-3,-1,-2,0,-7,14,6,-8,LATERAL
1765202857.376048,-5,-6,-4,3,0,-41,-14,-5,LATERAL
1765202857.3984628,-3,-2,-2,1,1,-11,-3,1,LATERAL
1765202857.412797,3,-4,0,-11,1,25,9,-1,LATERAL
1765202857.41959,2,2,0,-1,-6,-17,-16,0,LATERAL
1765202857.4359615,-3,0,1,-15,-6,-23,3,4,LATERAL
1765202857.458518,-1,-3,-1,-11,-2,-9,-4,18,LATERAL
1765202857.4727926,-2,0,0,10,2,39,-6,-8,LATERAL
1765202857.4796336,2,3,-1,-4,21,-19,8,14,LATERAL
1765202857.4960325,-4,1,0,15,15,-21,5,-13,LATERAL
1765202857.518474,0,0,-5,-15,-6,-34,-21,-14,LATERAL
1765202857.5262353,-1,-3,-6,-3,-13,-3,-1,1,LATERAL
1765202857.5329418,0,-2,1,2,4,6,-17,-14,LATERAL
1765202857.5397818,-1,1,-1,-2,9,49,6,5,LATERAL
1765202857.556117,0,-1,1,-4,-5,17,13,0,LATERAL
1765202857.5784686,0,-1,2,19,11,35,11,3,LATERAL
1765202857.592813,-2,-3,-2,10,7,36,-3,4,LATERAL
1765202857.599595,1,-2,1,-11,2,-12,-6,7,LATERAL
1765202857.6159723,-1,3,1,24,-3,-38,-1,-3,LATERAL
1765202857.63865,-5,-3,-3,-9,-11,-19,10,4,LATERAL
1765202857.6528914,-2,-3,1,-2,-1,7,-7,-5,LATERAL
1765202857.6596181,-8,-5,-2,-15,-11,-28,-10,-2,LATERAL
1765202857.6759725,2,1,-1,-24,-10,-27,-9,20,LATERAL
1765202857.698492,-4,-1,-6,-38,-27,-23,0,-12,LATERAL
1765202857.720973,0,-1,-2,-9,-6,-52,-22,-4,LATERAL
1765202857.7359877,-5,-6,-4,-4,4,-3,-3,-1,LATERAL
1765202857.7584941,4,3,0,13,-3,12,8,5,LATERAL
1765202857.7722707,-1,1,2,33,13,63,17,0,LATERAL
1765202857.781273,-5,-1,-1,-2,8,-17,-20,-4,LATERAL
1765202857.7959697,-2,-2,-3,7,18,7,-7,-8,LATERAL
1765202857.818446,3,3,1,-18,-13,-26,-3,0,LATERAL
1765202857.8321233,-7,-3,1,21,1,16,3,10,LATERAL
1765202857.841217,2,3,1,-6,23,-3,13,-18,LATERAL
1765202857.8560061,0,-4,2,-4,-2,-64,1,-2,LATERAL
1765202857.8785157,1,1,-1,3,0,-41,-13,-11,LATERAL
1765202857.8922133,-2,2,-2,-8,-2,13,-8,3,LATERAL
1765202857.9010193,-3,-2,0,-2,6,-12,-10,-8,LATERAL
1765202857.9234893,3,5,2,15,28,50,12,15,LATERAL
1765202857.954859,1,-2,-2,-14,8,-14,-2,-3,LATERAL
1765202857.9612553,3,1,-4,-11,-20,17,0,-30,LATERAL
1765202857.9834995,2,0,-2,-18,-21,59,11,-9,LATERAL
1765202857.9985287,-2,2,1,-7,-1,-39,1,-18,LATERAL
1765202858.0122533,-4,-5,-4,-4,-1,-2,-7,2,LATERAL
1765202858.0285952,-4,-5,-2,6,5,-30,-8,-3,LATERAL
1765202858.0360186,-4,1,-2,6,-25,-4,-15,-7,LATERAL
1765202858.0584872,-4,-5,-2,3,-3,-12,-5,1,LATERAL
1765202858.0885117,1,0,-1,-7,-1,-21,9,-3,LATERAL
1765202858.0959995,1,-3,-1,-6,-9,12,4,4,LATERAL
1765202858.1260386,0,-2,-1,28,8,-23,2,-4,LATERAL
1765202858.132146,-2,0,-2,18,-17,-19,-7,-6,LATERAL
1765202858.1471543,-4,-1,2,11,-5,-15,-7,7,LATERAL
1765202858.155992,-3,-8,-4,5,-1,-11,-2,-6,LATERAL
1765202858.1785457,0,-1,-4,-28,-1,10,-7,0,LATERAL
1765202858.2010736,-5,-4,-2,-5,-5,32,-1,-5,LATERAL
1765202858.231054,0,-2,3,52,5,22,5,-1,LATERAL
1765202858.238559,0,-1,-2,-32,-5,46,7,3,LATERAL
1765202858.2611046,-2,-1,1,-13,16,-3,5,7,LATERAL
1765202858.276558,-3,-2,-3,13,9,-27,-5,-4,LATERAL
1765202858.2985864,3,3,4,-13,-8,16,7,0,LATERAL
1765202858.3208742,8,3,-7,-2,7,-23,13,19,LATERAL
1765202858.3271341,3,4,0,-2,-11,-2,0,-11,LATERAL
1765202858.3352818,-1,-4,-1,-9,4,5,-4,-13,LATERAL
1765202858.3421502,-2,-2,-5,11,-6,9,0,3,LATERAL
1765202858.3584375,-1,3,3,-5,1,8,2,-3,LATERAL
1765202858.380991,-3,-4,4,32,11,45,-4,2,LATERAL
1765202858.3955894,-4,0,-2,-15,-23,-38,-3,-8,LATERAL
1765202858.4021358,5,3,2,-3,11,24,7,-6,LATERAL
1765202858.4259965,1,1,-7,-27,-7,32,-8,2,LATERAL
1765202858.4484692,3,0,0,-7,-9,42,10,22,LATERAL
1765202858.4553185,1,-1,1,10,-7,-34,-12,-16,LATERAL
1765202858.4621131,-4,-3,-5,-10,26,-7,-6,-3,LATERAL
1765202858.4787,0,-2,0,44,4,-8,7,-1,LATERAL
1765202858.501128,3,3,0,-24,-8,43,0,18,LATERAL
1765202858.5155606,-2,-3,-2,-20,-3,-56,-7,-15,LATERAL
1765202858.5221395,2,2,1,-4,5,21,13,-6,LATERAL
1765202858.538638,-5,-1,-3,-19,-3,-66,-7,-7,LATERAL
1765202858.561095,-3,-1,0,-13,-16,-48,-3,-6,LATERAL
1765202858.575335,-6,-5,-5,8,4,-34,-28,0,LATERAL
1765202858.5821404,0,-5,-1,0,-14,5,9,5,LATERAL
1765202858.5985055,-4,0,-4,-36,-1,2,-3,-2,LATERAL
1765202858.637416,1,-1,2,5,-4,32,13,13,LATERAL
1765202858.651238,-4,-2,-4,-5,3,-28,-10,-3,LATERAL
1765202858.6585329,0,-1,-2,26,11,7,-3,-4,LATERAL
1765202858.681077,0,0,1,16,10,-43,3,2,LATERAL
1765202858.69474,-1,-2,-2,-21,-16,-42,-8,-4,LATERAL
1765202858.7037683,1,-2,-7,7,5,22,10,12,LATERAL
1765202858.718494,0,1,1,-18,-9,-18,-3,4,LATERAL
1765202858.7412128,0,1,1,9,-1,25,5,0,LATERAL
1765202858.7635803,3,-2,3,13,9,35,-2,-3,LATERAL
1765202858.793566,-4,-6,-7,11,-1,11,0,0,LATERAL
1765202858.8009622,0,2,-1,-14,-5,-35,2,-2,LATERAL
1765202858.8147426,-6,-3,-2,-3,13,-14,-5,-1,LATERAL
1765202858.823789,-3,1,2,12,5,-2,-3,-9,LATERAL
1765202858.8386178,-2,-1,-3,-9,-8,31,12,-4,LATERAL
1765202858.8609655,-3,-4,2,-8,17,-33,-13,2,LATERAL
1765202858.8747566,-4,-2,-5,-11,-11,-3,-7,-9,LATERAL
1765202858.88365,2,3,6,36,-4,-42,-4,7,LATERAL
1765202858.9135022,-2,0,-2,-9,-6,2,-1,-2,LATERAL
1765202858.920976,3,0,2,-17,-7,10,-13,5,LATERAL
1765202858.9347355,1,-1,-1,-5,-1,25,-1,-22,LATERAL
1765202858.9436393,1,-1,-2,0,-24,-2,-6,-14,LATERAL
1765202858.9584463,-2,-2,-4,33,6,0,7,6,LATERAL
1765202858.9886546,1,0,4,-10,-13,6,0,-3,LATERAL
1765202859.010954,2,2,0,0,-9,8,0,6,LATERAL
1765202859.017791,-7,-2,-2,13,4,6,3,0,LATERAL
1765202859.040399,-1,-4,-2,-16,-25,-3,2,0,LATERAL
1765202859.062777,-3,-1,-1,7,-1,-2,-3,-6,LATERAL
1765202859.0792778,9,3,-5,-4,21,42,37,27,LATERAL
1765202859.1003032,-5,-3,0,-13,-2,-14,-18,-8,LATERAL
1765202859.1228008,3,2,2,24,-1,-16,1,12,LATERAL
1765202859.1383536,2,-1,0,-10,5,12,12,7,LATERAL
1765202859.1603024,-3,0,-2,22,31,-3,-1,-12,LATERAL
