Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765203833.0117626,5,-1,-7,-24,-110,-20,53,-13,OPEN
1765203833.0254002,-4,4,3,0,9,-9,-17,-8,OPEN
1765203833.034425,1,3,4,-7,34,13,13,10,OPEN
1765203833.0494328,13,11,16,82,127,122,16,22,OPEN
1765203833.071839,-10,-3,0,-15,-61,13,-16,1,OPEN
1765203833.0853288,-9,-5,-7,-25,23,-16,-35,28,OPEN
1765203833.0944555,-4,-1,4,0,1,-23,3,-20,OPEN
1765203833.1092746,-20,-6,-2,28,19,-22,-14,-24,OPEN
1765203833.1317496,-3,-2,-4,-28,57,2,3,-3,OPEN
1765203833.1455302,1,-2,1,27,5,1,-11,-5,OPEN
1765203833.1544678,0,2,-1,-26,-4,0,14,5,OPEN
1765203833.1692946,7,-2,0,-4,-60,-40,10,14,OPEN
1765203833.1918423,13,-5,-5,-8,2,-24,3,-4,OPEN
1765203833.205516,-4,-3,-6,-36,-32,2,9,-26,OPEN
1765203833.214509,-3,0,-5,-27,-4,-7,-16,-11,OPEN
1765203833.2292655,-4,1,-2,0,11,12,15,4,OPEN
1765203833.2518837,0,3,-2,-11,-20,-36,5,-7,OPEN
1765203833.2655642,-3,-2,1,31,58,39,-26,-5,OPEN
1765203833.2745454,3,-2,-3,25,11,-12,5,3,OPEN
1765203833.289311,9,5,5,25,12,3,4,-4,OPEN
1765203833.311761,9,6,12,41,84,95,64,-13,OPEN
1765203833.3254557,-23,-7,-8,-44,-128,-63,12,-1,OPEN
1765203833.3344445,10,5,2,-2,-15,22,16,16,OPEN
1765203833.3492658,-5,-2,-6,-39,-128,-39,-18,-5,OPEN
1765203833.3718414,-2,-3,-1,-10,12,-20,-40,-1,OPEN
1765203833.385395,1,-2,-4,3,-38,2,-4,6,OPEN
1765203833.3946097,-3,-5,3,21,-28,-3,13,-6,OPEN
1765203833.409262,0,2,-2,-13,79,4,-5,19,OPEN
1765203833.43222,8,2,-1,18,46,-7,12,4,OPEN
1765203833.4453435,2,-2,-5,-16,-49,-13,-5,1,OPEN
1765203833.4603245,-3,-1,-6,0,-37,-16,5,9,OPEN
1765203833.468506,-2,-1,6,27,51,10,1,2,OPEN
1765203833.475544,8,6,6,20,80,21,-4,5,OPEN
1765203833.4918516,4,-7,-8,-13,-99,-26,-14,13,OPEN
1765203833.5142987,-10,-1,1,9,-29,12,-35,-10,OPEN
1765203833.5291922,0,1,5,6,86,21,-1,7,OPEN
1765203833.5517905,-12,-5,-3,-10,-112,-23,15,-30,OPEN
1765203833.5742788,1,-3,-4,-8,-13,-14,24,-3,OPEN
1765203833.5895414,-1,2,0,-19,43,12,-10,12,OPEN
1765203833.6119423,-1,-3,-9,-12,0,-18,-25,-3,OPEN
1765203833.6343675,3,-2,-3,0,-26,33,-7,0,OPEN
1765203833.6485949,5,3,0,-6,35,19,-12,12,OPEN
1765203833.6554377,-3,-1,-7,-26,-78,-20,21,-6,OPEN
1765203833.6718414,-6,-3,-4,-15,-24,11,0,-2,OPEN
1765203833.6943703,1,1,0,9,47,-13,-10,0,OPEN
1765203833.7085905,-4,-5,-8,-19,-25,-8,8,-12,OPEN
1765203833.7153883,8,-4,0,-13,-8,-5,-5,2,OPEN
1765203833.7308426,-2,0,5,3,9,-12,-15,-13,OPEN
1765203833.7394264,-3,7,9,24,73,14,26,1,OPEN
1765203833.7543142,1,2,-7,-7,-118,-26,1,-5,OPEN
1765203833.7688162,-4,4,5,20,-11,-18,24,10,OPEN
1765203833.7754173,6,9,5,23,19,-1,24,5,OPEN
1765203833.7920089,-18,-11,-8,-43,-111,-46,8,-9,OPEN
1765203833.8143165,2,0,-4,-20,-32,-11,-29,-12,OPEN
1765203833.828604,0,-1,0,13,6,25,36,0,OPEN
1765203833.8354583,1,-6,-7,-21,-54,-4,-19,-2,OPEN
1765203833.851862,4,4,11,45,127,41,-16,-14,OPEN
1765203833.874398,-2,-1,-5,-9,-6,14,29,11,OPEN
1765203833.8885756,-2,5,8,46,127,38,10,-1,OPEN
1765203833.8953812,6,-7,-17,-33,-90,-42,-21,-5,OPEN
1765203833.911726,3,-2,3,24,21,1,11,5,OPEN
1765203833.9343314,-3,-5,-3,-9,-119,-18,11,-37,OPEN
1765203833.9492133,2,-1,-2,-11,-54,-25,-31,9,OPEN
1765203833.9554293,-3,-4,-12,-29,-105,-4,-19,-8,OPEN
1765203833.9717739,-6,-2,-4,-15,-11,9,-29,10,OPEN
1765203833.994299,-3,-4,5,16,24,-13,0,-4,OPEN
1765203834.016775,-2,-3,0,-14,28,-3,8,-1,OPEN
1765203834.031773,5,0,-3,7,9,12,-6,0,OPEN
1765203834.0544317,-4,-3,-6,-61,-88,-21,-11,-33,OPEN
1765203834.0679045,-1,-2,-6,-10,51,-1,-30,15,OPEN
1765203834.0768876,10,1,0,-13,-10,-5,-49,0,OPEN
1765203834.091772,-1,0,5,16,-37,1,3,0,OPEN
1765203834.114469,-13,-3,-4,-10,-7,-7,-20,-2,OPEN
1765203834.1280537,-3,-1,-2,8,66,25,24,8,OPEN
1765203834.1371007,-2,3,6,22,-20,-2,43,7,OPEN
1765203834.1519396,8,0,-4,12,-26,-6,6,3,OPEN
1765203834.1743639,3,0,2,12,-16,-7,-24,12,OPEN
1765203834.188045,-4,-5,-6,-27,-13,-11,-4,-8,OPEN
1765203834.1969619,-5,-2,-1,-20,-15,-22,-4,2,OPEN
1765203834.2118394,8,4,-7,-23,-15,3,-8,9,OPEN
1765203834.2342587,-6,-1,2,39,24,-3,14,-6,OPEN
1765203834.24794,3,-2,3,16,-15,6,-2,3,OPEN
1765203834.2644644,-11,-3,-3,-7,-5,1,-60,14,OPEN
1765203834.271836,20,5,1,-4,8,-4,1,-3,OPEN
1765203834.294269,-10,-2,7,47,14,-7,-5,0,OPEN
1765203834.3079407,-7,0,0,-26,18,14,52,-11,OPEN
1765203834.3169725,-3,-3,-4,-20,-107,-5,12,-2,OPEN
1765203834.3317294,-3,-3,-4,0,43,-4,-23,7,OPEN
1765203834.3543155,2,0,-1,-10,-9,15,-5,13,OPEN
1765203834.367924,-10,-1,-1,-15,-57,-8,3,13,OPEN
1765203834.3769488,5,0,2,-17,79,19,12,61,OPEN
1765203834.3917644,-7,-4,-6,-16,-27,-8,-6,3,OPEN
1765203834.4145126,-5,-3,-1,15,-30,14,-3,-51,OPEN
1765203834.4368362,4,1,-1,-31,-48,-19,-31,9,OPEN
1765203834.4517684,-1,2,1,24,71,11,8,-15,OPEN
1765203834.4742615,-13,-6,-8,-34,58,-5,-1,-35,OPEN
1765203834.4969,1,6,5,3,-43,1,-11,23,OPEN
1765203834.5118277,4,-3,-7,-21,-33,-2,36,15,OPEN
1765203834.534425,9,0,2,21,27,2,-12,2,OPEN
1765203834.556767,-7,1,9,44,11,-5,-22,26,OPEN
1765203834.5711997,-1,-5,1,21,19,-28,-3,-5,OPEN
1765203834.5780692,-2,0,0,2,-9,-11,14,4,OPEN
1765203834.594308,-1,6,-1,-4,38,18,2,-9,OPEN
1765203834.6168325,-5,-5,-6,-49,-73,-8,11,0,OPEN
1765203834.631101,0,-4,-4,-1,-66,-9,-6,-6,OPEN
1765203834.6378834,1,-7,-7,-25,-103,-32,-48,34,OPEN
1765203834.6542485,7,2,-1,-25,-35,23,13,-58,OPEN
1765203834.6771061,4,1,-2,12,17,2,-18,16,OPEN
1765203834.6910982,-6,-3,-6,-14,-30,-10,0,-14,OPEN
1765203834.6978981,6,3,7,25,-28,11,1,38,OPEN
1765203834.7142756,0,-2,-2,-11,-20,-1,3,6,OPEN
1765203834.736832,25,8,3,5,80,13,7,-64,OPEN
1765203834.7512355,-8,-8,-7,-25,-24,-12,-39,67,OPEN
1765203834.75795,-13,-3,5,6,107,8,12,-17,OPEN
1765203834.7744281,-3,-1,-5,4,36,-19,2,20,OPEN
1765203834.7969096,0,0,2,20,-18,-9,37,22,OPEN
1765203834.8192666,6,-3,4,38,-9,17,4,-57,OPEN
1765203834.8344047,7,-3,3,-2,-42,-15,-7,-2,OPEN
1765203834.8568788,-8,-1,3,22,88,33,32,17,OPEN
1765203834.8712635,-5,-2,-4,-17,-39,11,-12,29,OPEN
1765203834.8780432,5,-2,-2,-30,1,2,-38,26,OPEN
1765203834.8942814,-2,2,2,2,51,8,-6,-34,OPEN
1765203834.9167612,-4,1,3,4,3,-13,-7,-12,OPEN
1765203834.9304345,-3,-2,-9,-19,-42,14,3,12,OPEN
1765203834.93947,-7,-1,1,-12,-124,-3,3,-23,OPEN
1765203834.9543276,-2,-1,1,7,-30,6,-13,10,OPEN
1765203834.9768438,-4,0,0,-8,-1,14,9,11,OPEN
1765203834.9904592,-5,1,2,5,-21,8,-12,-39,OPEN
1765203834.999464,11,2,-5,-20,86,3,12,17,OPEN
1765203835.0142627,4,-4,-8,-8,-28,-36,-68,49,OPEN
1765203835.0368304,-4,0,1,-28,-15,35,11,-16,OPEN
1765203835.0504525,-3,4,8,39,-21,-28,31,-6,OPEN
1765203835.0654387,-5,-4,-7,-21,-76,-25,5,-7,OPEN
1765203835.0742738,-1,-1,-4,-11,45,-10,25,10,OPEN
1765203835.096768,3,-3,0,6,-18,-5,-6,18,OPEN
1765203835.1103992,0,-6,-7,8,60,6,-17,-11,OPEN
1765203835.1269312,4,3,1,-8,-13,9,-8,23,OPEN
1765203835.134326,-5,-2,1,14,-38,-25,-17,-24,OPEN
1765203835.1567729,-1,1,-4,-37,-61,-5,18,5,OPEN
1765203835.1704526,1,-2,3,18,54,-6,6,13,OPEN
1765203835.1794615,7,-1,-5,-13,53,13,-9,1,OPEN
1765203835.1943169,-20,-4,5,4,23,-8,-13,-4,OPEN
1765203835.2168527,9,-1,-4,9,-23,-5,1,51,OPEN
1765203835.230468,4,2,1,9,-29,10,-45,12,OPEN
1765203835.2395775,3,-4,-7,-18,-82,-7,8,6,OPEN
1765203835.2543714,-2,-4,2,-9,-25,-5,35,-13,OPEN
1765203835.2768257,-6,-2,-5,23,46,14,3,-9,OPEN
1765203835.2904806,6,2,-7,-38,-12,-16,17,-8,OPEN
1765203835.2993867,-7,-4,-5,35,-1,1,34,7,OPEN
1765203835.3145328,-2,3,7,14,-4,15,3,-8,OPEN
1765203835.3358467,13,-1,-7,-22,84,14,2,-23,OPEN
1765203835.344377,5,-1,0,21,23,6,-22,9,REST
1765203835.3503726,-4,1,-6,-28,-18,-10,23,8,REST
1765203835.359562,-4,0,3,4,-37,-8,-24,-11,REST
1765203835.3743773,-4,-3,-6,-13,-70,-4,-55,-22,REST
1765203835.397074,-6,-1,-5,-13,-83,-21,-19,-12,REST
1765203835.419295,3,0,2,18,75,11,1,-12,REST
1765203835.4343076,3,-4,-1,2,-19,2,22,17,REST
1765203835.4569926,-13,-2,0,10,-23,9,26,0,REST
1765203835.4796207,11,-4,-1,7,-26,-11,4,21,REST
1765203835.4952302,-3,1,6,8,-28,4,-5,-34,REST
1765203835.5168576,-2,1,-1,-11,13,6,-42,18,REST
1765203835.5393927,-5,1,7,43,81,23,21,-45,REST
1765203835.5537403,20,-3,0,-24,-30,-34,-10,24,REST
1765203835.560482,4,0,-2,6,-20,-3,2,4,REST
1765203835.577153,-13,-1,-4,-17,20,2,-18,-2,REST
1765203835.5995467,-1,-2,0,-24,-27,11,8,11,REST
1765203835.6218085,5,2,-4,-22,-75,-14,9,29,REST
1765203835.6368613,0,0,5,37,64,10,34,20,REST
1765203835.6593378,-2,-3,-7,-38,-61,33,1,-2,REST
1765203835.681788,-3,-2,-4,7,33,-8,24,-3,REST
1765203835.6967692,-5,0,-6,-4,23,-17,-12,-12,REST
1765203835.7192788,-4,-6,-6,-21,-101,-26,-17,12,REST
1765203835.7336097,-14,-4,-3,7,-33,11,-4,-5,REST
1765203835.7405093,11,0,-15,-44,20,-14,-30,15,REST
1765203835.7567956,5,2,2,20,30,-18,14,6,REST
1765203835.7792456,-1,2,-2,-4,-25,0,-9,-2,REST
1765203835.7936716,-2,-2,0,-7,14,-9,-9,-35,REST
1765203835.8005018,-3,-3,-3,2,-56,14,-14,0,REST
1765203835.8168442,5,3,6,26,72,20,20,13,REST
1765203835.8393714,5,4,-1,-7,-53,2,22,8,REST
1765203835.8540647,-3,-4,-5,-3,11,-18,-42,-12,REST
1765203835.860617,1,0,3,22,-34,-4,2,0,REST
1765203835.8769739,-3,-2,3,14,49,-5,-20,14,REST
1765203835.8997345,-3,-4,-1,8,-4,-12,2,-8,REST
1765203835.9130936,-1,-2,2,2,-3,2,-2,-4,REST
1765203835.9220185,-1,-2,-1,2,-13,10,-4,1,REST
1765203835.93685,0,-2,-1,19,13,2,-3,-5,REST
1765203835.9607692,-1,1,-2,-5,-6,-2,3,-6,REST
1765203835.973103,0,1,3,-3,-1,11,-3,-1,REST
1765203835.989412,1,0,-9,-48,-25,-7,0,2,REST
1765203835.9966936,-1,-5,-1,-9,-3,-3,0,-4,REST
1765203836.0194232,1,1,-3,6,2,9,2,1,REST
1765203836.033031,-2,-4,-5,-17,-17,-6,-3,1,REST
1765203836.0419226,2,4,8,32,18,-4,-2,-4,REST
1765203836.0570347,0,0,-3,-10,-12,9,0,-2,REST
1765203836.079494,0,-2,-2,-38,29,-3,-4,-1,REST
1765203836.0932322,-9,-5,-11,-13,11,-5,-7,-8,REST
1765203836.102017,-4,-6,3,15,1,12,1,-2,REST
1765203836.1169524,2,-2,2,12,-4,-4,1,0,REST
1765203836.1392992,2,3,5,34,-6,-4,1,2,REST
1765203836.1529956,-19,-14,-4,14,18,-16,-11,-16,REST
1765203836.162095,-6,-2,1,25,11,-17,-6,-5,REST
1765203836.176943,7,6,8,-16,-38,26,8,7,REST
1765203836.2068498,0,1,1,18,-7,-1,-2,-1,REST
1765203836.2130723,0,-3,-3,-6,7,-4,0,-1,REST
1765203836.2219415,1,-4,-6,-14,-1,1,-1,0,REST
1765203836.236121,7,5,1,-7,-15,2,1,4,REST
1765203836.2431047,0,0,4,43,-7,5,2,-1,REST
1765203836.259321,-2,-4,-10,-36,9,-22,-5,-2,REST
1765203836.272946,1,0,4,3,-8,-2,3,0,REST
1765203836.2819867,-3,-6,-4,-1,0,3,-2,-2,REST
1765203836.2962787,1,-1,-2,0,8,8,3,2,REST
1765203836.3029408,3,1,1,2,-6,-5,-2,0,REST
1765203836.3193,-1,2,0,4,33,5,-2,1,REST
1765203836.3419268,-2,-2,0,-21,-2,-9,0,-1,REST
1765203836.3555076,0,1,-2,-31,-12,-4,-1,-1,REST
1765203836.3644881,3,8,-2,12,-5,3,1,1,REST
1765203836.3794353,-3,-2,-4,-2,-2,-9,-3,0,REST
1765203836.4018285,-4,-1,-2,18,5,2,-3,-2,REST
1765203836.4169493,1,-2,0,10,-6,-1,-2,0,REST
1765203836.4393275,0,-2,-1,12,-12,-7,0,-2,REST
1765203836.4618728,-1,0,2,26,7,3,-1,-1,REST
1765203836.4764214,0,4,2,-5,-10,-2,0,-1,REST
1765203836.4836748,-9,-5,-1,-3,18,-11,-6,-5,REST
1765203836.4987323,-1,-4,1,-4,-7,-1,-1,0,REST
1765203836.5212183,1,-3,-2,4,12,7,1,1,REST
1765203836.535528,1,1,-2,-3,-2,0,-2,-1,REST
1765203836.5437098,-1,-2,-4,-6,2,-2,-2,-3,REST
1765203836.5587037,-2,-2,-2,-5,-14,-5,-2,-3,REST
1765203836.5812037,-5,-2,-4,-5,1,-11,-3,-2,REST
1765203836.595551,1,-1,0,3,13,0,0,1,REST
1765203836.6037898,-2,-4,-2,-15,-17,0,-1,-2,REST
1765203836.6185977,-2,3,-1,-2,47,-3,-2,-2,REST
1765203836.641204,0,2,-2,-2,-20,1,0,-1,REST
1765203836.664431,1,1,-3,-2,-13,1,0,0,REST
1765203836.6787553,3,-2,-3,-3,-19,6,1,-1,REST
1765203836.701342,0,-2,-2,1,-13,-4,-1,1,REST
1765203836.7155998,-3,-4,0,-4,-16,-6,-2,-1,REST
1765203836.7237551,0,2,-1,11,3,-1,-2,-3,REST
1765203836.7388055,-1,-3,0,-8,-2,10,1,0,REST
1765203836.7616434,-4,-2,1,10,6,2,-1,-2,REST
1765203836.7755182,0,0,-1,-10,-5,0,-2,-2,REST
1765203836.7836964,-1,1,-1,-1,17,-1,0,-1,REST
1765203836.798747,-2,2,-1,13,8,-12,-4,-2,REST
1765203836.8212688,-2,-5,1,1,-2,3,0,-1,REST
1765203836.8356147,-3,-1,-1,-6,-5,-1,-1,0,REST
1765203836.843728,0,-3,-1,-6,-5,2,-1,1,REST
1765203836.8586318,2,1,2,12,18,7,2,0,REST
1765203836.8815134,0,-2,1,-3,-7,-3,0,2,REST
1765203836.8954742,0,0,-1,-6,10,-7,-2,-2,REST
1765203836.9036305,-1,1,0,-4,3,-5,0,-1,REST
1765203836.9186294,-3,0,-1,0,-5,5,-1,-1,REST
1765203836.94109,-1,-1,-1,0,-4,-5,-3,-1,REST
1765203836.9554334,1,0,1,-3,-7,1,-1,-1,REST
1765203836.9637907,-1,0,-4,-21,-3,-3,-2,-2,REST
1765203836.9791708,0,-2,-1,1,-2,1,-1,-1,REST
1765203837.009397,-3,-3,-5,-4,-3,-4,-2,-3,REST
1765203837.01559,0,-2,2,1,1,0,0,-1,REST
1765203837.023741,-1,2,-3,3,0,-1,0,1,REST
1765203837.0391917,-1,-4,-2,-1,-1,-1,-1,0,REST
1765203837.0612178,-1,1,0,0,0,-3,-1,0,REST
1765203837.0844538,-1,1,2,31,7,5,0,-3,REST
1765203837.0986161,0,-2,-4,-17,-6,-5,0,0,REST
1765203837.1211598,0,-1,-3,-3,-2,-1,0,-1,REST
1765203837.1443236,-4,-2,-3,-7,0,-6,-2,-2,REST
1765203837.1586466,-2,2,0,-4,-5,3,-1,-1,REST
1765203837.181152,1,-1,-3,-6,-5,7,0,2,REST
1765203837.2036376,0,-2,-3,-4,-3,-6,-5,-1,REST
1765203837.218658,0,-2,-1,1,-3,-3,-2,-1,REST
1765203837.241126,0,1,-1,-4,0,-1,-1,-2,REST
1765203837.2636209,-2,1,0,-1,-2,0,-2,-2,REST
1765203837.2786226,-1,0,1,2,6,-5,-1,-1,REST
1765203837.3011339,-1,-2,-1,1,4,-11,-3,-1,REST
1765203837.323619,-2,-4,-3,-4,-3,1,1,0,REST
1765203837.3468635,-2,0,-1,-4,-6,3,0,-2,REST
1765203837.361159,0,-3,-3,0,1,0,0,1,REST
1765203837.3836682,-2,0,0,0,1,-1,0,-2,REST
1765203837.406985,-1,-2,-1,-1,-4,0,-1,-1,REST
1765203837.42124,-3,-1,-2,-1,2,-4,-2,-3,REST
1765203837.4437249,1,1,-1,1,3,-1,-1,-1,REST
1765203837.4585297,0,-2,-1,-2,-4,2,-2,1,REST
1765203837.481145,-1,4,-1,-3,-2,-1,1,-2,REST
1765203837.5036614,-3,-4,1,-2,-2,1,-2,-2,REST
1765203837.518716,1,2,0,3,4,12,1,0,REST
1765203837.541255,-1,-6,-1,-2,-6,-6,-2,0,REST
1765203837.5637705,-1,-2,-1,-5,2,-5,-1,-1,REST
1765203837.5786622,1,-2,-2,0,-5,7,2,3,REST
1765203837.6011333,-2,-4,-2,-1,-3,0,0,-2,REST
1765203837.6237037,0,-2,-3,-3,-2,-4,-1,-3,REST
1765203837.638633,-2,-2,-1,-4,-7,-4,-2,-1,REST
1765203837.6611354,-1,-4,-2,-3,-6,-7,-1,-1,REST
1765203837.6837032,0,4,-2,0,4,-2,-4,-1,REST
1765203837.6986792,2,-1,-1,4,2,-6,-1,-1,REST
1765203837.7212195,0,2,1,-1,-1,19,1,1,REST
1765203837.74371,0,-1,-1,1,-4,0,-2,-1,REST
1765203837.7587085,-2,-1,-2,-1,-1,-7,-1,-1,REST
1765203837.7813182,-3,-2,0,-2,-8,-4,-1,-3,REST
1765203837.8037221,-1,-1,-1,1,-1,-1,-1,-2,REST
1765203837.8187542,-2,-1,0,0,1,-3,0,-3,REST
1765203837.841168,-1,0,-2,-2,4,-3,-3,1,REST
1765203837.8634107,0,-2,0,-1,0,4,-3,-1,REST
1765203837.8711605,-2,-5,-3,-4,-11,3,-1,1,REST
1765203837.8779643,-1,-3,-1,-3,-3,-4,0,0,REST
1765203837.886166,2,2,0,1,-7,-3,-2,-1,REST
1765203837.901171,0,0,-1,-2,-3,-1,-2,-1,REST
1765203837.931846,-1,-1,0,2,7,7,1,-1,REST
1765203837.9379957,-4,-2,-1,-2,3,-9,-3,-2,REST
1765203837.9461899,-1,-2,-2,-1,-5,1,0,0,REST
1765203837.9611478,2,3,1,1,-7,-5,0,-2,REST
1765203837.983653,3,3,-2,-2,0,5,1,0,REST
1765203837.9979794,-1,0,-2,-4,-18,-3,-3,0,REST
1765203838.0061946,-2,0,-1,-1,-1,2,1,-1,REST
1765203838.021139,-1,-3,-2,1,-6,-3,-1,-1,REST
1765203838.043617,-3,-6,-1,-1,4,3,-1,1,REST
1765203838.057969,0,-1,-4,-3,3,-3,0,0,REST
1765203838.0661988,0,-2,-1,-4,-8,-2,-1,0,REST
1765203838.0893316,-2,-1,0,2,3,-3,0,-2,REST
1765203838.103666,0,-1,-4,-4,1,-2,-2,-1,REST
1765203838.1181638,-1,-1,0,0,-3,3,-1,0,REST
1765203838.126299,1,4,0,-1,0,-3,-3,-1,REST
1765203838.1494472,-1,0,1,-2,-3,-3,0,1,REST
1765203838.1637144,1,-3,-5,-6,-10,-10,-3,-1,REST
1765203838.1796172,-6,-1,0,-3,-1,-9,-1,-3,REST
1765203838.1863017,-1,-2,-1,-2,-8,-4,-2,-1,REST
1765203838.2012608,-2,2,-2,2,0,6,-1,-1,REST
1765203838.2237902,0,-3,1,1,0,-1,1,-2,REST
1765203838.2469962,-1,3,1,-1,0,1,-2,0,REST
1765203838.2612784,0,-1,0,1,4,0,-1,-2,REST
1765203838.2837386,1,0,1,3,11,11,0,1,REST
1765203838.3069363,0,1,0,0,-2,-6,-3,0,REST
1765203838.321204,-2,1,-2,0,-1,-6,-2,-1,REST
1765203838.343747,-1,-1,-2,-2,-2,-1,1,-2,REST
1765203838.366941,1,-1,0,5,4,-2,-1,-2,REST
1765203838.3811104,1,-1,-5,-7,-4,-3,-2,0,REST
1765203838.4037485,-3,-2,-1,-4,-6,10,1,1,REST
1765203838.4269502,-1,-3,3,5,22,6,1,0,REST
1765203838.4412796,-2,-2,-2,-1,-3,-1,0,-1,REST
1765203838.463767,-2,-2,-1,-1,0,-2,-1,0,REST
1765203838.486974,1,0,-2,-5,-7,-7,-2,0,REST
1765203838.5011795,-1,-5,-5,-4,-3,-6,-1,-3,REST
1765203838.5237656,0,-2,-4,-11,-14,-5,-1,1,REST
1765203838.5485044,-6,-4,-2,1,-2,-4,-5,-6,TRIPOD
1765203838.5610883,-1,-1,1,5,-4,4,1,1,TRIPOD
1765203838.5836453,1,-1,-3,-4,-11,1,-1,0,TRIPOD
1765203838.606944,0,1,0,0,4,1,0,-1,TRIPOD
1765203838.6211758,-2,0,1,4,15,6,-1,-2,TRIPOD
1765203838.6436434,1,1,0,-3,-6,-6,0,0,TRIPOD
1765203838.6671658,-1,0,-1,-2,0,0,-1,-2,TRIPOD
1765203838.681526,-1,-2,1,1,-1,-4,-2,-2,TRIPOD
1765203838.704072,1,-2,-3,0,2,1,-3,1,TRIPOD
1765203838.7343385,0,7,1,1,2,-7,0,-1,TRIPOD
1765203838.7411149,-3,-1,0,-2,-4,4,-1,-2,TRIPOD
1765203838.763707,-2,-3,-1,-1,1,7,2,1,TRIPOD
1765203838.7944992,1,0,0,2,6,-9,0,0,TRIPOD
1765203838.8012686,-2,-3,-1,-2,-4,1,-3,0,TRIPOD
1765203838.8236763,-1,1,-3,-3,-3,0,1,-1,TRIPOD
1765203838.846998,-2,-1,0,4,4,-2,0,0,TRIPOD
1765203838.8696132,-1,-3,-5,-5,-6,-10,-3,-3,TRIPOD
1765203838.8837454,-1,-4,0,-2,0,2,-1,0,TRIPOD
1765203838.9061766,0,3,-2,-1,-1,-6,-2,-3,TRIPOD
1765203838.920416,-3,-7,-5,-3,5,-11,-4,-3,TRIPOD
1765203838.928587,-2,1,0,-2,2,3,-1,-1,TRIPOD
1765203838.944288,2,-2,-1,-5,-6,1,0,1,TRIPOD
1765203838.966223,-1,2,0,0,-3,1,0,-1,TRIPOD
1765203838.9804864,-1,-3,-1,-12,-2,0,-1,1,TRIPOD
1765203838.9887142,-1,-1,-2,-1,3,-3,-1,-1,TRIPOD
1765203839.0036416,-1,0,-2,-2,10,0,-2,-1,TRIPOD
1765203839.0262034,4,3,1,1,2,4,1,1,TRIPOD
1765203839.0405922,2,5,13,41,69,25,4,2,TRIPOD
1765203839.0488186,-10,0,-8,-37,-74,-20,-6,-1,TRIPOD
1765203839.0637453,-4,-1,3,46,82,25,4,1,TRIPOD
1765203839.086149,-2,-4,-6,-44,-48,-4,-3,-2,TRIPOD
1765203839.1005545,-3,-2,-6,-15,-29,-9,-3,-6,TRIPOD
1765203839.108946,3,-2,1,-24,6,-1,1,0,TRIPOD
1765203839.123554,-3,-2,2,8,-18,-14,-3,0,TRIPOD
1765203839.1312087,3,0,-8,-6,6,10,4,1,TRIPOD
1765203839.146194,-3,-3,-4,6,-29,-4,0,-1,TRIPOD
1765203839.1694117,1,-1,-1,2,-41,-14,-5,-2,TRIPOD
1765203839.1839428,33,3,-3,-17,-91,-6,11,11,TRIPOD
1765203839.2062864,-1,-5,1,8,10,-5,-6,-4,TRIPOD
1765203839.2294922,-4,-3,-4,-23,-86,-1,-3,-6,TRIPOD
1765203839.2438538,-9,-2,2,22,105,6,1,-9,TRIPOD
1765203839.2663114,-31,-6,-10,-45,-112,25,-17,-11,TRIPOD
1765203839.2894518,-23,9,-1,-40,-5,-1,19,13,TRIPOD
1765203839.303783,11,6,10,76,92,68,9,4,TRIPOD
1765203839.3276923,18,-3,0,36,84,-2,2,0,TRIPOD
1765203839.3493412,8,-4,2,6,-12,-31,-11,-3,TRIPOD
1765203839.3636959,41,3,-10,-33,-17,-4,11,30,TRIPOD
1765203839.3868177,-7,0,-6,-33,-70,-20,8,-9,TRIPOD
1765203839.4094477,-6,-1,-4,-25,12,-13,-9,-9,TRIPOD
1765203839.4238014,-7,-3,-13,-39,-122,-53,-16,-7,TRIPOD
1765203839.4462268,-6,-2,9,79,-3,-26,-3,-7,TRIPOD
1765203839.4694052,-9,7,15,51,-17,6,3,-5,TRIPOD
1765203839.4840617,-1,1,0,-4,120,57,6,4,TRIPOD
1765203839.5067387,-4,-4,-1,30,27,11,-10,-6,TRIPOD
1765203839.5294886,2,6,11,11,61,62,0,5,TRIPOD
1765203839.5438006,9,-15,-16,-61,-128,-63,-14,-8,TRIPOD
1765203839.566187,-12,-3,-4,-37,-2,-24,-8,1,TRIPOD
1765203839.5894332,-3,0,0,-16,-98,10,-7,-2,TRIPOD
1765203839.6036673,0,8,14,41,94,67,22,5,TRIPOD
1765203839.6261606,0,0,0,23,79,-3,10,7,TRIPOD
1765203839.6494882,-12,-7,-11,-17,-84,3,-5,-7,TRIPOD
1765203839.6636434,-7,-7,-6,0,-36,-16,8,-7,TRIPOD
1765203839.686317,-12,-6,-9,-21,-104,-17,-19,-3,TRIPOD
1765203839.7095516,-9,1,17,55,20,30,11,-1,TRIPOD
1765203839.7237751,10,6,3,14,52,44,-1,1,TRIPOD
1765203839.7461996,0,-1,-6,-11,-91,-58,-16,0,TRIPOD
1765203839.7694857,22,0,-9,-56,-105,-49,1,5,TRIPOD
1765203839.7831109,-6,-1,3,6,59,56,0,-5,TRIPOD
1765203839.7913332,8,1,6,-8,27,13,-2,1,TRIPOD
1765203839.8144584,-2,-1,-10,-30,-83,-27,4,-7,TRIPOD
1765203839.8294656,-16,-4,-3,-10,-9,-5,-8,-3,TRIPOD
1765203839.843262,38,-1,2,-3,-71,-11,2,11,TRIPOD
