Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765196620.022015,7,-12,-5,-8,-9,-8,2,7,OPEN
1765196620.035727,-17,-11,-1,2,45,9,7,10,OPEN
1765196620.0447297,19,-7,-3,0,19,12,4,-5,OPEN
1765196620.0585694,37,8,-5,-6,-21,-9,-9,-7,OPEN
1765196620.067196,29,10,2,4,-1,8,3,4,OPEN
1765196620.0819848,1,1,0,0,-1,-3,-2,-9,OPEN
1765196620.095729,-2,9,-1,-5,-38,-4,1,-5,OPEN
1765196620.1047173,-12,-8,-3,-6,8,-10,-10,-6,OPEN
1765196620.1195068,-29,2,2,5,3,5,-2,-8,OPEN
1765196620.1419759,-3,0,-2,-1,23,-3,-6,1,OPEN
1765196620.155721,9,0,1,-3,-17,-8,-1,4,OPEN
1765196620.1648686,8,5,1,3,-5,-3,-1,-1,OPEN
1765196620.1809893,6,-9,-5,-2,-8,-2,-5,-6,OPEN
1765196620.2020185,-5,1,-1,0,-10,3,4,-2,OPEN
1765196620.2157376,-44,-7,-2,-4,0,4,4,-2,OPEN
1765196620.2247708,-7,-1,0,2,-3,-9,2,3,OPEN
1765196620.2394874,12,4,3,2,-12,-7,1,3,OPEN
1765196620.262039,1,-2,-1,-4,2,-3,-4,-5,OPEN
1765196620.2846441,-4,-21,-2,2,8,3,-1,-4,OPEN
1765196620.2994764,35,7,-1,0,8,-3,-1,2,OPEN
1765196620.322006,24,2,-2,-6,-12,4,3,-6,OPEN
1765196620.3444726,-5,-1,-5,-5,0,-8,-3,-1,OPEN
1765196620.3596606,-27,3,3,8,23,1,-2,-3,OPEN
1765196620.381999,10,1,-4,-4,19,-10,-1,13,OPEN
1765196620.4044719,-9,-5,-2,-1,-19,-2,1,-2,OPEN
1765196620.4188485,19,1,-1,0,14,5,-3,-1,OPEN
1765196620.4257164,27,0,-3,-2,0,5,-5,1,OPEN
1765196620.4420269,1,-3,0,-3,-34,-7,-4,-4,OPEN
1765196620.4644759,-4,-4,-5,-5,-15,-9,-4,-2,OPEN
1765196620.4790094,2,1,2,3,-4,8,4,1,OPEN
1765196620.4857898,7,-2,-4,-3,12,9,2,-4,OPEN
1765196620.5020156,1,3,-3,-5,-4,-6,-6,-7,OPEN
1765196620.5245476,8,3,-1,3,-3,5,1,0,OPEN
1765196620.5388393,6,-7,2,2,-3,18,4,-3,OPEN
1765196620.5456588,11,0,-1,-1,15,1,0,-20,OPEN
1765196620.562123,-3,2,-1,-6,4,-10,3,13,OPEN
1765196620.5846322,8,6,3,4,17,3,-4,-3,OPEN
1765196620.599025,-13,-2,-2,-4,-10,-10,-11,-8,OPEN
1765196620.6057124,-5,2,1,4,-37,12,2,4,OPEN
1765196620.6221116,3,-11,-2,-1,-10,0,1,4,OPEN
1765196620.6445205,-15,3,-3,-7,-42,-17,-6,-3,OPEN
1765196620.6586995,-14,2,0,1,6,-3,-2,-5,OPEN
1765196620.6672838,-40,-1,1,-2,-12,-3,1,-7,OPEN
1765196620.6821868,4,-5,-1,-5,0,-8,0,-2,OPEN
1765196620.7044747,-2,-2,3,4,13,10,2,6,OPEN
1765196620.7185605,34,2,-2,1,4,-1,-3,-7,OPEN
1765196620.727201,-33,-1,2,-1,-5,4,-7,-5,OPEN
1765196620.742042,2,1,-2,3,23,4,2,-3,OPEN
1765196620.7645395,-14,7,2,-1,-20,-9,-2,-7,OPEN
1765196620.7781792,2,-3,-5,-3,7,-7,-1,0,OPEN
1765196620.7871583,-25,3,-1,-2,5,-3,1,-3,OPEN
1765196620.8021157,-17,3,1,4,40,8,2,-5,OPEN
1765196620.824363,-1,-3,-1,-3,-17,-19,-6,-3,OPEN
1765196620.8308508,18,3,-5,-2,15,-6,-6,-10,OPEN
1765196620.8382921,8,19,1,-3,-19,-6,-2,14,OPEN
1765196620.8472123,28,11,0,0,-3,1,2,8,OPEN
1765196620.8694835,-13,-6,-3,-2,3,-1,0,-2,OPEN
1765196620.8844855,-16,-4,0,2,0,7,4,2,OPEN
1765196620.8981566,22,-3,-2,-3,25,7,3,1,OPEN
1765196620.9072106,-8,4,-3,-6,-4,0,1,0,OPEN
1765196620.922164,-9,-3,2,0,-18,3,2,-1,OPEN
1765196620.9445145,-19,-8,-1,-1,1,3,-1,-9,OPEN
1765196620.9671042,27,0,-2,0,-2,1,0,7,OPEN
1765196620.9819934,5,-2,-2,4,-5,-6,-9,-4,OPEN
1765196621.0049274,-17,-3,3,2,7,-1,1,-2,OPEN
1765196621.0181491,1,3,-3,-2,7,8,-1,2,OPEN
1765196621.0273397,-18,-1,2,3,3,-2,-9,-14,OPEN
1765196621.0421777,-9,-8,-5,-7,-8,-2,-9,-4,OPEN
1765196621.064642,-1,4,0,1,5,-1,-2,0,OPEN
1765196621.0782478,-1,0,-2,0,-6,4,3,-2,OPEN
1765196621.0871813,6,-1,0,2,32,23,4,3,OPEN
1765196621.1019726,-35,-6,1,-5,-18,-9,1,0,OPEN
1765196621.1245282,35,1,-1,3,-11,-1,-5,1,OPEN
1765196621.1381276,15,3,3,1,1,2,1,0,OPEN
1765196621.1471813,4,0,-2,-1,19,1,4,6,OPEN
1765196621.1619968,8,2,-2,-2,8,6,0,-3,OPEN
1765196621.1846368,19,2,-7,-7,-28,-4,-4,1,OPEN
1765196621.1982536,-44,-7,0,-5,-41,-14,-5,-8,OPEN
1765196621.214783,13,6,0,-1,0,0,-5,-3,OPEN
1765196621.2220013,-3,-7,-5,-5,18,-7,3,1,OPEN
1765196621.2445383,-10,-5,-1,-1,0,4,0,-5,OPEN
1765196621.2669916,-1,-6,-4,1,-4,-4,0,2,OPEN
1765196621.2820013,-45,-16,2,1,7,-2,3,-4,OPEN
1765196621.3124735,19,10,-1,-3,-12,7,-1,0,OPEN
1765196621.327005,-3,-2,-1,5,15,-5,0,1,OPEN
1765196621.3419979,5,2,2,5,12,1,-3,-3,OPEN
1765196621.364524,9,6,1,-3,9,-1,-4,-2,OPEN
1765196621.3872151,7,2,2,3,34,-1,-1,0,OPEN
1765196621.4013226,-10,9,-3,-1,3,-4,2,5,OPEN
1765196621.4082813,13,5,-1,0,-14,3,3,-4,OPEN
1765196621.4245303,10,-5,-1,-8,-20,-6,-5,-3,OPEN
1765196621.4468753,-15,-22,-6,-7,-23,-11,-2,-2,OPEN
1765196621.4532478,-9,2,0,5,2,9,4,2,OPEN
1765196621.4614494,8,1,1,0,-8,6,3,-5,OPEN
1765196621.4681122,3,-2,0,-1,-3,-1,-3,-3,OPEN
1765196621.4852195,-9,-5,-1,2,1,6,1,0,OPEN
1765196621.5069823,0,2,1,-1,-20,1,-1,0,OPEN
1765196621.5214086,1,3,-1,-1,-12,0,-1,-1,OPEN
1765196621.5281827,3,-10,-5,-5,-13,-5,0,3,OPEN
1765196621.5446522,-3,-23,-2,4,12,-9,-6,0,OPEN
1765196621.567009,-4,10,-2,-1,-17,4,3,-3,OPEN
1765196621.5814219,0,13,5,1,5,-6,-1,5,OPEN
1765196621.588198,3,1,-3,-3,-17,-6,-3,-4,OPEN
1765196621.6044724,2,-1,-1,2,24,7,-1,-5,OPEN
1765196621.6270783,13,-2,-3,-4,6,2,0,3,OPEN
1765196621.641397,0,4,4,8,8,12,1,-1,OPEN
1765196621.6481977,-2,2,-2,-3,0,5,2,-4,OPEN
1765196621.6644475,0,-3,-3,-1,56,8,0,6,OPEN
1765196621.694483,-20,-6,-3,-4,-3,-8,1,-1,OPEN
1765196621.7007093,4,1,-2,-4,1,-8,-7,-5,OPEN
1765196621.7097454,5,0,5,4,12,7,5,-2,OPEN
1765196621.7321706,9,2,0,-1,-28,-13,-3,-1,OPEN
1765196621.7471437,-5,2,3,-2,-3,7,3,1,OPEN
1765196621.7607255,21,-16,-4,-3,-22,-1,-7,-14,OPEN
1765196621.769717,-3,-1,-1,2,4,8,-3,-5,OPEN
1765196621.7845113,13,8,0,-1,7,-5,2,7,OPEN
1765196621.8069897,-4,8,-2,1,14,4,-3,-8,OPEN
1765196621.820707,-31,3,-1,-2,14,-6,-2,1,OPEN
1765196621.8297148,0,-8,2,4,-4,5,1,-2,OPEN
1765196621.84452,-1,-7,-2,0,-5,3,2,-7,OPEN
1765196621.8669863,-26,3,0,-1,-10,-1,1,4,OPEN
1765196621.880707,5,3,0,1,10,0,-7,-13,OPEN
1765196621.8897154,2,-4,-1,-5,6,-7,-2,1,OPEN
1765196621.90448,3,-1,1,1,-4,1,-1,3,OPEN
1765196621.9269435,5,-6,-6,-4,-23,-14,-9,-3,OPEN
1765196621.9406326,6,-4,0,-3,-3,5,2,3,OPEN
1765196621.9497283,-35,-2,2,0,-8,9,-1,3,OPEN
1765196621.9645176,3,-5,-3,-3,3,0,3,2,OPEN
1765196621.9870276,2,-2,-3,-1,-7,5,0,2,OPEN
1765196622.0007355,4,2,2,0,4,-8,0,3,OPEN
1765196622.0097306,-12,-6,-1,-2,-5,1,-6,-6,OPEN
1765196622.0245101,16,3,1,6,-3,17,4,4,OPEN
1765196622.0470335,-6,-19,-3,-3,-15,-7,0,2,OPEN
1765196622.0607228,-9,-5,-1,0,-2,-4,-2,1,OPEN
1765196622.069727,2,9,2,2,8,-12,-4,-3,OPEN
1765196622.0846808,2,8,-2,0,-10,-3,0,-6,OPEN
1765196622.1068625,-8,0,0,-7,-16,-6,-3,-2,OPEN
1765196622.1131957,-2,2,1,-2,-2,-10,1,3,OPEN
1765196622.1207836,9,1,-1,-2,10,-1,-2,-2,OPEN
1765196622.1297202,-2,1,-2,-3,-18,-4,-3,-4,OPEN
1765196622.1438227,-6,-18,-5,-5,-20,1,1,12,OPEN
1765196622.1514618,-17,-8,1,-2,-3,2,-3,2,OPEN
1765196622.1670558,2,3,1,0,-4,-2,0,5,OPEN
1765196622.1895313,-5,5,1,4,43,-10,-1,-4,OPEN
1765196622.2045207,9,2,-1,-3,-18,-8,-7,-10,OPEN
1765196622.2270415,-6,11,0,-2,12,-1,0,-3,OPEN
1765196622.249649,-6,0,-1,-1,20,8,-1,0,OPEN
1765196622.2645984,-6,-2,-3,0,-42,-2,-1,-6,OPEN
1765196622.2875986,18,1,2,4,5,9,3,2,OPEN
1765196622.3095117,-15,-4,-1,-2,4,1,3,1,OPEN
1765196622.3239083,12,-7,2,0,-13,-7,-3,-4,OPEN
1765196622.3307195,8,-5,0,3,16,1,-3,0,OPEN
1765196622.3470542,12,4,-3,-2,5,-7,-4,5,OPEN
1765196622.3695266,-13,1,-3,0,-3,-14,0,3,OPEN
1765196622.3838503,16,1,-2,1,8,-1,-2,-7,OPEN
1765196622.3907468,10,2,1,-3,1,-3,4,10,OPEN
1765196622.407003,-30,-4,2,-3,-13,-4,1,-2,OPEN
1765196622.4296317,17,0,-3,-1,-4,0,1,5,OPEN
1765196622.4439762,-1,-1,-4,0,2,2,-3,-5,OPEN
1765196622.450824,25,-13,-5,-4,-23,3,-3,-18,OPEN
1765196622.4671483,-8,0,0,0,4,6,1,0,OPEN
1765196622.489942,-12,4,-1,-3,10,0,-2,-13,OPEN
1765196622.50398,-3,2,0,0,-5,-3,-3,1,OPEN
1765196622.510827,-9,3,0,0,1,-2,0,0,OPEN
1765196622.527035,60,1,-2,-1,-9,-10,0,2,OPEN
1765196622.5495973,-9,-5,-2,0,11,9,4,9,OPEN
1765196622.5638797,-15,-8,1,2,7,13,2,0,OPEN
1765196622.5707195,-1,6,1,-1,-7,6,1,3,OPEN
1765196622.587032,-26,-8,-1,0,11,5,1,-2,OPEN
1765196622.6095831,-26,3,-1,1,-6,-7,-10,-17,OPEN
1765196622.6239364,4,-2,-2,-2,13,2,1,2,OPEN
1765196622.6307487,-6,3,-1,1,-3,-8,-4,-12,OPEN
1765196622.6470225,-3,-5,-1,-1,0,2,0,2,OPEN
1765196622.6699555,2,2,1,3,17,0,-4,0,OPEN
1765196622.683212,6,-3,1,-3,-14,-10,-6,-6,OPEN
1765196622.6921997,0,-8,-2,-1,-13,0,-3,1,OPEN
1765196622.7075007,13,3,-4,-5,-8,5,0,2,OPEN
1765196622.7294846,-5,-1,-1,-3,-7,-11,-1,0,OPEN
1765196622.7432265,-58,-1,0,-2,-31,0,0,-1,OPEN
1765196622.7521992,8,9,0,-2,-20,1,2,1,OPEN
1765196622.77455,-19,-7,0,-1,-12,-3,0,2,OPEN
1765196622.7896576,8,2,2,1,7,14,10,3,OPEN
1765196622.8032944,9,4,0,2,19,-3,-2,-2,OPEN
1765196622.8123462,0,2,0,-1,-22,0,-1,0,OPEN
1765196622.8270288,5,1,1,-3,-15,0,3,2,OPEN
1765196622.8495533,13,0,-3,-3,-15,-7,-3,-2,OPEN
1765196622.8631968,9,11,-2,0,9,-5,-3,-1,OPEN
1765196622.8722205,-38,-16,-1,-1,2,-6,-4,-4,OPEN
1765196622.8870544,-3,-5,1,0,6,-1,-2,-1,OPEN
1765196622.9086025,3,-12,-2,-2,-5,-18,-3,-3,OPEN
1765196622.9171739,22,-5,0,-1,4,-7,-2,0,OPEN
1765196622.9232018,-1,1,-3,-1,-5,3,-1,1,OPEN
1765196622.9321978,36,6,0,-3,10,-1,-2,-4,OPEN
1765196622.9470267,9,0,-3,-2,-1,-6,0,2,OPEN
1765196622.9695506,7,3,3,9,35,26,1,-1,OPEN
1765196622.9831493,-5,-5,-4,-5,20,-1,-6,-11,OPEN
1765196622.9921932,-4,-5,0,-3,-5,-7,-2,-3,OPEN
1765196623.0070276,9,-2,-4,-2,-14,-1,1,3,OPEN
1765196623.0294995,-8,3,2,-2,-11,-8,1,1,OPEN
1765196623.043387,5,-2,-1,2,3,1,0,-4,OPEN
1765196623.0522213,-6,-23,-2,-2,-3,-2,-1,1,OPEN
1765196623.0669992,-4,-6,0,-4,-18,0,-2,-2,REST
1765196623.089468,-5,-2,-1,-3,-11,0,-3,0,REST
1765196623.1121504,-6,0,-3,1,29,-5,5,7,REST
1765196623.1275744,8,-1,0,-4,-11,-7,-4,2,REST
1765196623.1572695,3,1,0,-1,0,7,0,-1,REST
1765196623.172231,-10,-2,-1,-2,4,7,-1,-4,REST
1765196623.1873822,4,4,0,-1,-12,6,2,1,REST
1765196623.2098672,-6,-11,0,-2,-18,1,0,-1,REST
1765196623.2319906,4,2,-3,-2,13,-9,-8,-2,REST
1765196623.246704,-3,2,1,0,-11,2,-1,-2,REST
1765196623.2534513,-15,-22,-1,1,-15,7,4,10,REST
1765196623.2694938,-2,-3,-3,1,3,9,0,2,REST
1765196623.292429,-6,-1,-2,-1,-23,-9,2,2,REST
1765196623.3065577,-1,5,-1,-2,11,-7,-2,-5,REST
1765196623.3133368,28,1,-2,-1,-34,-5,-1,-3,REST
1765196623.3295443,-55,-16,1,-1,-4,2,1,-2,REST
1765196623.3522408,22,0,0,4,0,8,0,8,REST
1765196623.3664634,2,7,1,-2,6,-5,-1,-8,REST
1765196623.3733852,-7,6,1,0,32,-3,0,4,REST
1765196623.397011,10,-3,-1,0,15,-9,-1,2,REST
1765196623.4120219,-9,-1,-5,-6,3,-10,-1,-3,REST
1765196623.4260492,28,3,-1,-1,12,-6,-2,1,REST
1765196623.4347265,-6,-11,-2,-1,1,5,-3,-1,REST
1765196623.4495454,11,7,-3,-2,-4,-13,-5,-4,REST
1765196623.4720187,-9,-14,-2,-2,-6,-8,-4,-7,REST
1765196623.486307,-6,-8,0,0,-7,7,1,2,REST
1765196623.493164,0,-4,1,-3,2,-11,-10,-4,REST
1765196623.5094814,-10,0,0,0,26,12,-2,-2,REST
1765196623.532134,0,0,-2,-3,-10,-3,0,2,REST
1765196623.5463178,-3,-2,0,3,-7,4,2,-1,REST
1765196623.5531359,-6,1,-4,-2,-6,-2,0,-3,REST
1765196623.5695317,-5,2,-1,-2,-4,-2,0,0,REST
1765196623.5921652,6,3,-1,0,-9,-2,-2,0,REST
1765196623.6058593,0,-1,-1,3,-8,-1,-1,-2,REST
1765196623.6148317,-2,0,0,1,-1,0,0,-1,REST
1765196623.6296835,-2,0,0,0,-1,1,-1,-3,REST
1765196623.6521125,1,1,-3,-1,-2,-1,-3,-1,REST
1765196623.674532,-3,2,2,-1,-3,2,2,-2,REST
1765196623.6894965,0,-2,-2,-3,6,0,-2,1,REST
1765196623.7120576,-1,0,-2,-2,-8,-1,-1,-1,REST
1765196623.7257645,-1,-3,0,0,-5,-3,0,-2,REST
1765196623.7421482,2,2,2,2,-1,0,0,0,REST
1765196623.7496438,0,0,0,1,-1,-1,-1,-1,REST
1765196623.7795408,-1,-2,-1,0,-2,0,0,-2,REST
1765196623.7857654,-3,1,0,-3,-2,-3,-1,-1,REST
1765196623.7947078,-1,-2,-4,-3,-1,2,0,-1,REST
1765196623.809567,-9,-19,-4,-2,0,1,-1,-1,REST
1765196623.832028,-1,0,-2,3,1,-2,-1,-1,REST
1765196623.8457577,23,3,-1,-1,0,0,0,1,REST
1765196623.8547535,0,-1,-4,-1,-2,1,0,0,REST
1765196623.8696766,25,0,-2,-1,0,0,0,-1,REST
1765196623.8921514,13,2,0,0,1,-1,-1,0,REST
1765196623.905785,-21,1,-1,-4,0,-3,0,0,REST
1765196623.9148464,-2,-3,-4,-2,1,-6,-4,-1,REST
1765196623.9295886,-11,1,-3,-2,-8,8,0,-2,REST
1765196623.9520993,-15,0,-3,-3,0,-3,-2,0,REST
1765196623.9657578,-1,0,1,1,-2,-8,-3,-1,REST
1765196623.974834,-1,-1,-1,0,-1,-8,-2,-1,REST
1765196623.9896698,-1,0,-1,0,0,-1,1,-3,REST
1765196624.0123348,-19,-2,-2,0,-1,-3,-3,-1,REST
1765196624.0258293,19,1,-2,1,1,-6,-3,-1,REST
1765196624.0348277,2,-1,-7,-7,-2,7,2,-1,REST
1765196624.0494292,-1,-1,1,2,3,-1,2,-2,REST
1765196624.0558379,-5,-11,-1,-2,0,0,1,-1,REST
1765196624.0720375,-4,-3,-1,-3,-2,2,0,-1,REST
1765196624.0945818,-6,-1,0,-1,-1,-1,-1,0,REST
1765196624.1095593,-12,0,0,-1,1,3,-2,-1,REST
1765196624.1321409,-36,-2,0,-3,-5,2,1,-2,REST
1765196624.154973,14,2,-2,2,-1,-5,-2,1,REST
1765196624.168917,-1,-15,-2,1,-1,1,-2,0,REST
1765196624.1757267,14,0,2,1,0,-2,-2,-1,REST
1765196624.192069,10,6,-2,-6,2,-1,1,-1,REST
1765196624.2146494,9,1,3,-1,0,-4,-2,-2,REST
1765196624.2289827,18,2,-1,-1,-2,2,-1,-1,REST
1765196624.2356951,-23,-2,0,0,-1,-2,0,-1,REST
1765196624.2520566,37,2,1,-1,0,-3,0,0,REST
1765196624.274576,-26,3,0,0,0,2,1,-2,REST
1765196624.297233,4,-4,1,0,-1,-5,0,0,REST
1765196624.3122113,-11,-2,-1,-3,0,-1,0,-2,REST
1765196624.3345954,-4,3,-1,-1,-2,2,-2,-1,REST
1765196624.3489163,-8,-2,-4,-1,-1,0,-1,-1,REST
1765196624.3556705,5,1,-1,0,1,2,1,0,REST
1765196624.3721304,0,-6,-6,0,-4,-3,-2,-2,REST
1765196624.394547,6,0,0,-1,-1,1,0,2,REST
1765196624.4089339,-11,-2,2,0,0,-3,-1,-3,REST
1765196624.415862,4,-2,0,3,-2,-1,0,-1,REST
1765196624.4318435,1,1,-1,2,-3,0,-2,-2,REST
1765196624.4381754,9,-1,-5,-2,2,0,1,-1,REST
1765196624.4546235,-8,-4,1,-1,1,-2,-1,0,REST
1765196624.4689212,3,-1,2,2,2,2,0,1,REST
1765196624.4758263,25,8,-1,-3,1,-2,-1,-1,REST
1765196624.4920716,4,1,1,0,0,-2,-1,-1,REST
1765196624.5147343,-13,-2,-5,-5,0,-2,-2,-1,REST
1765196624.5289257,1,-1,0,0,-4,0,0,-2,REST
1765196624.5358338,-6,0,-1,1,0,-1,-1,-1,REST
1765196624.55217,-3,-5,-5,-5,-3,-4,-3,-3,REST
1765196624.574675,5,-4,-4,-7,-1,5,0,1,REST
1765196624.5881793,-8,-3,-2,1,-1,-3,-2,-4,REST
1765196624.5973482,8,1,-1,-2,1,-1,-3,-1,REST
1765196624.6120703,7,3,-2,-3,-2,-2,-3,-1,REST
1765196624.6346521,0,2,-2,-1,0,4,2,1,REST
1765196624.6488292,3,-1,-2,0,1,-1,0,-1,REST
1765196624.6572976,3,1,1,1,0,-3,-4,-1,REST
1765196624.6796956,-4,-2,2,-3,-1,-10,-3,-1,REST
1765196624.6945956,-3,-4,0,2,-1,-1,2,-1,REST
1765196624.7082357,-6,2,0,-2,1,-3,-2,-1,REST
1765196624.7172348,7,0,-2,-4,-3,7,1,-2,REST
1765196624.7321074,5,2,1,2,0,0,2,-1,REST
1765196624.7551086,-4,-1,-2,-2,-12,-5,0,0,REST
1765196624.768378,-13,-6,-3,0,2,1,-1,-3,REST
1765196624.777368,5,2,1,1,1,-3,-1,0,REST
1765196624.7920609,-30,-9,-1,-4,9,1,0,-3,REST
1765196624.81457,12,6,1,3,5,-1,-5,0,REST
1765196624.8281934,34,5,0,1,1,1,1,0,REST
1765196624.8372798,1,6,2,1,-1,2,1,1,REST
1765196624.8520906,-33,0,2,2,-3,4,1,2,REST
1765196624.8748078,1,-8,-2,-2,-2,-5,-1,0,REST
1765196624.888253,5,5,-1,0,-2,-1,0,-2,REST
1765196624.8973148,4,-6,-2,-3,0,1,-1,-2,REST
1765196624.912162,-1,2,-1,-2,0,-2,-3,0,REST
1765196624.9346871,0,1,-2,-2,-5,0,-1,-1,REST
1765196624.9481943,1,-4,-2,-3,-17,-1,0,-1,REST
1765196624.9573667,-6,-3,-2,1,-4,0,-2,0,REST
1765196624.9720798,-27,-8,2,0,-4,3,-1,0,REST
1765196624.9946234,10,5,-2,-2,-8,-3,-4,-3,REST
1765196625.017095,8,0,-1,-1,4,-1,-1,0,REST
1765196625.0321612,-64,-5,-2,1,3,1,1,-3,REST
1765196625.05458,-12,2,0,-1,5,-1,-2,0,REST
1765196625.0776477,25,-4,-3,-1,3,-7,-4,0,REST
1765196625.0834002,-9,-4,-3,-2,3,0,-2,-1,REST
1765196625.092189,20,-4,-1,-1,3,0,2,0,REST
1765196625.1145723,54,3,-2,-2,-1,0,-1,0,REST
1765196625.137058,17,2,0,2,-3,-1,0,0,REST
1765196625.1513884,-31,-13,-6,-7,1,-4,-4,-5,REST
1765196625.158226,-12,-1,0,0,1,-5,-4,-4,REST
1765196625.1746092,-10,0,-1,2,-1,0,-2,-1,REST
1765196625.1983228,-1,2,-2,0,-2,0,-3,-1,REST
1765196625.2114294,23,2,1,-1,-1,-2,0,-1,REST
1765196625.218191,0,-5,-3,3,8,-5,-2,-2,REST
1765196625.2345455,7,1,2,1,0,4,2,0,REST
1765196625.2570674,-3,-12,-1,0,1,3,3,2,REST
1765196625.2714164,-8,-2,-2,-2,-2,2,-2,-1,REST
1765196625.2781982,0,-1,-1,-6,1,2,1,-2,REST
1765196625.2945566,-3,9,1,1,-2,-4,0,-1,REST
1765196625.317155,-3,-2,-3,0,-5,-3,1,2,REST
1765196625.3315463,-8,-1,-1,-2,-1,-1,-3,-3,REST
1765196625.3382661,28,0,-2,-3,-3,0,0,-2,REST
1765196625.3546267,0,-2,-1,-2,3,0,-1,0,REST
1765196625.377198,-2,4,-1,-3,2,5,1,-1,REST
1765196625.3915386,-5,1,0,-2,-3,-1,-1,-2,REST
1765196625.3983412,1,-4,-2,-2,-6,0,-2,1,REST
1765196625.4146957,-4,-3,-6,-2,0,-12,-4,-3,REST
1765196625.437048,-3,-3,-2,0,0,0,-1,-1,REST
1765196625.4513748,-4,-7,0,-1,0,-1,-1,-1,REST
1765196625.4582489,2,-3,2,2,-2,-7,-2,-1,REST
1765196625.474618,-2,4,-2,-5,-6,0,-5,-1,REST
1765196625.4970865,5,0,2,5,1,9,3,-1,REST
1765196625.5107322,-73,3,-1,1,13,3,-1,-3,REST
1765196625.5197115,-3,-2,0,-2,0,0,-1,-1,REST
1765196625.5345485,27,-3,-3,-2,-5,-4,-2,1,REST
1765196625.5571027,14,0,0,-1,-4,-5,-2,-1,REST
1765196625.570965,8,-2,0,0,3,-3,-1,1,REST
1765196625.5797527,4,0,-1,-1,-3,0,-2,0,REST
1765196625.5945868,-4,1,0,-4,-2,-1,-3,-2,REST
1765196625.6171024,21,-1,-1,-5,-8,-2,0,-1,REST
1765196625.6308708,-18,0,-1,2,-6,-8,-4,-3,REST
1765196625.6398578,-9,4,5,8,2,5,1,2,REST
1765196625.6545842,16,0,-1,3,-3,1,2,1,REST
1765196625.6770506,1,1,-2,0,-2,1,0,-1,REST
1765196625.690885,0,-3,-1,0,2,-5,0,-4,REST
1765196625.6998553,1,-1,-3,-2,-1,-1,-1,-1,REST
1765196625.7220132,-7,-1,0,-2,2,2,3,1,REST
1765196625.7370453,1,-3,-1,-4,-1,0,-1,-1,REST
1765196625.7507033,5,1,-2,-4,-8,-3,-2,-2,REST
1765196625.7597532,-6,-12,-4,-4,2,1,-3,-3,REST
1765196625.774552,-47,1,0,1,-3,2,3,3,REST
1765196625.797085,17,2,-2,4,1,-1,-1,-1,REST
1765196625.8107553,0,-3,1,-3,-1,-2,-3,-2,REST
1765196625.8272662,1,-8,-3,-1,0,-3,-1,-4,REST
1765196625.8345528,7,-2,-2,-1,1,-2,-2,-1,REST
1765196625.8570716,8,2,-1,-2,-1,4,0,1,REST
1765196625.870722,-35,-11,-1,-2,-1,-2,-3,-4,REST
1765196625.8797476,7,0,-3,-3,3,2,0,0,REST
1765196625.8945863,17,-2,-3,-4,-3,0,-4,0,REST
1765196625.917102,5,-10,-3,-2,6,1,1,1,REST
1765196625.9307256,7,5,2,2,1,-10,-6,-4,REST
1765196625.9396741,2,4,-5,-4,-8,-1,-2,-1,REST
1765196625.9545705,5,2,2,-3,-5,6,5,0,REST
1765196625.9770467,0,1,0,1,2,-4,-4,-1,REST
1765196626.0002835,5,-2,-1,5,1,7,1,0,REST
1765196626.014701,-18,-3,-4,-6,-9,-6,-3,-3,REST
1765196626.0372443,13,7,0,0,0,-4,-2,1,REST
1765196626.0595663,2,-2,-1,0,0,6,4,0,REST
1765196626.0745666,-5,-7,0,0,-2,-3,-2,-3,REST
1765196626.0961235,-4,-2,-2,-4,-1,0,2,0,REST
1765196626.1048045,9,-3,1,0,2,3,3,1,REST
1765196626.1196322,5,-1,-2,-2,-2,-3,-2,-2,REST
1765196626.1339474,7,-4,-4,-3,-3,3,-1,0,REST
1765196626.140737,-6,3,-1,1,-1,6,-2,-3,REST
1765196626.1570988,-2,6,0,0,-4,-3,-2,0,REST
1765196626.1798928,3,0,-1,-1,0,2,-2,-2,REST
1765196626.1939158,0,1,2,-2,9,-4,-2,-3,REST
1765196626.2083008,-5,2,-3,-6,-2,-3,-1,-2,REST
1765196626.2170734,-9,0,-1,-1,-2,4,0,-1,REST
1765196626.2396603,-10,-3,0,2,3,1,2,0,POINTER
1765196626.253963,5,5,-3,-1,-1,-8,-1,-2,POINTER
1765196626.2608092,0,1,0,-1,-1,3,-4,-1,POINTER
1765196626.2771637,4,-1,-3,-3,-1,1,-1,0,POINTER
1765196626.2996252,-1,2,-1,-3,-6,-1,-3,-1,POINTER
1765196626.3138518,-9,-3,0,1,-2,-2,-2,-3,POINTER
1765196626.3207793,-6,2,0,1,-2,-2,0,-1,POINTER
1765196626.344917,1,-2,-4,-2,0,-1,-1,1,POINTER
1765196626.3596275,-2,-1,1,0,0,2,0,-1,POINTER
1765196626.3740604,-3,-8,-4,-6,2,1,-1,-2,POINTER
1765196626.3810425,-1,1,2,-1,-2,0,1,0,POINTER
1765196626.3973227,1,-10,-2,2,-1,0,0,-1,POINTER
1765196626.4197617,7,2,-1,-1,0,-4,0,2,POINTER
1765196626.4333117,0,-1,0,-1,-1,-3,0,-1,POINTER
1765196626.4422543,1,-1,-2,1,-2,-1,-2,-3,POINTER
