Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765216228.2924688,-1,2,-7,-12,-21,-4,-11,-7,OPEN
1765216228.306893,-2,-5,-3,3,-10,17,5,7,OPEN
1765216228.3150482,4,6,1,20,2,2,45,50,OPEN
1765216228.3299263,-2,-12,0,2,18,-6,-2,-15,OPEN
1765216228.3524742,4,5,6,14,8,4,21,45,OPEN
1765216228.3667758,3,-1,-1,-2,-21,-10,-9,17,OPEN
1765216228.3749824,-2,2,3,13,-4,-31,9,9,OPEN
1765216228.38992,-2,-2,-5,-18,-19,-3,-9,-14,OPEN
1765216228.412424,-1,1,-3,-6,14,-2,-11,-49,OPEN
1765216228.426756,-2,-15,-3,3,-10,2,-5,31,OPEN
1765216228.4350092,-1,-2,-3,3,11,-9,-42,-29,OPEN
1765216228.4499218,-1,3,-6,-25,-11,-3,-10,-4,OPEN
1765216228.4724536,-3,-2,-3,-5,30,14,3,-4,OPEN
1765216228.4867556,-3,4,6,10,-3,-4,5,0,OPEN
1765216228.494985,2,-7,-2,24,25,6,4,32,OPEN
1765216228.5099123,1,1,2,13,-14,-2,-8,6,OPEN
1765216228.532529,1,2,-1,13,14,3,10,16,OPEN
1765216228.5556183,-5,-4,-2,6,-17,-3,1,-12,OPEN
1765216228.5700543,-1,-5,-10,-8,0,-11,-19,-12,OPEN
1765216228.5925655,-3,-2,1,-4,0,-4,-2,-2,OPEN
1765216228.6232405,4,4,3,12,5,-3,6,20,OPEN
1765216228.6300159,-3,-3,-7,-4,8,1,4,-3,OPEN
1765216228.6524706,1,1,0,-3,-24,1,7,1,OPEN
1765216228.6757762,-1,-4,-5,-4,11,10,2,-2,OPEN
1765216228.6900294,1,3,3,1,-4,-6,-10,-10,OPEN
1765216228.7125435,-1,1,2,-2,-2,6,11,35,OPEN
1765216228.735792,-1,2,0,-10,-27,-6,6,-36,OPEN
1765216228.7501059,0,2,0,-16,0,-9,-13,-6,OPEN
1765216228.772523,-4,-5,-1,7,-6,-3,-3,-9,OPEN
1765216228.7957828,-1,-5,-1,-4,-2,-3,-2,-1,OPEN
1765216228.8101156,3,2,-1,14,18,9,2,1,OPEN
1765216228.832569,1,0,-6,-14,-26,-4,21,34,OPEN
1765216228.8632371,-2,3,1,-6,4,-1,-6,-13,OPEN
1765216228.8700387,-1,-7,1,-4,4,0,2,-2,OPEN
1765216228.9007373,0,5,-2,16,24,-2,-14,-5,OPEN
1765216228.9157257,-3,1,2,-8,-21,-5,-13,-24,OPEN
1765216228.9300337,-3,-4,-1,-4,-6,2,3,-4,OPEN
1765216228.9524071,-1,-2,-3,-7,7,-5,-4,7,OPEN
1765216228.975752,1,-3,6,6,2,6,9,0,OPEN
1765216228.9900734,-2,-2,-2,7,52,3,0,-2,OPEN
1765216229.012565,-3,-5,3,-6,-24,-9,5,-3,OPEN
1765216229.035694,3,-1,-4,-4,-5,-13,-2,-2,OPEN
1765216229.0500355,0,-3,-19,-16,-10,-6,-29,1,OPEN
1765216229.0726295,0,3,6,-14,-38,2,10,-8,OPEN
1765216229.1120832,1,12,1,12,-13,0,2,5,OPEN
1765216229.1176257,0,0,5,-1,-2,4,17,18,OPEN
1765216229.140924,-5,-6,-6,1,30,-6,1,-4,OPEN
1765216229.1557465,-2,0,10,37,24,19,-18,9,OPEN
1765216229.178262,-3,-5,5,2,31,-2,3,2,OPEN
1765216229.192537,1,4,-4,-11,-5,3,14,-21,OPEN
1765216229.2157588,0,-4,-8,8,2,-1,-19,31,OPEN
1765216229.2294242,3,2,4,18,-31,-6,12,50,OPEN
1765216229.2451236,-3,-5,-8,-13,-16,2,-3,-33,OPEN
1765216229.2524219,-1,-1,-1,-10,-10,-6,6,-6,OPEN
1765216229.275702,-4,-10,-9,-13,1,9,5,-2,OPEN
1765216229.2893913,-1,-1,4,7,28,3,-18,0,OPEN
1765216229.2976427,2,1,-5,-16,-36,-9,7,17,OPEN
1765216229.3125424,-3,-3,-1,-6,-20,-9,3,-10,OPEN
1765216229.3355978,0,2,-4,-5,-10,-3,-4,-9,OPEN
1765216229.3493013,-5,-3,0,-5,5,-1,-6,-17,OPEN
1765216229.3574445,1,2,4,-7,0,-1,1,18,OPEN
1765216229.3725748,-1,4,1,-9,-2,-2,-3,-19,OPEN
1765216229.3956528,0,0,6,13,-14,-13,-1,16,OPEN
1765216229.4093075,2,5,2,10,-11,9,5,7,OPEN
1765216229.4176655,-1,-5,1,1,-18,-8,-12,-20,OPEN
1765216229.4324338,-2,-2,0,-6,6,-6,6,-6,OPEN
1765216229.455621,0,-1,-4,-6,11,5,1,-1,OPEN
1765216229.4692597,-2,-3,0,7,-12,2,7,3,OPEN
1765216229.4774232,-1,-11,-10,8,-19,-1,-4,26,OPEN
1765216229.492624,-1,-4,2,7,0,0,-34,-13,OPEN
1765216229.5153675,1,4,3,-15,-3,5,-3,2,OPEN
1765216229.5381598,0,1,-2,-15,13,-10,-15,-9,OPEN
1765216229.55238,-1,-4,-2,0,-10,0,5,8,OPEN
1765216229.5756545,-3,-1,-8,-9,-29,-4,12,-16,OPEN
1765216229.5981312,-1,1,1,18,15,-8,11,-23,OPEN
1765216229.6125553,-1,-2,-4,-9,-8,-12,4,-1,OPEN
1765216229.6356027,0,10,-15,-13,1,3,26,2,OPEN
1765216229.6582341,-3,-12,3,5,-29,-1,7,27,OPEN
1765216229.6725657,-2,-1,0,-4,-16,-1,-3,13,OPEN
1765216229.6950583,0,2,-1,10,-2,-3,-12,-5,OPEN
1765216229.7182946,0,-1,-1,-7,-5,-1,-14,-10,OPEN
1765216229.732617,0,3,2,-1,19,11,0,-9,OPEN
1765216229.7550526,0,-2,2,26,26,-1,3,-1,OPEN
1765216229.7782962,0,1,2,-16,-1,0,-25,3,OPEN
1765216229.7924516,-2,-4,1,2,0,-3,5,-7,OPEN
1765216229.8233244,-1,-5,-1,9,-5,-4,-9,-17,OPEN
1765216229.8382676,-1,-13,-3,-23,-16,5,2,7,OPEN
1765216229.8525257,3,1,0,-6,-24,4,0,9,OPEN
1765216229.8751197,-1,2,-4,-3,-5,-5,4,0,OPEN
1765216229.905699,0,2,3,-5,-5,4,2,1,OPEN
1765216229.9125552,-3,4,-9,4,14,-1,8,5,OPEN
1765216229.9352143,0,0,3,-2,13,-8,10,-4,OPEN
1765216229.9582021,-5,-1,-2,-3,10,-2,-4,0,OPEN
1765216229.9719486,-2,-5,-1,-4,3,-2,2,-8,OPEN
1765216229.9800837,3,-2,9,18,7,0,-2,-2,OPEN
1765216229.9950411,2,-6,-1,23,24,9,3,2,OPEN
1765216230.0181425,-1,6,5,1,4,-2,-1,-1,OPEN
1765216230.0326219,-2,-4,-6,-7,-9,-6,-3,5,OPEN
1765216230.0549598,0,7,6,-1,17,-4,-1,-1,OPEN
1765216230.0781562,0,0,-2,1,-16,-2,9,-7,OPEN
1765216230.0918388,-1,-5,-5,-3,2,-4,-5,-4,OPEN
1765216230.0999765,-4,-4,1,2,-12,-6,-6,-9,OPEN
1765216230.1150494,-3,-1,-8,3,-1,3,2,-3,OPEN
1765216230.1386118,-1,3,2,-9,0,-1,3,-4,OPEN
1765216230.1520226,-1,1,-3,1,-14,-6,-8,-3,OPEN
1765216230.1602464,-2,3,-2,-13,-16,-9,-9,-3,OPEN
1765216230.1750588,0,-4,-4,-10,5,-5,-2,7,OPEN
1765216230.198256,1,-3,0,-18,-6,2,-10,4,OPEN
1765216230.2119431,0,0,4,2,-13,12,-2,5,OPEN
1765216230.2200913,5,8,5,19,10,-2,-4,38,OPEN
1765216230.2351038,-3,-9,-3,-13,4,-6,-2,-3,OPEN
1765216230.2582314,-2,-7,-6,1,4,-5,-5,8,OPEN
1765216230.271918,-2,5,5,-3,-4,-7,5,7,OPEN
1765216230.2801254,-2,-8,-8,-2,-1,-18,-18,-2,OPEN
1765216230.2950602,-3,0,-1,-14,-7,-6,10,-27,OPEN
1765216230.318211,2,-1,5,8,-9,-5,-8,-6,OPEN
1765216230.331834,1,6,3,6,-2,5,0,2,OPEN
1765216230.3401468,1,1,-12,9,3,-4,2,7,OPEN
1765216230.3554492,1,-11,-5,-1,5,-10,-3,39,OPEN
1765216230.3781335,-1,-1,-6,4,15,2,-3,-24,OPEN
1765216230.3918085,-2,12,-3,-3,-9,-10,-6,-10,OPEN
1765216230.4000223,-4,-6,-9,7,1,3,-8,0,OPEN
1765216230.423167,-1,0,6,10,-5,8,-2,-2,OPEN
1765216230.4381564,0,1,2,9,-1,3,7,5,OPEN
1765216230.4611745,-4,0,-6,22,-3,-3,-30,-15,OPEN
1765216230.474955,-2,-8,-11,-11,12,9,8,-6,OPEN
1765216230.4982252,0,3,7,-11,9,2,2,39,OPEN
1765216230.5206406,-1,-3,-5,2,-2,-2,-5,-13,OPEN
1765216230.5351803,1,-4,9,-6,-10,0,8,-3,OPEN
1765216230.5581844,-4,-3,-6,17,-4,-5,8,0,OPEN
1765216230.5805783,1,-3,-2,-8,-11,-6,-5,-9,OPEN
1765216230.5949063,-1,-1,-4,-19,1,-4,23,-12,OPEN
1765216230.6181817,-2,-3,2,-17,-20,2,3,2,OPEN
1765216230.6406577,-2,-5,-7,-1,-14,1,-4,-2,OPEN
1765216230.6552553,-1,-2,-1,-7,0,4,-12,-4,OPEN
1765216230.6782365,0,0,-2,-2,5,-3,-26,-5,OPEN
1765216230.7007902,-2,0,-2,3,30,0,14,22,OPEN
1765216230.7149265,1,1,-3,13,22,6,1,-2,OPEN
1765216230.738215,-4,-5,3,28,-4,-7,5,-8,OPEN
1765216230.760671,2,5,3,7,-8,-2,10,-9,OPEN
1765216230.7750666,-2,-7,-5,5,-4,1,1,-2,OPEN
1765216230.7982996,2,0,-7,-9,6,3,-5,-10,OPEN
1765216230.8207502,0,3,-2,-17,-1,-4,-6,6,OPEN
1765216230.8351564,-1,1,-2,-4,8,-7,-34,-4,OPEN
1765216230.8582897,-1,1,3,0,-27,-6,8,-20,OPEN
1765216230.8806312,-1,-4,-2,-6,-4,4,-4,0,REST
1765216230.895178,-3,0,-3,14,-1,5,6,-5,REST
1765216230.918219,1,1,-2,-3,8,-8,0,30,REST
1765216230.9406562,-3,-4,1,-14,6,-3,-5,-2,REST
1765216230.9549854,1,-3,3,-3,-21,0,10,-5,REST
1765216230.9785998,0,-1,-3,-9,6,-4,-11,-14,REST
1765216231.00143,0,5,6,2,-18,1,-7,0,REST
1765216231.0157218,0,7,-2,3,-18,0,4,-1,REST
1765216231.0457113,1,-7,5,6,-21,-4,5,7,REST
1765216231.0609012,-4,-4,-10,5,3,0,-1,20,REST
1765216231.0743794,0,0,2,-2,4,0,0,-4,REST
1765216231.082474,1,-1,-4,-4,5,2,10,7,REST
1765216231.0983064,1,8,5,-6,1,-2,-2,-11,REST
1765216231.120688,3,-1,1,3,4,-3,-14,-4,REST
1765216231.1343334,-4,-5,-6,-20,-1,-8,5,0,REST
1765216231.1499765,4,3,2,4,-16,0,-52,7,REST
1765216231.158136,-3,0,1,5,24,16,-4,-9,REST
1765216231.188164,-3,-7,-4,1,-10,0,-5,-4,REST
1765216231.194328,-1,-3,7,1,16,7,12,-4,REST
1765216231.2024944,-2,-8,2,13,-8,-5,10,3,REST
1765216231.2183027,0,-3,-2,-3,-1,-6,-2,4,REST
1765216231.240787,-1,0,0,1,-8,10,-32,-5,REST
1765216231.2632072,-1,0,-3,-2,6,-4,7,10,REST
1765216231.278254,2,7,-3,-6,4,-2,5,1,REST
1765216231.3009956,-3,2,0,-2,2,-9,4,-9,REST
1765216231.314333,-3,-7,-2,-2,-17,-4,0,3,REST
1765216231.322914,-1,-2,0,0,-1,2,-1,6,REST
1765216231.337555,0,-4,4,3,-1,-2,4,1,REST
1765216231.3606715,-3,-3,-7,4,-3,-1,-1,-7,REST
1765216231.3831503,3,3,2,15,-8,10,6,3,REST
1765216231.3974495,-2,-3,-4,-1,13,2,-6,-3,REST
1765216231.4206717,-1,5,-3,-12,-6,-7,-3,-1,REST
1765216231.444546,2,4,2,1,-2,-10,0,-1,REST
1765216231.4657938,0,2,-7,0,2,-3,1,-1,REST
1765216231.4807706,-1,1,-5,-3,0,3,4,1,REST
1765216231.5031362,-3,-8,-3,-4,1,2,0,-2,REST
1765216231.5167873,-1,-2,5,-5,-3,5,4,1,REST
1765216231.525769,-1,1,6,5,-2,-1,7,0,REST
1765216231.540708,-2,-4,-6,-16,1,0,0,-1,REST
1765216231.563492,-3,-3,-5,16,-2,-7,0,-2,REST
1765216231.5776217,-1,-1,-2,-4,0,6,1,0,REST
1765216231.6007655,-1,-2,5,-2,1,-2,3,-1,REST
1765216231.6231735,2,1,3,0,-2,-2,-3,1,REST
1765216231.6375637,0,0,2,-1,-1,2,-4,-1,REST
1765216231.660823,-1,0,-8,-15,14,9,0,-1,REST
1765216231.6831763,-1,1,-9,-7,-7,-3,-1,-1,REST
1765216231.6976595,-1,-6,5,5,-6,0,2,-1,REST
1765216231.720835,-1,-1,0,-1,5,6,1,-1,REST
1765216231.743305,-3,-12,-12,-1,-3,-9,-3,-1,REST
1765216231.75691,-1,6,15,6,-7,-11,-5,-2,REST
1765216231.7658346,-3,-3,-3,-5,-8,-7,-6,-2,REST
1765216231.780682,-2,-2,4,-4,-3,-1,-2,-1,REST
1765216231.8031623,1,1,-4,4,-3,12,0,-1,REST
1765216231.8169203,-1,2,0,-3,-2,-9,-4,-2,REST
1765216231.8258326,0,-2,-2,-4,3,0,-1,0,REST
1765216231.8482695,1,1,1,2,1,-9,-1,0,REST
1765216231.8708704,2,8,3,-6,-3,4,0,1,REST
1765216231.8768349,-1,0,-2,-1,-1,2,-1,-1,REST
1765216231.885936,-2,-2,1,0,-1,2,-2,-3,REST
1765216231.9008007,-3,-4,-2,-2,-10,3,1,0,REST
1765216231.9231877,-1,-4,-2,1,5,2,-1,0,REST
1765216231.9369552,0,-3,-3,1,0,-4,-3,-1,REST
1765216231.9534643,-2,-2,0,7,-3,-4,-2,-3,REST
1765216231.9608347,0,3,-12,2,0,-7,-3,-1,REST
1765216231.983644,-3,-1,-2,-8,3,4,-1,-1,REST
1765216231.9969506,0,-4,0,6,5,-5,0,0,REST
1765216232.0058486,-1,-1,2,9,5,8,1,-1,REST
1765216232.0207193,-1,-1,0,-1,-3,-3,-1,0,REST
1765216232.043206,1,0,6,2,1,3,-1,-1,REST
1765216232.0569296,-1,-2,-4,-4,0,-3,0,-2,REST
1765216232.0659554,0,-1,2,2,-2,-7,-3,0,REST
1765216232.0882642,-1,-1,-2,-4,-9,-15,0,-1,REST
1765216232.10332,-1,-5,0,-6,-10,-2,-3,-2,REST
1765216232.1258018,-3,-8,-7,-2,1,2,0,-2,REST
1765216232.1407142,-1,7,2,1,6,3,1,-1,REST
1765216232.16323,-2,0,-6,-2,-6,-9,-2,-1,REST
1765216232.1769009,-5,-13,1,2,9,10,0,1,REST
1765216232.1933806,1,2,3,-5,-17,-2,0,0,REST
1765216232.200761,-3,-3,2,-2,-3,-2,0,-2,REST
1765216232.2232108,1,1,-3,1,6,0,1,0,REST
1765216232.2369914,2,3,-8,1,5,3,-3,1,REST
1765216232.2459595,-1,-1,-3,-3,-3,-3,0,0,REST
1765216232.2607899,1,1,4,1,-4,12,1,1,REST
1765216232.2833385,-2,-5,4,-2,-7,-6,-2,-1,REST
1765216232.2969463,-1,5,-3,-2,4,0,-1,-1,REST
1765216232.3059509,-2,-7,1,0,0,0,0,-1,REST
1765216232.32071,0,-2,-4,-1,-6,-10,-4,-2,REST
1765216232.3432565,0,-2,3,1,14,3,-1,-1,REST
1765216232.3658187,-1,-2,-4,-4,-16,-1,-1,-2,REST
1765216232.3808196,1,13,-2,-1,3,1,0,0,REST
1765216232.4033718,-3,-7,-4,-1,-3,-5,-1,-1,REST
1765216232.433221,-1,3,5,6,4,0,-1,0,REST
1765216232.440725,-1,-5,-8,-4,-3,2,-1,-1,REST
1765216232.4632459,0,-3,3,0,3,0,-1,0,REST
1765216232.4856186,-4,-5,0,-2,-10,-1,0,1,REST
1765216232.5082378,-1,-12,5,-1,3,1,-1,-1,REST
1765216232.5231981,1,3,1,-1,-2,-2,-3,-1,REST
1765216232.5456438,-2,-1,-4,-2,-5,-6,-1,1,REST
1765216232.5601792,0,2,-5,-1,-1,1,1,-2,REST
1765216232.5744572,-2,-6,0,-1,15,17,0,-1,REST
1765216232.5833435,-1,1,-3,-2,2,-3,-3,0,REST
1765216232.6057642,-1,1,5,2,6,0,0,0,REST
1765216232.6201706,-1,1,3,2,2,-4,-1,-1,REST
1765216232.6269724,-2,-11,1,-2,0,-3,-2,0,REST
1765216232.6432152,-2,2,2,-3,-11,-2,-2,-1,REST
1765216232.665799,-4,-2,-7,-3,-1,6,-3,-2,REST
1765216232.6806219,0,3,-7,0,3,1,0,-2,REST
1765216232.6869898,0,0,4,5,12,2,-2,-1,REST
1765216232.703467,-2,-7,3,-1,11,-8,1,0,REST
1765216232.7258265,-3,-11,-2,0,-4,-3,-1,-2,REST
1765216232.7405586,-3,-4,-8,-3,-8,-4,-1,0,REST
1765216232.7469933,0,-2,0,0,-3,2,-1,0,REST
1765216232.7632155,-1,3,7,-1,-5,1,-1,0,REST
1765216232.7857652,0,2,-8,-3,-4,2,1,-2,REST
1765216232.7993627,0,-9,-2,-1,-6,-5,-1,0,REST
1765216232.8083794,-3,-5,0,-2,1,-1,0,-2,REST
1765216232.823245,2,4,-9,1,3,5,0,-1,REST
1765216232.845919,-1,0,3,-2,-10,-11,0,-1,REST
1765216232.859509,-1,-6,-3,1,9,10,-2,0,REST
1765216232.8683403,-1,0,2,-1,-3,-1,0,-1,REST
1765216232.890797,-2,2,1,-2,-1,-2,-4,0,REST
1765216232.9057107,0,-3,-6,-1,-8,-3,-1,-1,REST
1765216232.91937,1,6,8,2,-5,0,-1,-1,REST
1765216232.9284616,-1,-3,-5,-2,-7,-2,-1,0,REST
1765216232.9432023,-1,-5,-2,-2,1,22,0,-2,REST
1765216232.9657795,-1,-1,2,0,1,-4,-1,-2,REST
1765216232.9883125,0,5,8,-2,-1,-3,-1,-2,REST
1765216233.0032942,-3,-3,0,-1,-1,-5,-1,-1,REST
1765216233.025792,-2,0,-2,-2,-4,-5,0,-2,REST
1765216233.0394251,2,7,1,1,2,-5,0,0,REST
1765216233.048485,-1,0,-1,-2,-7,-1,-1,0,REST
1765216233.0633001,-1,-6,-2,-5,-2,-9,-1,0,REST
1765216233.0933528,0,1,1,1,-6,-2,0,-1,REST
1765216233.0994804,-1,-8,-5,-2,7,1,-1,0,REST
1765216233.1083484,2,3,-5,2,1,-4,0,0,REST
1765216233.1307616,0,1,5,0,0,-1,-1,2,REST
1765216233.1456623,-2,0,-14,-1,-6,-5,-1,-2,REST
1765216233.1682303,-3,-11,-5,-1,-8,-1,0,-2,REST
1765216233.1832013,2,7,5,3,0,-2,-2,-2,REST
1765216233.2056758,-2,-2,2,-1,3,1,-2,-1,REST
1765216233.2193427,-4,1,-2,-6,-8,-2,-2,-2,REST
1765216233.2358646,-2,1,-10,-2,0,-3,-2,0,REST
1765216233.2432678,0,-4,6,4,4,0,0,0,REST
1765216233.2658389,0,4,-1,1,5,-9,-1,0,REST
1765216233.2883775,-1,-1,-4,-3,-2,-3,0,-2,REST
1765216233.302656,-3,1,0,-2,8,3,-2,-1,REST
1765216233.3094492,-3,-1,-3,-3,3,2,0,-2,REST
1765216233.325869,-1,-3,3,-1,-5,3,0,0,REST
1765216233.3482862,-2,-3,-4,1,10,7,0,-2,REST
1765216233.3708148,1,1,-2,1,4,2,-2,2,REST
1765216233.385805,0,0,-1,-1,-2,-3,-1,-1,REST
1765216233.4082942,-1,-1,0,-1,-10,-3,-2,0,REST
1765216233.4225526,-3,-1,-7,-5,-4,-4,-3,-4,REST
1765216233.429461,-1,2,5,3,-6,-7,-1,0,REST
1765216233.4457383,1,-2,0,-3,-8,-4,1,0,REST
1765216233.4757476,0,4,3,6,19,7,1,0,REST
1765216233.4824984,-2,1,-7,1,-6,-2,0,-1,REST
1765216233.4893715,-1,-10,-3,-1,5,2,-4,0,REST
1765216233.5055006,2,1,11,0,-1,4,0,-1,REST
1765216233.5118604,-3,-4,-9,-5,-6,-1,-2,-2,REST
1765216233.5356941,0,-3,3,1,-3,0,-2,0,REST
1765216233.542587,-1,-3,-4,-2,2,-8,-2,-1,REST
1765216233.5493248,-1,-4,-1,-1,-1,1,0,0,REST
1765216233.5657248,-3,0,-3,-3,-4,2,-1,-1,REST
1765216233.5883794,-1,-3,-2,-2,-3,-1,1,-2,REST
1765216233.6026626,0,0,-10,-2,3,1,-3,-2,REST
1765216233.6168327,-1,5,1,-2,-6,-3,-3,-1,REST
1765216233.625944,-3,2,-8,-6,-9,9,-1,-3,REST
1765216233.6481802,1,6,8,0,-2,0,1,0,REST
1765216233.662589,-1,-6,-2,0,0,-2,0,-1,REST
1765216233.6693718,-1,-2,-4,-1,-2,-7,-1,-2,REST
1765216233.6857016,-3,-5,-2,1,-13,1,-2,0,REST
1765216233.7083955,0,-1,0,0,0,1,0,0,REST
1765216233.7226324,1,5,4,-1,5,-2,-1,0,REST
1765216233.7294888,-4,-19,-6,-3,10,9,0,-1,REST
1765216233.7459207,0,-2,-1,-1,-3,-1,-1,-1,REST
1765216233.7683496,-2,-2,-2,-3,-4,-3,-1,0,REST
1765216233.7907746,-1,-3,-6,0,0,-3,0,-1,REST
1765216233.8058648,0,-2,6,3,-4,-1,-2,0,REST
1765216233.8282673,-2,-7,0,0,2,-2,-3,-2,REST
1765216233.8418348,0,1,0,1,8,0,0,-2,REST
1765216233.8509557,-2,-5,-14,-6,13,10,0,-1,REST
1765216233.8656685,-3,-1,-6,-3,1,1,0,-2,REST
1765216233.8882368,-1,1,2,-1,1,-1,-2,0,REST
1765216233.9018874,-4,-17,-7,-3,-4,-5,-2,-2,REST
1765216233.9108734,-1,1,0,-2,-10,3,0,-2,REST
1765216233.925743,2,5,2,0,0,-2,-1,0,REST
1765216233.9482853,-1,3,-7,-6,0,-5,-1,-2,REST
1765216233.9618866,0,-2,-3,0,-6,-2,0,0,REST
1765216233.9708784,0,1,2,1,7,-3,-1,-2,REST
1765216233.9857116,-2,1,8,1,3,-6,-2,0,REST
1765216234.008286,0,2,7,0,-1,1,1,-1,REST
1765216234.0307097,-2,3,0,-2,-2,0,-2,-1,REST
1765216234.045709,3,7,2,-1,-5,-1,-1,-1,REST
1765216234.068462,0,5,-3,-1,2,2,-1,-1,POINTER
1765216234.0820577,-4,-3,-10,-4,-9,-2,0,-1,POINTER
1765216234.106375,1,0,9,3,6,-9,-1,-1,POINTER
1765216234.1283057,-2,-4,1,0,-1,-3,-2,0,POINTER
1765216234.1418931,1,-2,-1,-1,0,2,0,-1,POINTER
1765216234.151239,-1,2,7,1,-1,0,-1,-2,POINTER
1765216234.173248,-1,3,-4,-4,1,-4,-2,-2,POINTER
1765216234.188386,1,4,3,2,2,5,1,-1,POINTER
1765216234.210902,-3,-3,-4,-4,0,-1,-1,-3,POINTER
1765216234.2258317,0,-3,0,-3,-5,-1,-2,-2,POINTER
1765216234.2483072,-4,-9,-5,-4,-10,-2,-1,0,POINTER
1765216234.270732,-2,0,7,1,-2,-13,-1,0,POINTER
1765216234.2857118,-1,-5,-1,3,3,3,1,-1,POINTER
1765216234.3084168,-3,-2,-4,-1,-1,2,-1,-2,POINTER
1765216234.3308375,0,0,-8,-3,0,-3,-2,0,POINTER
1765216234.3456357,0,0,2,1,2,0,-1,-1,POINTER
1765216234.3682587,0,-2,0,0,1,0,-1,1,POINTER
1765216234.3908446,-1,-3,0,1,-4,-2,0,0,POINTER
1765216234.4134247,0,-1,-2,-1,6,0,-2,0,POINTER
1765216234.428465,-2,0,-5,-3,-5,-1,-2,0,POINTER
1765216234.450912,-1,-8,-5,-10,1,0,-1,2,POINTER
1765216234.465255,0,-1,-1,-2,-1,-1,-3,-2,POINTER
1765216234.4720395,0,0,1,0,-3,-7,-1,-1,POINTER
1765216234.4883654,0,17,2,2,-1,0,-2,-1,POINTER
1765216234.510816,-4,-4,-2,3,-3,0,1,9,POINTER
1765216234.5252109,-6,-3,4,-10,8,1,-3,0,POINTER
1765216234.531983,26,0,-4,-2,1,2,11,-11,POINTER
1765216234.548284,-9,-11,-4,-9,-18,-8,4,-25,POINTER
1765216234.5707006,-7,-4,7,21,0,-6,-28,10,POINTER
1765216234.5850494,-52,-12,-2,-30,7,4,-21,-62,POINTER
1765216234.591812,-41,-4,-8,-69,-21,2,-9,-102,POINTER
1765216234.6082,59,4,7,56,14,2,-17,27,POINTER
1765216234.630782,3,24,8,27,17,-6,42,54,POINTER
1765216234.6445312,10,-9,-11,-32,-18,-3,24,23,POINTER
1765216234.6533692,22,15,12,45,42,2,0,12,POINTER
1765216234.6682577,-2,3,8,11,-13,2,-14,-18,POINTER
1765216234.6907642,-10,-9,-11,-78,-29,-5,9,-13,POINTER
1765216234.7044854,2,-6,-6,-37,-6,0,3,-1,POINTER
1765216234.7135365,11,3,3,-12,2,2,-13,11,POINTER
1765216234.7284112,12,-1,-11,-23,-15,-2,18,-17,POINTER
1765216234.7583187,2,-1,-3,-4,-8,-2,-9,-12,POINTER
1765216234.7644675,-7,-1,4,91,19,-6,-3,9,POINTER
1765216234.7734168,-4,0,-2,-21,-9,2,0,13,POINTER
1765216234.7882662,2,3,9,20,28,13,2,16,POINTER
1765216234.8122761,-2,2,11,49,25,3,2,5,POINTER
1765216234.8334231,4,1,-11,-36,-16,6,7,-8,POINTER
1765216234.8484032,-7,1,-3,-5,-1,-1,4,3,POINTER
1765216234.8712955,-4,-2,3,37,40,6,11,26,POINTER
1765216234.884331,-9,-7,2,-9,7,-1,-6,-19,POINTER
1765216234.893392,-2,1,-5,-24,-10,-17,-3,12,POINTER
1765216234.9084291,-7,-3,-10,-26,-34,-10,-20,-18,POINTER
1765216234.938424,-3,-7,-8,-9,-30,-9,5,6,POINTER
1765216234.9443889,3,-2,-2,-1,0,1,-6,16,POINTER
1765216234.953381,-10,-8,-6,19,2,-2,13,7,POINTER
1765216234.968291,-1,4,8,47,25,1,5,-14,POINTER
1765216234.990863,2,1,3,29,40,11,-9,-16,POINTER
1765216235.004506,1,1,-3,-3,4,-4,-1,-10,POINTER
1765216235.0134797,7,5,0,28,9,0,5,26,POINTER
1765216235.028321,-2,1,0,-42,-26,-5,5,-7,POINTER
1765216235.0506985,6,-2,-4,-34,-23,-6,-5,44,POINTER
1765216235.0807767,-7,-3,-5,-29,-28,-6,-4,-22,POINTER
1765216235.088407,1,0,-7,-8,-9,-2,-25,-4,POINTER
1765216235.110862,4,0,1,6,-2,-5,-21,-3,POINTER
1765216235.1244175,-1,-10,-11,-26,-14,-6,4,-6,POINTER
1765216235.1409237,-1,-2,9,-1,6,-7,-11,-7,POINTER
1765216235.1483948,-8,-12,-11,-48,-6,-4,12,-1,POINTER
1765216235.178354,2,7,7,41,42,8,42,-9,POINTER
1765216235.1932337,-7,6,7,10,2,2,-33,-22,POINTER
1765216235.2083945,0,0,-4,-10,-10,-2,-6,5,POINTER
1765216235.2308626,-8,-4,-9,-30,-14,-1,-8,-13,POINTER
1765216235.2533216,1,2,12,53,10,-3,7,-4,POINTER
1765216235.2688513,1,-1,-7,-17,-23,-5,5,4,POINTER
1765216235.2908306,7,5,0,23,10,6,27,20,POINTER
1765216235.3133323,-8,-2,-3,5,2,1,-17,-16,POINTER
1765216235.3275912,1,-6,-5,-26,-16,-5,-13,17,POINTER
1765216235.3343577,-2,0,-11,17,5,-1,-19,-6,POINTER
1765216235.3507307,-1,0,1,0,-5,-5,-4,-5,POINTER
1765216235.373298,7,-2,-2,-29,-3,0,10,2,POINTER
1765216235.3877254,-6,-3,9,-7,-5,-2,0,-5,POINTER
1765216235.3943732,0,9,1,-9,7,1,2,-19,POINTER
