Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765218362.1744616,-4,0,0,1,5,0,0,-3,OPEN
1765218362.1825917,1,-1,-1,-3,-18,-3,1,-2,OPEN
1765218362.1982708,-8,-5,-4,3,-6,1,19,-1,OPEN
1765218362.2211843,0,2,1,-2,-7,-3,-8,-6,OPEN
1765218362.2344825,0,-1,0,-3,0,-2,-2,-1,OPEN
1765218362.2426605,-1,-2,-1,-10,-10,-1,-4,1,OPEN
1765218362.2583227,3,-1,-2,-6,1,-2,-4,6,OPEN
1765218362.2809572,-2,-1,-4,-1,4,4,0,-2,OPEN
1765218362.2944934,-3,-2,2,2,3,-1,-6,-2,OPEN
1765218362.3027036,-1,2,3,6,2,-1,1,0,OPEN
1765218362.318341,-6,-1,-3,-1,-2,0,8,10,OPEN
1765218362.3407621,2,3,2,1,0,-2,-1,-1,OPEN
1765218362.3545043,3,0,-2,-6,3,0,-1,-3,OPEN
1765218362.3626833,-2,-3,-1,-2,-11,-4,-3,2,OPEN
1765218362.385727,-3,-5,-5,-9,-7,0,0,-2,OPEN
1765218362.40074,5,-2,-2,-3,-8,-2,-3,-2,OPEN
1765218362.4232926,0,0,-3,-9,-7,-2,-4,-3,OPEN
1765218362.4381332,-5,-1,-1,3,2,-2,-13,-2,OPEN
1765218362.460723,-3,-2,-4,-2,-4,-2,2,-3,OPEN
1765218362.4832983,0,0,0,12,14,3,2,-2,OPEN
1765218362.4976962,0,1,3,5,11,0,0,0,OPEN
1765218362.5208628,0,1,1,-3,-1,0,0,-2,OPEN
1765218362.5433254,-2,0,-1,10,4,0,4,4,OPEN
1765218362.5575087,0,1,-1,-2,3,3,16,-2,OPEN
1765218362.5807738,1,4,1,-3,-3,-1,-5,-1,OPEN
1765218362.6107593,-3,-2,2,-5,-4,-2,-4,-3,OPEN
1765218362.6175575,-5,-1,-3,-11,-1,-3,-5,-5,OPEN
1765218362.6406994,1,-2,-2,0,-9,-2,-4,4,OPEN
1765218362.6632545,-4,0,4,10,8,1,-8,0,OPEN
1765218362.677487,1,-2,-1,1,3,-1,15,-1,OPEN
1765218362.70074,0,-1,-2,-2,-1,0,-3,1,OPEN
1765218362.7233381,-1,-1,-1,-6,-10,-3,-7,-2,OPEN
1765218362.7379909,1,-2,-2,15,8,2,-2,-1,OPEN
1765218362.760755,1,-1,-1,-4,-4,-2,-3,-1,OPEN
1765218362.7832625,1,-1,0,2,1,1,-2,3,OPEN
1765218362.7975092,3,-2,-5,-10,-10,-3,-5,-2,OPEN
1765218362.820767,1,-1,-1,3,-9,-4,1,0,OPEN
1765218362.843254,0,-2,-1,10,8,-1,-4,-2,OPEN
1765218362.8576236,-1,-2,-2,-2,2,1,1,-1,OPEN
1765218362.880761,-1,4,4,-4,-4,0,-1,1,OPEN
1765218362.903238,-3,-3,0,0,-4,1,0,1,OPEN
1765218362.9169123,-3,-2,-1,-11,-2,1,-3,-4,OPEN
1765218362.925932,-5,-3,-1,1,-5,3,19,-2,OPEN
1765218362.940724,-4,-4,-4,-4,6,-4,-3,1,OPEN
1765218362.9632416,-4,-3,-3,-3,-11,-2,4,-3,OPEN
1765218362.9769099,-1,-1,2,-6,5,-1,-5,-2,OPEN
1765218362.9858537,-2,0,-2,0,-7,-5,-4,-2,OPEN
1765218363.0007427,-1,0,-1,5,-8,-1,-1,-2,OPEN
1765218363.023375,-1,-4,-1,5,5,0,-5,1,OPEN
1765218363.0368638,2,2,-2,-3,-1,0,1,-1,OPEN
1765218363.0459046,-14,-4,-4,-8,-6,0,8,-8,OPEN
1765218363.0607314,-2,-4,-4,-7,-6,-2,-7,-12,OPEN
1765218363.0822728,-1,0,-1,0,7,-2,-4,-4,OPEN
1765218363.0909703,3,0,-1,-1,7,0,-2,2,OPEN
1765218363.096868,-1,-2,-4,-7,-10,-1,1,2,OPEN
1765218363.1059747,1,1,4,2,-1,1,3,1,OPEN
1765218363.1207762,0,-1,-3,-5,-12,-5,3,2,OPEN
1765218363.1432471,2,-1,-4,1,6,0,3,0,OPEN
1765218363.1572301,3,3,4,6,1,1,4,-1,OPEN
1765218363.165898,-1,-3,-1,-1,-10,3,21,1,OPEN
1765218363.1807241,-1,-1,0,-7,-18,-5,-3,0,OPEN
1765218363.2032561,-2,-1,0,3,1,-1,3,4,OPEN
1765218363.2168663,1,-1,0,-4,4,0,-5,1,OPEN
1765218363.2258983,-3,-5,-4,-5,-6,-1,-6,-3,OPEN
1765218363.2407315,-7,-5,-4,-7,-12,-1,0,-4,OPEN
1765218363.263291,-4,1,-4,-8,-8,-2,0,-1,OPEN
1765218363.2770221,-5,-2,-2,0,7,-2,-7,1,OPEN
1765218363.285931,7,3,0,0,3,-3,-2,0,OPEN
1765218363.300754,-2,1,2,5,5,1,0,-3,OPEN
1765218363.3233378,1,0,-1,1,-3,-4,-1,0,OPEN
1765218363.3368533,-4,-4,-1,0,2,2,3,-6,OPEN
1765218363.345885,-5,-3,0,5,1,-3,0,1,OPEN
1765218363.3598974,1,-3,-2,-4,3,0,15,14,OPEN
1765218363.368556,-3,-3,-2,3,3,-3,-2,-3,OPEN
1765218363.3833563,3,1,3,9,5,1,-9,0,OPEN
1765218363.4059305,-3,1,-1,-7,10,-1,-10,-5,OPEN
1765218363.420722,4,3,2,0,3,-1,0,-3,REST
1765218363.443256,4,-1,-2,-2,-10,-3,1,0,REST
1765218363.4656146,-2,-2,-3,-9,-7,-3,2,-2,REST
1765218363.4808366,-1,-3,-2,10,8,1,-1,-2,REST
1765218363.5035472,0,2,0,-6,-16,-1,-3,-4,REST
1765218363.5261066,-1,0,1,2,6,-1,-3,-1,REST
1765218363.540674,-7,-3,-1,-8,1,2,4,0,REST
1765218363.5471954,-1,-1,0,-1,-6,-1,-2,-3,REST
1765218363.5644398,3,2,0,6,3,1,-2,0,REST
1765218363.585764,3,0,0,-4,-4,2,2,1,REST
1765218363.6003785,-1,-2,-3,7,8,-1,-3,-3,REST
1765218363.6069202,-3,-4,-5,-12,-10,-2,4,-3,REST
1765218363.6236787,-6,-3,-2,-7,-6,-2,-2,-2,REST
1765218363.6464126,-1,1,0,0,-3,-3,-6,-4,REST
1765218363.6602209,1,0,1,6,-4,0,-1,-1,REST
1765218363.6669881,-6,-1,-1,3,3,0,0,-3,REST
1765218363.683204,-3,-2,-2,-9,-10,-3,1,1,REST
1765218363.7057858,-2,0,-1,-1,8,1,10,-4,REST
1765218363.7200215,-2,-2,-2,2,-4,0,-3,-1,REST
1765218363.7269475,3,0,1,6,3,-1,1,1,REST
1765218363.743118,1,-3,-4,-3,-4,-4,-4,-1,REST
1765218363.7659369,-2,1,0,9,4,-2,-2,-3,REST
1765218363.7803085,1,-1,0,-2,-6,-3,-5,-2,REST
1765218363.7868824,-2,-2,0,5,-2,-5,-6,2,REST
1765218363.803295,-3,-3,-4,1,3,-2,-3,1,REST
1765218363.825787,-9,-4,-3,5,2,2,19,-4,REST
1765218363.8402412,0,-3,-2,-5,-10,-1,-5,-1,REST
1765218363.8468854,-3,-4,-1,4,18,0,2,-3,REST
1765218363.863346,0,0,0,-2,-4,-3,-6,0,REST
1765218363.8858879,-1,0,0,-3,-4,-2,0,6,REST
1765218363.8997304,0,1,-1,1,9,2,-7,-6,REST
1765218363.9085586,-4,-2,-3,2,-1,0,1,-3,REST
1765218363.9233847,1,0,-2,-2,-8,-4,-2,5,REST
1765218363.9458647,1,1,1,9,0,0,-1,-1,REST
1765218363.9595706,0,-2,-1,-4,2,2,2,-3,REST
1765218363.9684684,2,0,0,4,8,-4,-7,-2,REST
1765218363.983232,0,3,3,-8,-11,0,-1,-1,REST
1765218364.0057616,-2,-1,-1,-1,-4,-3,0,0,REST
1765218364.01939,-1,-4,-1,2,11,-1,-8,-2,REST
1765218364.0284514,3,1,-1,0,-2,-1,0,0,REST
1765218364.043225,-2,-1,0,-5,-1,-1,2,0,REST
1765218364.0657618,1,0,1,3,10,1,0,0,REST
1765218364.0793152,-2,-1,-1,2,5,0,2,3,REST
1765218364.0884166,-3,-2,-2,-4,-10,0,-4,-1,REST
1765218364.103376,0,0,-1,0,-7,-5,-5,-7,REST
1765218364.1257966,-2,-1,0,2,12,2,4,-2,REST
1765218364.1394885,-2,-3,-3,-1,-1,0,-2,-1,REST
1765218364.1483822,1,2,4,4,17,7,6,0,REST
1765218364.163315,3,0,0,8,14,2,-6,2,REST
1765218364.1858754,-2,-2,-1,-6,-11,-2,2,0,REST
1765218364.1994288,-2,-3,-4,-7,-9,-3,-1,-1,REST
1765218364.2084553,0,-2,-3,-4,-8,-1,-1,-2,REST
1765218364.2232778,-2,-1,-2,-4,2,0,0,-3,REST
1765218364.2457628,-2,-1,-1,-1,-3,2,1,-5,REST
1765218364.259455,-1,-1,-1,-5,-4,-2,-1,-3,REST
1765218364.2684574,1,-1,1,-1,-2,1,-2,2,REST
1765218364.2832773,-2,-1,-4,-2,4,1,-1,-4,REST
1765218364.3071911,-3,-6,-4,-3,-5,0,18,-2,REST
1765218364.3283098,0,2,2,-2,-3,-5,-5,1,REST
1765218364.3432891,2,3,0,-1,-5,0,-6,7,REST
1765218364.365869,2,-1,-1,0,-4,-1,1,1,REST
1765218364.3883216,0,-1,-1,0,-6,-4,-4,-1,REST
1765218364.4032805,0,-1,0,1,1,-3,-2,0,REST
1765218364.4257889,-3,-3,-3,-2,1,-1,-9,-4,REST
1765218364.4481938,3,3,0,1,1,1,6,7,REST
1765218364.4626346,0,0,0,1,1,-3,-5,-3,REST
1765218364.4769127,0,-1,0,3,-5,-1,1,-2,REST
1765218364.4859083,-2,-4,-2,-2,1,-3,-4,-2,REST
1765218364.5083303,-2,0,-2,3,7,1,-1,-1,REST
1765218364.522724,-2,-2,1,-1,2,0,-6,-9,REST
1765218364.5295763,1,0,-1,-2,-5,0,-1,2,REST
1765218364.545785,-2,-4,-3,-7,-9,-1,1,-2,REST
1765218364.5682693,0,1,-1,-6,-10,-3,1,-1,REST
1765218364.5819128,0,0,3,4,-2,2,0,1,REST
1765218364.5909004,-6,-4,-2,6,8,1,2,-1,REST
1765218364.6057572,-1,-2,-3,3,-3,-2,22,1,REST
1765218364.6282842,-4,-3,-3,0,3,-3,-6,-1,REST
1765218364.64189,0,1,1,0,-5,-1,-4,-2,REST
1765218364.6509295,1,1,5,8,7,1,-2,1,REST
1765218364.6657605,-1,-4,-3,4,-2,-2,-1,0,REST
1765218364.6882875,-1,-2,-1,-8,-8,-1,-5,-2,REST
1765218364.7026286,2,0,-1,0,11,1,-4,-1,REST
1765218364.7094553,1,1,1,1,-1,3,20,-1,REST
1765218364.7258003,-4,-1,-5,-6,2,-3,-4,6,REST
1765218364.7483385,0,0,-1,-1,-1,-3,0,-2,REST
1765218364.7626367,1,0,1,-11,-7,1,-5,-2,REST
1765218364.7695665,-3,-2,-3,-5,-15,-3,-5,-1,REST
1765218364.7858853,0,1,-1,4,-4,-2,-4,-3,REST
1765218364.8083563,-3,-1,1,2,7,1,0,-1,REST
1765218364.8220615,-2,0,1,-4,-7,-3,-12,-2,REST
1765218364.8308778,0,-1,-1,3,-1,-4,-6,-3,REST
1765218364.8457353,-1,-1,0,-1,-1,-1,-4,-4,REST
1765218364.8682861,-2,-5,-2,3,0,-2,-1,-3,REST
1765218364.8819766,-3,-2,-2,-2,-1,0,2,-5,REST
1765218364.890947,1,3,0,14,9,-2,-7,-4,REST
1765218364.9057622,0,-1,-2,2,-3,-1,0,-2,REST
1765218364.928229,2,1,0,2,4,-2,2,1,REST
1765218364.9419272,1,1,2,-9,-6,-1,1,4,REST
1765218364.9510643,3,-3,-3,1,-4,-2,1,6,REST
1765218364.9658887,-4,-4,-2,3,-2,0,-9,-10,REST
1765218364.9883153,1,3,-1,-6,-11,-3,1,1,REST
1765218365.0020266,1,-2,-1,3,13,0,3,2,REST
1765218365.011061,-3,-1,-2,-7,-4,-1,0,-1,REST
1765218365.0249927,-2,-2,-1,6,5,1,2,1,REST
1765218365.0335674,-1,0,-1,-3,3,0,-2,1,REST
1765218365.0482452,-2,-5,-1,-3,-1,-1,2,0,REST
1765218365.0619793,-1,2,0,-2,-4,0,3,2,REST
1765218365.0709724,-3,-2,-1,-2,3,1,0,-1,REST
1765218365.0857835,1,-4,-2,0,1,1,-2,0,REST
1765218365.1082807,-2,0,-1,-6,-7,2,2,1,REST
1765218365.1219323,0,1,1,-4,1,-2,-4,-1,REST
1765218365.1310215,1,-4,-3,-1,3,0,-7,-4,REST
1765218365.1457887,-3,0,-4,-4,-3,-3,1,-3,REST
1765218365.1685405,1,1,-1,0,0,1,1,-2,REST
1765218365.181936,2,1,0,3,-1,-1,-1,1,REST
1765218365.1909533,1,-1,0,-4,-10,-2,0,1,REST
1765218365.2057838,-1,0,-3,-4,-3,-2,0,0,REST
1765218365.2282672,0,0,-1,0,-1,-2,7,2,REST
1765218365.2419336,2,-2,1,-1,1,-2,-7,8,REST
1765218365.2509809,1,1,-2,1,0,1,16,22,REST
1765218365.2658103,-4,-1,1,-4,-5,0,-3,-5,REST
1765218365.2882326,-1,-2,-1,4,-1,-1,1,1,REST
1765218365.3112223,-2,-2,2,2,-7,-1,-5,-5,REST
1765218365.3258207,-1,-2,-3,1,-4,-2,0,-4,REST
1765218365.3483527,-3,-2,-5,0,0,-3,-14,-2,REST
1765218365.3708882,-2,-1,-1,-1,4,-3,-8,-5,REST
1765218365.385783,-1,-1,-1,0,2,-1,6,-2,REST
1765218365.4084096,-2,0,1,-4,-5,1,5,-3,REST
1765218365.4309013,-4,-3,-2,3,1,0,1,-2,REST
1765218365.4452052,-1,1,-1,1,1,-1,3,0,REST
1765218365.4518595,0,2,-1,-4,-3,0,-1,-2,REST
1765218365.4682767,-2,-3,-3,-6,-6,-1,-9,-4,REST
1765218365.490817,1,2,0,-2,-2,1,4,4,REST
1765218365.5051286,1,-2,-2,-2,1,0,1,0,REST
1765218365.5119019,-3,-1,-3,-2,4,0,2,-3,REST
1765218365.5282774,1,0,1,-3,3,0,2,3,REST
1765218365.5507948,5,2,0,5,7,1,-2,-2,REST
1765218365.5651207,-2,-2,-1,-2,-3,-2,-2,-3,REST
1765218365.571921,1,-1,0,-2,-1,-3,4,12,REST
1765218365.5883071,-1,0,-2,0,8,-3,-3,0,REST
1765218365.610883,-1,-1,-1,1,-2,-1,2,-1,REST
1765218365.6251504,-4,-3,-1,-4,-3,-2,0,-2,REST
1765218365.631922,-7,-2,0,9,2,1,0,-3,REST
1765218365.6482708,4,0,1,1,-2,1,-4,1,REST
1765218365.6708853,-2,-2,-3,1,-3,1,2,-1,REST
1765218365.6852245,-2,-3,-6,-5,-2,-1,-2,-4,REST
1765218365.6920173,1,1,-1,-3,-2,-3,-7,-1,REST
1765218365.7087026,-3,-3,-1,2,2,1,1,2,REST
1765218365.7145507,-2,-5,-3,-3,-5,0,-1,0,REST
1765218365.731099,1,2,2,-1,-3,-3,-8,-6,REST
1765218365.7444644,-2,4,-1,-3,-5,-2,-2,-1,REST
1765218365.7534702,-7,-3,-4,0,1,-1,4,-2,REST
1765218365.768283,-1,-1,-1,1,0,-1,2,0,REST
1765218365.7907584,0,-1,-1,-10,-3,0,-1,0,REST
1765218365.8044562,-3,-2,0,1,-4,-3,-6,-2,REST
1765218365.8134809,-1,-5,-3,-4,-3,0,-2,-1,REST
1765218365.8283439,-2,-1,-1,0,0,-3,1,-1,REST
1765218365.8508055,-2,-2,0,0,1,0,-2,-1,REST
1765218365.864512,-1,-1,-2,12,14,1,2,0,REST
1765218365.8734465,-1,-2,0,4,5,-1,-3,-4,REST
1765218365.8884335,2,-4,-3,-4,-8,-2,4,5,REST
1765218365.910785,-1,0,0,3,-2,0,1,-1,REST
1765218365.9244556,-3,-2,-1,-3,0,-1,2,-7,REST
1765218365.9334571,0,-4,-5,-8,-10,0,-1,-3,REST
1765218365.9482868,0,0,-1,2,4,0,0,-6,REST
1765218365.9708118,2,1,-1,-3,-1,0,-3,2,REST
1765218365.984434,-2,2,-1,3,0,-2,0,0,REST
1765218365.9935582,0,-3,-1,-2,-2,-2,1,-1,REST
1765218366.0084019,-3,0,-3,-7,-8,-1,-3,0,REST
1765218366.0309372,0,-2,-3,6,7,-1,-1,2,REST
1765218366.0448167,-1,1,0,-7,1,0,-3,-3,REST
1765218366.053586,-2,-2,-3,-1,-2,0,0,-3,REST
1765218366.0684085,-1,-5,-1,-1,-5,-3,-3,3,REST
1765218366.0907786,-1,-2,-1,-5,-3,1,1,-5,REST
1765218366.1044612,1,2,1,-2,-3,0,2,3,REST
1765218366.113483,0,-3,-3,-2,2,0,-3,1,REST
1765218366.1283128,-8,-5,-1,0,-1,1,0,-5,REST
1765218366.1507978,1,-3,-1,-2,-2,-3,4,1,REST
1765218366.1645563,-1,0,-3,-1,2,-1,-6,-2,REST
1765218366.173433,0,-1,1,-4,-7,-4,5,7,REST
1765218366.188327,0,-1,-1,-8,-8,0,-1,-1,REST
1765218366.2183383,-1,-2,-5,3,3,-2,1,-1,REST
1765218366.2332304,-2,-1,0,-6,-10,-2,-4,-8,REST
1765218366.2484827,1,-1,-1,1,0,-2,-2,0,REST
1765218366.2712543,1,-1,1,-1,-1,-2,1,3,REST
1765218366.2933104,-1,-1,0,0,1,1,3,6,REST
1765218366.3076653,2,-1,0,-4,1,1,1,-3,REST
1765218366.3151884,-2,-2,-2,-2,-5,-2,-1,-2,REST
1765218366.3324351,0,0,-1,4,0,1,-1,-8,REST
1765218366.3532822,0,-1,-1,5,5,-1,-4,0,REST
1765218366.3676164,1,0,-1,-3,-2,1,2,-1,REST
1765218366.3744845,-1,0,1,-3,-6,-2,-5,-2,REST
1765218366.3907557,-2,2,0,2,-2,-2,-6,1,REST
1765218366.413281,-4,-1,-2,-4,-2,-2,0,0,REST
1765218366.4276416,0,0,2,3,-3,-1,-4,2,REST
1765218366.43471,-1,-2,-3,-1,1,1,15,-3,REST
1765218366.4508138,-5,-1,-1,3,1,-1,-4,-3,REST
1765218366.4732883,-1,2,0,-5,-3,-1,4,3,REST
1765218366.4876115,1,-5,-1,-3,-2,-2,-5,-2,REST
1765218366.4944608,3,1,2,1,-1,-2,-1,-1,REST
1765218366.5108507,3,-4,-2,-5,-5,-2,3,-2,REST
1765218366.5333374,-1,-2,-1,1,3,1,1,-1,REST
1765218366.5476015,1,3,1,0,-2,-1,0,-1,REST
1765218366.554456,-4,-4,-4,-3,2,0,-2,-1,REST
1765218366.5708172,0,-1,-1,2,1,0,3,-2,REST
1765218366.5932944,-2,-1,-3,-2,-4,-1,-4,-1,TRIPOD
1765218366.6069949,-1,-1,-1,-2,0,-3,-3,0,TRIPOD
1765218366.6219454,1,0,-1,-1,0,-1,0,1,TRIPOD
1765218366.6310515,-1,-3,-3,1,0,-1,-1,0,TRIPOD
1765218366.6534343,0,-3,-1,-1,-2,1,0,2,TRIPOD
1765218366.6677682,-2,0,-1,-4,2,-4,-5,-2,TRIPOD
1765218366.6745362,-3,-3,-2,-6,-2,-1,-4,-6,TRIPOD
1765218366.6905384,-3,0,-1,0,0,-2,-5,-4,TRIPOD
1765218366.6968987,-1,-2,-3,3,5,0,0,0,TRIPOD
1765218366.7132747,2,-1,1,0,-1,0,-6,-3,TRIPOD
1765218366.727324,-2,-5,-3,-6,-3,1,3,1,TRIPOD
1765218366.736259,0,1,1,-2,-3,-2,-1,2,TRIPOD
1765218366.7510061,-1,-1,-2,-2,-2,-2,11,8,TRIPOD
1765218366.7744074,-1,-1,-1,-3,-6,-1,0,-3,TRIPOD
1765218366.7869923,-2,-2,-2,-5,-4,-1,6,1,TRIPOD
1765218366.7960625,1,0,-1,0,1,-2,-4,-1,TRIPOD
1765218366.8107557,-1,1,0,-6,-8,-2,-6,-5,TRIPOD
1765218366.8333118,1,1,-1,4,2,-2,-3,-1,TRIPOD
1765218366.8469188,-1,-1,-1,-1,-5,-2,1,-3,TRIPOD
1765218366.8559194,-2,-2,-4,-1,0,0,0,-4,TRIPOD
1765218366.8708556,0,-1,-1,-2,-1,-2,-5,-2,TRIPOD
1765218366.893045,-1,-1,-4,3,2,-1,-12,-1,TRIPOD
1765218366.8994386,0,0,0,-1,-1,1,-11,-6,TRIPOD
1765218366.9069643,1,1,0,2,2,-2,-7,0,TRIPOD
1765218366.915911,-1,-1,1,-5,-2,-1,0,-1,TRIPOD
1765218366.9310663,-3,-4,-4,-1,-1,1,4,-2,TRIPOD
1765218366.953606,-1,0,-3,2,5,1,5,2,TRIPOD
1765218366.9760234,-1,-2,2,-5,1,-1,-1,-3,TRIPOD
1765218366.9910092,-3,-3,-1,-6,1,2,-2,-11,TRIPOD
1765218367.0134013,0,-1,0,2,-1,-1,-1,-3,TRIPOD
1765218367.0270698,0,-3,-3,0,-2,-1,2,3,TRIPOD
1765218367.0360863,3,-2,-3,-1,-2,-1,-1,5,TRIPOD
1765218367.0513773,0,1,1,2,2,2,4,1,TRIPOD
1765218367.0733242,-2,-2,-4,-1,-1,-1,0,-2,TRIPOD
1765218367.0869837,0,-1,1,-1,-5,-2,1,3,TRIPOD
1765218367.0959418,0,1,0,3,-3,1,-1,1,TRIPOD
1765218367.1107817,-2,-3,-2,-3,-1,-1,-3,-2,TRIPOD
1765218367.133323,0,2,-1,2,0,2,19,0,TRIPOD
1765218367.1558964,-1,-4,-2,-2,-2,-2,-3,-2,TRIPOD
1765218367.170706,-2,0,-1,-5,-4,-2,-5,0,TRIPOD
1765218367.1933203,-1,3,-1,2,-2,-2,-6,-2,TRIPOD
1765218367.2157648,1,0,1,3,-3,-1,-4,-1,TRIPOD
1765218367.2308323,-2,-2,-1,0,0,-1,-7,-2,TRIPOD
1765218367.253361,-2,0,-1,-3,-1,-2,-1,0,TRIPOD
1765218367.2759414,0,-2,-3,0,2,-2,-1,1,TRIPOD
1765218367.2902985,0,0,3,-1,-12,-3,-2,1,TRIPOD
1765218367.2970798,0,0,-1,2,0,-1,1,0,TRIPOD
1765218367.3134334,-1,-1,1,0,2,-2,0,-2,TRIPOD
1765218367.3359034,0,-1,-2,-2,-5,-1,-1,-2,TRIPOD
1765218367.3501294,-3,-1,-5,-1,-5,1,-2,-1,TRIPOD
1765218367.3569827,0,0,0,-1,1,0,-3,-6,TRIPOD
1765218367.3733544,-2,2,3,0,-1,-1,1,2,TRIPOD
1765218367.39583,-1,0,1,5,1,1,2,0,TRIPOD
1765218367.4101768,0,-2,-2,-11,-5,-2,-1,1,TRIPOD
1765218367.4170048,-6,-7,-4,-5,-6,-3,-2,-7,TRIPOD
1765218367.4333425,7,1,-1,2,0,-1,-2,1,TRIPOD
1765218367.455778,-15,-10,3,17,49,6,0,-8,TRIPOD
1765218367.4702578,3,3,-4,-19,-35,-4,-2,5,TRIPOD
1765218367.4770591,-9,-6,0,0,-3,-2,1,-5,TRIPOD
1765218367.4934108,0,-6,-8,-5,-15,-5,-4,-6,TRIPOD
1765218367.5159476,1,-3,-5,-7,-21,-4,1,-2,TRIPOD
1765218367.5301566,-4,1,0,-1,0,-2,-4,-3,TRIPOD
1765218367.5369735,-4,-3,1,8,13,2,1,0,TRIPOD
1765218367.5533376,1,2,3,22,57,9,2,2,TRIPOD
1765218367.575819,3,-1,-3,-8,-17,-6,-16,0,TRIPOD
1765218367.5902917,-7,-8,-6,-9,-13,-2,0,0,TRIPOD
1765218367.597101,4,-2,-2,-5,-10,-3,-1,-3,TRIPOD
1765218367.6134274,1,-4,-2,-3,3,-1,3,-2,TRIPOD
1765218367.6357906,-6,-4,-4,-6,-18,-4,0,-2,TRIPOD
1765218367.6495826,-4,3,2,-1,-8,-2,-2,1,TRIPOD
1765218367.6585624,2,-4,-5,-10,-10,-7,-1,2,TRIPOD
1765218367.673382,-6,-3,-1,-4,-10,-1,1,-3,TRIPOD
1765218367.6958392,4,2,1,10,21,0,1,1,TRIPOD
1765218367.7094843,2,1,-2,-3,-6,-2,0,-5,TRIPOD
1765218367.7184794,0,-2,0,6,23,3,-3,-1,TRIPOD
1765218367.733335,1,3,2,9,17,-1,-3,-6,TRIPOD
1765218367.7557719,-2,1,2,2,-5,0,0,0,TRIPOD
1765218367.7694604,0,0,1,1,1,0,9,10,TRIPOD
1765218367.7784777,-3,2,0,-3,-2,1,-3,-3,TRIPOD
1765218367.7933154,2,0,1,2,8,0,-1,-1,TRIPOD
1765218367.815918,1,0,2,4,22,2,-2,0,TRIPOD
1765218367.829399,-1,-1,-4,-9,-13,-4,1,-3,TRIPOD
1765218367.8385134,-4,0,2,2,-1,-5,0,-1,TRIPOD
1765218367.8533692,0,-1,-4,-2,0,3,-2,10,TRIPOD
1765218367.8833413,-3,-2,-3,-8,-17,-4,0,-1,TRIPOD
1765218367.88946,-3,-2,-1,-1,-4,-3,-5,-9,TRIPOD
1765218367.8986173,-2,-1,-2,-6,-7,-3,-15,-5,TRIPOD
1765218367.9134462,1,-2,-3,-5,-19,-6,-2,3,TRIPOD
1765218367.935814,-1,0,2,2,-3,-2,1,0,TRIPOD
1765218367.9494884,2,1,2,-1,9,3,2,-6,TRIPOD
1765218367.9584763,3,2,-1,4,6,1,1,4,TRIPOD
1765218367.9733,-2,0,-1,-3,-3,1,-7,-5,TRIPOD
1765218367.9958327,2,-6,-6,6,21,1,7,5,TRIPOD
1765218368.0094743,-4,-4,-1,-7,-17,-4,-6,-4,TRIPOD
1765218368.0183723,2,3,2,5,34,4,2,-1,TRIPOD
1765218368.0333202,-2,-1,0,3,9,1,0,0,TRIPOD
1765218368.0557792,-1,-2,-2,9,25,0,-2,-1,TRIPOD
1765218368.0694535,3,3,1,-8,-23,-4,-5,-3,TRIPOD
1765218368.0844643,-5,-5,-4,-6,0,-3,-1,-7,TRIPOD
1765218368.093331,4,1,1,-1,-1,0,-6,1,TRIPOD
1765218368.1158078,-4,0,2,12,19,3,1,-3,TRIPOD
1765218368.1384335,-1,-2,0,0,-4,-2,-3,-3,TRIPOD
1765218368.1533344,-3,0,-3,-8,-8,-3,3,1,TRIPOD
1765218368.175811,0,-4,-7,-11,-13,0,1,-5,TRIPOD
1765218368.1983335,0,-2,-2,6,20,4,1,2,TRIPOD
1765218368.212783,3,3,2,-2,-12,-2,20,2,TRIPOD
1765218368.219467,1,-2,-5,-2,5,-2,1,2,TRIPOD
1765218368.2358313,-2,-6,-5,-2,-4,-3,-9,-2,TRIPOD
1765218368.258285,-4,-1,-3,-7,-13,-2,-3,-4,TRIPOD
1765218368.2728453,-2,-1,-4,3,0,-3,-7,-6,TRIPOD
1765218368.279518,12,6,4,6,14,3,-2,0,TRIPOD
1765218368.2958934,-1,-1,1,5,-1,1,1,3,TRIPOD
1765218368.3185077,-2,0,0,-5,-1,1,-13,0,TRIPOD
1765218368.3327425,-7,-4,-3,-5,-1,-4,-1,-2,TRIPOD
1765218368.3395574,-1,0,1,-7,-9,2,-1,-2,TRIPOD
1765218368.355547,3,1,0,-5,-9,-2,-2,3,TRIPOD
1765218368.362094,-4,-4,-2,1,6,-2,1,-1,TRIPOD
1765218368.378407,-2,3,2,3,12,3,4,-5,TRIPOD
1765218368.3926516,2,-1,-1,-1,0,0,0,-8,TRIPOD
1765218368.3994067,3,2,0,-3,-4,0,2,-1,TRIPOD
1765218368.4158347,-2,-4,-3,-3,0,-1,6,0,TRIPOD
1765218368.4384823,-2,0,-1,-3,-2,1,-11,2,TRIPOD
1765218368.4527447,-1,-3,-2,-2,-7,-1,0,3,TRIPOD
1765218368.459623,-2,-1,-2,6,17,-1,-2,2,TRIPOD
1765218368.4759371,-4,0,-1,7,2,-1,3,1,TRIPOD
1765218368.4983091,-3,-4,-3,-2,-8,0,-1,-6,TRIPOD
1765218368.512796,-1,1,1,2,3,2,18,-4,TRIPOD
1765218368.5195339,-1,0,4,8,22,7,-2,-3,TRIPOD
