Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765214381.1257055,4,2,2,3,1,0,-1,2,REST
1765214381.1393592,1,0,-6,-2,-5,0,-1,-1,REST
1765214381.148516,-1,-5,-4,-5,1,-2,0,-8,REST
1765214381.1708033,-1,-2,-3,-5,-3,-6,-3,-2,REST
1765214381.1857932,-5,-3,-3,-2,3,0,-4,-5,REST
1765214381.1993902,-2,-2,-8,-5,1,-7,0,1,REST
1765214381.2084608,-2,2,-1,-4,0,0,-4,-3,REST
1765214381.2227068,-1,0,4,-1,0,-3,-3,-3,REST
1765214381.2294145,-2,-4,-1,4,0,-1,1,0,REST
1765214381.2458382,-4,-6,1,2,6,-2,2,-1,REST
1765214381.259537,-1,0,1,1,5,3,3,1,REST
1765214381.26852,0,-6,-14,-7,-2,-4,2,1,REST
1765214381.2827306,0,-1,3,2,-9,-2,-1,1,REST
1765214381.2969284,3,5,6,4,0,0,2,-1,REST
1765214381.30592,-4,-2,-4,-2,-1,2,-8,-9,REST
1765214381.3193903,6,0,3,1,3,6,5,31,REST
1765214381.3284106,-1,0,1,-2,1,3,-3,-1,REST
1765214381.342614,-3,-1,-5,-1,-3,3,-2,-10,REST
1765214381.3494267,-1,-2,5,10,-4,0,3,6,REST
1765214381.3732398,1,-5,0,-2,-2,-2,4,-3,REST
1765214381.3794315,-5,-1,-3,-3,-1,1,2,-4,REST
1765214381.38841,0,-3,-4,-4,2,-1,0,-2,REST
1765214381.4025843,2,1,2,-3,2,7,10,-1,REST
1765214381.4094024,-3,0,5,0,3,-2,0,1,REST
1765214381.425795,-6,-5,-4,-11,-9,-1,-6,-6,REST
1765214381.4393837,-1,-2,-3,-3,-1,-6,-3,14,REST
1765214381.4485464,-2,-5,-3,-3,-2,-5,-2,0,REST
1765214381.4627273,2,4,-2,-1,0,-9,-4,-6,REST
1765214381.4695323,-1,3,-4,-5,-4,-7,1,2,REST
1765214381.4857833,-3,-1,4,1,0,1,-2,-6,REST
1765214381.4995594,0,0,-2,-4,2,-4,3,1,REST
1765214381.5085607,-2,-4,1,1,3,1,-4,1,REST
1765214381.5226414,0,0,-2,6,1,-14,-7,-6,REST
1765214381.5295048,3,1,-2,0,-1,-4,4,9,REST
1765214381.5458617,0,-1,1,1,-5,-7,2,0,POINTER
1765214381.5594203,0,1,-4,1,-1,-5,-4,-1,POINTER
1765214381.5685742,0,-3,-2,-11,4,-4,18,11,POINTER
1765214381.581905,-1,-2,1,2,-1,4,-4,-5,POINTER
1765214381.5909286,0,1,-1,-5,-8,1,-3,4,POINTER
1765214381.6058233,2,0,0,2,3,-3,1,2,POINTER
1765214381.6193879,0,1,2,0,-4,-1,-17,-12,POINTER
1765214381.6284583,-1,1,1,0,-5,-3,-2,-4,POINTER
1765214381.642117,0,1,5,8,2,1,2,1,POINTER
1765214381.6509643,-4,-7,-14,-3,-4,-3,-3,-6,POINTER
1765214381.6656668,-1,0,-6,-1,6,-1,25,4,POINTER
1765214381.6794136,-3,-3,2,-4,3,2,-3,0,POINTER
1765214381.6886597,0,1,-4,-3,-3,-3,0,-3,POINTER
1765214381.7023191,-6,-4,-7,-4,-6,2,-6,-2,POINTER
1765214381.7113383,1,4,6,8,-2,3,-5,-2,POINTER
1765214381.7252607,0,1,-7,-7,-8,-2,-1,0,POINTER
1765214381.732025,-1,-2,-1,-2,1,1,3,-3,POINTER
1765214381.7394874,5,0,1,7,0,3,0,6,POINTER
1765214381.7486053,-1,-2,-1,-2,4,-3,-10,1,POINTER
1765214381.761919,-1,-2,1,-2,2,6,-11,-5,POINTER
1765214381.7784457,3,1,1,5,0,4,-1,-2,POINTER
1765214381.7851038,-4,-2,-1,-8,-11,-7,1,-5,POINTER
1765214381.7919168,-3,-3,2,-4,1,-2,3,-3,POINTER
1765214381.7993598,-1,-3,-2,4,1,-3,2,1,POINTER
1765214381.8085165,1,1,-2,-4,2,-3,0,-2,POINTER
1765214381.8218331,0,2,6,1,5,7,-4,-3,POINTER
1765214381.8310268,-4,-2,-5,-3,-3,2,0,-1,POINTER
1765214381.8532922,-3,-4,-7,-4,-5,-6,-2,-3,POINTER
1765214381.8683188,-1,-1,1,-2,1,2,2,-2,POINTER
1765214381.8818593,0,1,2,-3,-4,-10,-5,0,POINTER
1765214381.8910067,-3,-3,-11,-7,3,-4,-2,-1,POINTER
1765214381.9050634,0,0,3,4,3,-1,2,-2,POINTER
1765214381.9118993,-3,-1,-2,-21,-8,-12,-2,-4,POINTER
1765214381.9282231,1,0,4,2,-11,-3,3,0,POINTER
1765214381.9421124,11,6,5,7,13,-8,-36,20,POINTER
1765214381.9511063,3,5,5,7,12,2,-8,-3,POINTER
1765214381.9651127,-2,2,0,0,-1,-12,-44,-5,POINTER
1765214381.9720166,-3,-1,-1,2,-2,-16,-49,-12,POINTER
1765214381.9887016,-2,-8,-3,-6,-8,1,34,6,POINTER
1765214382.0026789,0,2,-3,18,16,0,44,-1,POINTER
1765214382.0111055,-1,-4,1,2,0,3,8,1,POINTER
1765214382.0252876,4,-3,-7,-4,-9,-5,-15,3,POINTER
1765214382.031915,3,6,3,-2,-10,16,83,15,POINTER
1765214382.0557954,-3,-3,-3,7,0,5,3,-13,POINTER
1765214382.06198,1,6,8,39,22,7,-15,5,POINTER
1765214382.0709357,-2,-5,-3,5,1,2,16,10,POINTER
1765214382.08527,-3,-2,-4,-20,-1,-1,15,-6,POINTER
1765214382.092006,-3,-2,1,-3,-8,-2,-37,-6,POINTER
1765214382.1083932,-4,-4,-7,-13,-13,7,41,-4,POINTER
1765214382.1309872,-9,-12,-13,-13,-12,-11,1,-5,POINTER
1765214382.1452324,2,5,7,23,45,1,-26,1,POINTER
1765214382.1520326,-5,-2,-1,11,-1,1,34,-7,POINTER
1765214382.168283,-4,-3,-4,-16,-11,-1,-2,-9,POINTER
1765214382.1819973,0,-6,-8,-20,-35,-3,3,5,POINTER
1765214382.1911018,13,11,12,3,4,38,8,28,POINTER
1765214382.2052608,-8,-6,-8,-7,4,6,52,-11,POINTER
1765214382.2121084,-5,-6,-6,0,17,-7,-26,-15,POINTER
1765214382.2283046,-3,-7,1,-1,1,10,-14,-13,POINTER
1765214382.2420182,22,12,7,-9,-23,-19,-77,11,POINTER
1765214382.250986,41,9,5,0,-13,-25,23,82,POINTER
1765214382.2650924,33,21,14,-23,0,13,10,56,POINTER
1765214382.2720249,-14,0,6,10,-13,-19,-29,-18,POINTER
1765214382.2883928,-16,-5,-5,10,2,-23,-1,-10,POINTER
1765214382.3026183,-17,-6,-6,-14,-20,-5,-34,-53,POINTER
1765214382.3109841,-41,-13,-10,-6,-13,-7,29,-120,POINTER
1765214382.3252761,20,6,5,4,5,3,-8,4,POINTER
1765214382.3319497,-26,-1,9,6,4,6,-23,-75,POINTER
1765214382.3484626,21,4,-2,3,-2,7,37,90,POINTER
1765214382.3619173,-30,-16,-16,6,-4,-2,0,-41,POINTER
1765214382.3709826,11,1,1,-12,0,-3,11,20,POINTER
1765214382.3852549,-55,-7,-4,-5,-11,-4,-57,-98,POINTER
1765214382.392032,-12,-1,0,-6,-8,-2,-38,-78,POINTER
1765214382.4087622,30,13,7,12,1,-9,7,27,POINTER
1765214382.4222255,-33,-16,-6,-13,-3,5,7,-43,POINTER
1765214382.430982,18,3,4,0,-2,-7,-15,32,POINTER
1765214382.445157,-22,-14,-3,2,3,-4,33,-44,POINTER
1765214382.4521062,-8,-3,-6,-32,0,0,-14,-2,POINTER
1765214382.4683213,58,6,-6,-5,8,1,51,66,POINTER
1765214382.4908597,-6,1,5,-10,-1,-5,20,6,POINTER
1765214382.5052829,34,15,-1,-1,-11,4,73,61,POINTER
1765214382.512123,-29,-6,3,41,6,-5,-32,-48,POINTER
1765214382.5502865,-27,-9,4,-1,-1,3,-25,-99,POINTER
1765214382.5585134,41,14,4,-25,-1,1,23,11,POINTER
1765214382.5733478,0,0,7,33,3,-4,-41,-11,POINTER
1765214382.5884056,-17,-11,-6,-12,4,6,-33,-80,POINTER
1765214382.6026795,37,19,15,26,21,6,27,94,POINTER
1765214382.6252487,-30,-8,-3,-23,-3,-11,-42,-53,POINTER
1765214382.640777,15,2,-6,-8,-3,-29,-27,14,POINTER
1765214382.6476665,-3,-8,-8,-8,-13,-63,41,-7,POINTER
1765214382.6544256,-7,-3,-2,-13,1,-67,4,-24,POINTER
1765214382.6620078,-27,-4,2,-3,3,-67,-3,-33,POINTER
1765214382.6711,0,-6,0,-9,-4,-68,20,12,POINTER
1765214382.6857188,1,-5,-8,24,8,-44,-6,14,POINTER
1765214382.691922,5,2,-1,-3,1,-13,-18,-19,POINTER
1765214382.7076228,-9,-7,-4,16,9,3,-8,-13,POINTER
1765214382.7144265,-4,0,-2,4,-3,-6,-5,14,POINTER
1765214382.7221842,0,2,1,-9,-7,-11,-25,-6,POINTER
1765214382.7309744,12,10,3,-33,0,9,21,50,POINTER
1765214382.7451034,-5,2,6,-15,-21,-10,14,-15,POINTER
1765214382.7594838,0,-4,-4,-14,-11,-2,-1,39,POINTER
1765214382.7676032,-10,-3,0,-3,-2,-5,-28,-39,POINTER
1765214382.7744474,-6,1,2,0,7,1,-16,-35,POINTER
1765214382.7908149,-4,-3,0,2,0,-3,-3,-4,POINTER
1765214382.8051524,17,2,-1,-2,12,7,13,7,POINTER
1765214382.8120112,-13,-5,3,7,1,3,-2,-56,POINTER
1765214382.8276598,0,-4,-2,-15,-8,-5,2,15,POINTER
1765214382.83442,-9,-5,-1,13,-6,-15,-12,-22,POINTER
1765214382.8508031,-5,-1,3,0,0,-1,-11,5,POINTER
1765214382.865148,6,-2,-13,-17,3,-7,10,27,POINTER
1765214382.8720965,27,13,7,-11,-3,-1,28,65,POINTER
1765214382.8880672,-4,-3,0,5,-3,2,-7,-8,POINTER
1765214382.8944817,-10,-6,-9,-1,-3,5,-6,-17,POINTER
1765214382.9109297,-7,-4,-4,-15,-11,-14,-47,-30,POINTER
1765214382.9252503,13,-1,-5,0,3,11,20,43,POINTER
1765214382.9320965,-6,-4,-7,-5,2,0,-8,-12,POINTER
1765214382.9476857,-2,-2,1,7,0,-7,11,-7,POINTER
1765214382.962101,-5,-3,-3,2,-3,-1,14,-14,POINTER
1765214382.9707897,21,6,1,2,-7,13,17,56,POINTER
1765214382.9850757,-4,3,7,9,12,-4,12,-8,POINTER
1765214382.9920168,-6,-4,-7,-3,-3,0,-6,-3,POINTER
1765214383.0077174,16,7,4,4,7,0,15,49,POINTER
1765214383.0145667,-3,-6,-1,-13,-4,-1,-3,3,POINTER
1765214383.0306463,-10,-4,0,1,-4,-3,-13,-23,POINTER
1765214383.037132,16,3,1,4,-2,-6,0,9,POINTER
1765214383.0452414,-15,-9,-7,3,0,0,-13,-17,POINTER
1765214383.0520895,-12,-4,-7,-5,-3,-1,-19,-23,POINTER
1765214383.0895588,-4,0,2,20,5,-5,1,-20,POINTER
1765214383.1000993,-12,-6,-1,-16,-3,3,23,-28,POINTER
1765214383.1134307,-1,6,10,7,-2,-1,-8,-7,POINTER
1765214383.1284218,15,2,3,-1,1,9,47,61,POINTER
1765214383.1420214,-17,-6,-6,-13,-14,-3,-30,-51,POINTER
1765214383.1495657,2,-6,-7,-16,-18,-9,-11,14,POINTER
1765214383.1658297,-7,-5,-6,1,0,4,-10,-25,POINTER
1765214383.1812887,3,-2,-5,-3,-7,-5,-19,-11,POINTER
1765214383.1958044,-11,-8,-10,-11,-2,-3,-21,-11,POINTER
1765214383.2182932,2,3,-1,-3,-3,4,-4,7,POINTER
1765214383.240762,-6,-2,1,-2,-1,4,7,-3,POINTER
1765214383.2551389,17,5,-3,-10,-3,8,24,24,POINTER
1765214383.2619877,-5,0,4,11,-1,6,-17,-30,POINTER
1765214383.278362,-9,0,-6,-1,1,13,-8,-23,POINTER
1765214383.2844856,8,7,3,-5,-1,56,2,15,POINTER
1765214383.2935069,2,2,-3,-4,-7,62,-3,-8,POINTER
1765214383.3159213,3,1,0,-3,-4,53,-5,-4,POINTER
1765214383.330754,-6,-2,1,-8,-4,64,11,-24,POINTER
1765214383.3445556,-12,-7,1,4,-1,-11,-23,-14,POINTER
1765214383.3535504,-12,-4,3,-5,-1,7,-13,-19,POINTER
1765214383.367734,-1,-1,-2,3,0,-8,-12,-4,POINTER
1765214383.374571,-12,-4,-2,-5,6,4,-17,-33,POINTER
1765214383.3909202,-7,-7,-4,-3,-3,-2,-4,-18,POINTER
1765214383.4044209,-7,-4,-3,7,3,-8,-3,-27,POINTER
1765214383.4134655,-6,-1,-2,0,-4,1,0,-15,POINTER
1765214383.4278219,5,4,2,9,5,-3,19,33,POINTER
1765214383.4345474,-3,-1,-4,-5,3,-3,-5,-7,POINTER
1765214383.450905,7,-2,-4,-3,-3,-2,12,62,POINTER
1765214383.4645972,-5,2,1,-2,3,-11,-9,-18,POINTER
1765214383.4735515,-2,0,-2,-5,-3,-11,-11,17,POINTER
1765214383.487739,6,3,1,0,-3,5,7,-10,POINTER
1765214383.4944463,-9,-4,-1,-5,-7,1,-11,-40,POINTER
1765214383.510931,-5,-1,-4,4,0,-7,-8,-9,POINTER
1765214383.5244083,-5,1,2,4,4,0,-8,-26,POINTER
1765214383.5336063,-1,-1,-1,1,-3,3,1,6,POINTER
1765214383.5476933,-14,-3,0,-7,-1,7,-1,-35,POINTER
1765214383.5545502,3,1,4,14,-2,5,-10,13,POINTER
1765214383.5702434,2,0,3,2,-9,21,13,15,POINTER
1765214383.5771081,-16,-8,-5,-15,-5,1,-20,-33,POINTER
1765214383.5933003,-8,-2,1,-6,-5,-9,-6,-6,POINTER
1765214383.6076283,1,-2,-2,-6,3,11,-1,-7,POINTER
1765214383.6144762,-7,-2,-4,-1,2,-1,-20,-21,POINTER
1765214383.6305835,12,4,1,5,11,3,4,17,POINTER
1765214383.6371064,-14,-5,0,-1,2,-2,-1,-23,POINTER
1765214383.6445808,2,-3,-1,-2,-3,10,1,17,POINTER
1765214383.653443,-4,-3,-2,-9,1,-6,0,5,POINTER
1765214383.6676807,-4,-3,-4,6,1,-13,-27,-13,POINTER
1765214383.674591,6,1,-1,-6,-5,-3,3,11,POINTER
1765214383.690271,-1,-2,-1,-6,-1,-5,-1,6,POINTER
1765214383.6970646,1,1,5,12,0,-2,5,8,POINTER
1765214383.7364674,6,-2,-1,-3,4,-11,26,6,POINTER
1765214383.7494283,-7,-5,-11,-11,-7,-3,-3,-18,POINTER
1765214383.758482,2,2,2,4,-3,-8,-5,7,POINTER
1765214383.77343,-6,-2,0,-12,-6,-4,-6,-12,POINTER
1765214383.780285,1,-2,2,3,1,-79,-8,5,POINTER
1765214383.7877662,-4,3,1,3,4,-66,9,7,POINTER
1765214383.794578,10,4,2,2,0,-64,-4,9,POINTER
1765214383.81026,-4,-3,-6,-11,-5,-71,0,4,POINTER
1765214383.8170953,-3,0,3,11,6,14,20,4,POINTER
1765214383.8333197,-1,-3,-3,-8,-1,-1,-8,-9,POINTER
1765214383.847793,3,-4,-3,17,1,-1,11,2,POINTER
1765214383.854525,3,0,-2,-3,0,-5,-3,4,POINTER
1765214383.8706815,7,4,4,2,-2,-4,2,27,POINTER
1765214383.8770533,0,-1,-3,-3,-4,-7,-8,-2,POINTER
1765214383.8932977,8,4,2,-4,-1,6,-8,28,POINTER
1765214383.9076796,-6,-3,0,3,1,-4,-8,-13,POINTER
1765214383.9145796,-12,-2,1,2,2,-10,-41,-16,POINTER
1765214383.930346,-4,-2,3,2,-2,-4,-5,-3,POINTER
1765214383.93711,-2,-4,-9,-1,1,2,-7,-23,POINTER
1765214383.9534285,8,4,1,1,5,3,16,33,POINTER
1765214383.9677684,-6,-5,-2,7,-4,7,10,-25,POINTER
1765214383.9744573,3,-1,-1,0,0,-4,8,10,POINTER
1765214383.9983277,-4,-4,0,-3,-3,-2,16,-19,POINTER
1765214384.013555,9,6,3,6,1,3,-7,17,POINTER
1765214384.0276532,0,-2,2,9,-3,-8,-6,-2,POINTER
1765214384.0344563,0,2,2,16,-2,-5,-3,3,POINTER
1765214384.0503278,0,-3,-7,-8,4,2,10,41,POINTER
1765214384.0570002,17,1,-2,-4,-2,2,18,49,POINTER
1765214384.081059,-5,-2,-4,-16,-2,-1,0,-37,POINTER
1765214384.088396,-11,-6,-2,1,-4,0,5,-15,POINTER
1765214384.094587,2,0,-6,-4,-4,-12,-2,-4,POINTER
1765214384.11028,-7,1,-4,0,1,-15,-15,-20,POINTER
1765214384.11713,2,-7,0,-3,7,7,35,17,POINTER
1765214384.133426,-2,1,0,3,-4,1,3,-5,POINTER
1765214384.1477723,4,-2,0,-1,0,2,10,18,POINTER
1765214384.1545603,-13,-9,-10,-3,0,-7,-5,-19,POINTER
1765214384.1701646,-9,-7,-7,-6,-2,-1,12,14,POINTER
1765214384.1771035,-3,1,1,-4,7,9,3,-11,POINTER
1765214384.2159636,-11,-6,-4,5,-3,-6,-1,-33,POINTER
1765214384.221934,2,-6,0,-2,1,2,8,37,POINTER
1765214384.2384999,7,-3,-1,-8,0,3,-5,35,POINTER
1765214384.2533998,0,-2,-5,-2,-7,-4,-14,-12,POINTER
1765214384.2759073,-13,-5,-2,-8,-5,-9,-11,-25,POINTER
1765214384.282096,-10,-1,-8,-16,-4,0,-1,-31,POINTER
1765214384.289557,-6,-3,-4,22,-7,3,-4,-14,POINTER
1765214384.305953,4,3,3,4,-5,-8,-5,-1,POINTER
1765214384.3208985,-4,0,1,0,-3,2,-23,-16,POINTER
1765214384.3508077,4,2,2,2,-3,6,-13,-5,POINTER
1765214384.3576202,11,4,-4,6,6,11,13,10,POINTER
1765214384.3643906,-6,0,1,-10,-5,5,-6,-5,POINTER
1765214384.380769,-1,3,0,8,-3,-2,11,22,POINTER
1765214384.403363,-6,-5,-4,-2,0,4,-2,-16,POINTER
1765214384.425865,7,5,3,-6,-3,40,-1,4,POINTER
1765214384.4333177,4,0,-2,-4,3,58,-5,5,POINTER
1765214384.4411292,-11,-4,-3,-6,-6,52,-1,-22,POINTER
1765214384.446905,2,2,6,12,6,53,-3,-2,POINTER
1765214384.4560325,-3,-1,-5,2,2,56,-2,-4,POINTER
1765214384.470204,-10,-2,4,1,-2,64,14,-3,POINTER
1765214384.4771094,-3,0,0,2,0,6,-4,-7,POINTER
1765214384.5007982,-10,-6,-5,-7,-3,-12,-8,-26,POINTER
1765214384.5072992,1,1,0,0,-1,-7,-3,2,POINTER
1765214384.5160353,5,1,3,3,1,7,3,19,POINTER
1765214384.5301154,0,-3,-3,1,4,1,12,34,POINTER
1765214384.5370252,-10,-2,-1,-3,-5,-3,-8,-9,POINTER
1765214384.552698,0,0,-2,-4,-2,-10,-4,-13,POINTER
1765214384.5596073,0,2,1,3,0,5,-4,-7,POINTER
1765214384.5670981,1,-3,-2,-2,0,-4,-9,2,POINTER
1765214384.57615,-2,-4,-5,-10,-8,1,-4,-6,POINTER
1765214384.590243,-2,2,1,10,0,2,-14,-16,POINTER
1765214384.597023,-3,-1,4,12,4,-2,0,6,POINTER
1765214384.6126385,11,1,2,-6,2,-7,4,34,POINTER
1765214384.6194866,-2,-3,-2,-5,-4,-6,7,0,POINTER
1765214384.6269968,1,3,2,1,-3,-4,1,6,POINTER
1765214384.63599,-2,-4,-5,-7,2,-2,2,15,POINTER
1765214384.6501327,-4,-1,2,-6,-4,0,-1,-16,POINTER
1765214384.6569314,1,-1,-5,-3,-1,-4,2,-4,POINTER
1765214384.6726856,0,0,-2,3,-1,-3,4,-4,POINTER
1765214384.6794767,-3,-5,-1,-4,-7,-10,-10,2,POINTER
1765214384.6955974,0,2,-2,-1,1,-2,3,-18,POINTER
1765214384.7020013,-2,-2,-4,-7,-5,-1,-2,-6,POINTER
1765214384.7102077,-3,1,1,4,-4,-4,-9,-11,POINTER
1765214384.7170136,0,0,0,-2,3,6,7,4,POINTER
1765214384.732672,-10,-7,-4,-3,-1,-8,4,2,POINTER
1765214384.7394786,8,1,0,-1,1,-6,25,37,POINTER
1765214384.755824,-4,-4,-3,9,3,0,-6,-6,POINTER
1765214384.7706048,0,-2,-3,-12,-7,-3,7,-1,POINTER
1765214384.7785969,-2,1,1,3,-1,2,-9,-18,POINTER
1765214384.792757,3,2,-2,0,0,-3,2,-1,POINTER
1765214384.7995455,-5,-3,-4,4,2,-3,-10,-24,POINTER
1765214384.815918,12,0,0,-7,-8,18,18,54,POINTER
1765214384.8300726,6,-3,-1,-4,1,-1,5,34,POINTER
1765214384.8445814,1,2,-4,-2,1,1,11,0,POINTER
1765214384.8745766,-8,2,5,1,4,1,-7,-28,POINTER
1765214384.885021,-7,-5,0,1,-2,-11,-49,-19,POINTER
1765214384.898845,-8,-7,-3,-5,3,-2,-7,-21,POINTER
1765214384.9133847,4,3,2,0,-1,-5,-4,-6,POINTER
1765214384.9202225,5,-1,-5,-2,0,-72,5,32,POINTER
1765214384.9359186,-6,-4,1,0,-2,-73,4,-20,POINTER
1765214384.950276,-8,-7,-7,-14,-5,-68,0,-14,POINTER
1765214384.9570963,-1,1,0,3,3,1,0,0,POINTER
1765214384.9809499,0,0,-4,-3,3,0,2,9,POINTER
1765214384.995984,-8,0,3,7,2,-1,-9,-17,POINTER
1765214385.010112,-3,2,1,2,-8,-13,7,7,POINTER
1765214385.0170994,-3,1,2,-1,-6,-1,-3,7,POINTER
1765214385.032778,0,-1,-3,-9,3,0,-1,-4,POINTER
1765214385.0395513,-8,-5,-9,-7,-3,-1,-4,-16,POINTER
1765214385.0559402,-5,-6,-3,5,-2,-5,-6,-19,POINTER
1765214385.0695968,0,-3,-2,4,2,4,-2,-9,POINTER
1765214385.078466,10,6,2,7,5,4,14,21,POINTER
1765214385.0927434,-4,0,0,1,-3,-10,-10,-3,POINTER
1765214385.099595,-7,-3,1,-5,-3,3,-4,-13,POINTER
1765214385.115944,5,7,5,4,8,2,6,3,POINTER
1765214385.1301136,0,-2,0,0,-6,0,-4,-4,POINTER
1765214385.137095,4,4,5,12,9,-2,3,8,POINTER
1765214385.152778,-8,-2,-3,-13,-2,7,36,-3,POINTER
1765214385.159577,-5,-3,-5,0,-5,-7,-3,-14,POINTER
1765214385.1756904,-1,-1,4,2,-3,-2,-20,-10,POINTER
1765214385.1820977,-5,-3,-2,-3,-4,0,-3,-18,POINTER
1765214385.1895492,25,7,4,-3,-2,-2,17,84,POINTER
1765214385.1985936,-7,-4,-3,-6,-1,-2,-8,-19,POINTER
1765214385.2127676,-12,-4,-4,2,-1,-7,-18,-35,POINTER
1765214385.2195704,0,1,4,0,-1,1,15,-4,POINTER
1765214385.2359202,-3,-2,-4,2,-2,-2,-12,-13,POINTER
1765214385.2584095,-4,-6,-9,-9,-2,-7,-8,-16,POINTER
1765214385.2727063,-6,2,1,9,-1,-9,-12,-10,POINTER
1765214385.2795923,7,2,-2,-8,-1,4,11,26,POINTER
1765214385.295842,-9,-6,-4,-12,3,-4,-2,-17,POINTER
1765214385.3095493,10,9,2,5,-1,1,4,7,POINTER
1765214385.3185897,-5,-2,0,4,1,-9,-13,-12,POINTER
1765214385.3641446,-12,-9,-4,-7,-2,-2,-3,-16,POINTER
1765214385.3783693,2,-1,-4,-10,3,2,-16,-2,POINTER
1765214385.3926847,-2,0,3,-1,7,2,29,15,POINTER
1765214385.3994281,-7,-4,-3,-5,0,-19,-2,-9,POINTER
1765214385.4160297,10,0,-10,-16,-9,-6,-4,37,POINTER
1765214385.4300447,-3,-4,0,1,-4,2,-15,-9,POINTER
1765214385.445975,-13,2,2,12,-7,31,17,-11,POINTER
1765214385.4595742,5,0,-3,1,-2,10,-9,-3,POINTER
1765214385.4686425,1,-2,-1,0,-4,20,-5,7,POINTER
1765214385.4834504,2,1,3,2,-5,3,-14,-12,POINTER
1765214385.505863,-6,-4,-3,3,-9,-11,-8,-6,POINTER
1765214385.519597,-5,-2,-5,17,4,3,-5,17,POINTER
1765214385.5372036,-20,-6,2,-16,1,4,-9,-42,POINTER
1765214385.5421305,14,5,5,18,3,63,55,96,POINTER
1765214385.5496075,-2,-2,5,7,2,57,7,2,POINTER
1765214385.55858,4,0,-3,2,-2,65,-16,0,POINTER
1765214385.5728166,9,3,-2,-3,-4,58,7,-4,POINTER
1765214385.5796113,3,3,9,26,1,12,-4,-18,POINTER
1765214385.5953019,-1,-5,-9,1,0,-23,-13,-20,POINTER
1765214385.6020997,-1,-1,1,-1,-3,8,-16,-16,POINTER
1765214385.6096005,-4,-4,-1,-1,3,5,-13,-5,POINTER
1765214385.618628,-3,-2,-4,-6,-3,14,22,12,POINTER
1765214385.632709,2,-2,2,-8,-3,-4,5,36,POINTER
1765214385.6395974,9,-3,-10,2,-3,-5,14,29,POINTER
1765214385.6633384,-4,-3,-1,-12,0,-2,2,-24,POINTER
1765214385.6784244,1,1,-4,-12,0,-5,-1,-6,POINTER
1765214385.6927555,2,2,1,19,-1,-11,0,11,POINTER
1765214385.6996138,-6,-5,-1,0,-4,4,34,13,POINTER
1765214385.715199,-2,-2,-1,-2,-3,1,6,-4,POINTER
1765214385.722104,-3,3,0,2,-6,-6,-31,-21,POINTER
1765214385.7382925,-5,-5,-7,-6,-4,-11,-4,-3,POINTER
1765214385.7531781,2,6,10,4,0,-2,3,-10,POINTER
1765214385.7611005,0,1,-2,9,-3,0,-7,-5,POINTER
1765214385.7753537,10,3,2,1,1,8,3,9,POINTER
1765214385.7820992,-3,1,0,-5,0,-1,16,5,POINTER
1765214385.7984278,4,8,4,8,1,1,-3,-7,POINTER
1765214385.8127549,-8,-5,1,2,-1,0,4,4,POINTER
1765214385.8196094,-1,-4,1,2,-5,-7,-10,0,POINTER
1765214385.8353062,-1,-6,-4,-9,-2,-4,21,13,POINTER
1765214385.842098,-7,-2,-10,-12,-7,0,-9,-14,POINTER
1765214385.858457,-9,-6,-5,-3,-3,-5,-12,-17,POINTER
1765214385.872734,4,-1,-8,-5,5,0,5,23,POINTER
1765214385.879592,12,2,0,4,1,7,9,37,POINTER
1765214385.895244,18,7,10,-3,-2,-1,-13,11,POINTER
1765214385.9020066,-3,-2,3,-1,-3,-8,-4,1,POINTER
1765214385.9184299,-6,-7,-7,-9,-8,-3,3,-7,POINTER
1765214385.9409444,-12,-5,-4,3,-1,-11,-48,-25,POINTER
1765214385.9771001,-1,2,7,5,0,-6,1,8,POINTER
1765214385.987594,6,-3,-7,-1,4,-3,7,5,POINTER
1765214386.0007641,-8,3,2,2,-4,1,-2,-26,POINTER
1765214386.0164175,-3,-8,-9,-33,-3,3,12,-5,POINTER
1765214386.0227418,1,-1,-2,-2,-3,-41,7,17,POINTER
1765214386.038306,2,-2,3,0,-1,-67,-1,1,POINTER
1765214386.052783,-11,-2,-7,-2,0,-69,-3,-23,POINTER
1765214386.0595431,7,4,0,-7,-4,-6,1,21,POINTER
1765214386.0752401,2,0,0,22,5,16,20,9,POINTER
1765214386.0821347,-11,-3,1,4,-7,-4,-26,-29,POINTER
1765214386.0984004,2,2,1,-8,1,-7,1,4,POINTER
1765214386.112636,0,1,0,6,7,11,21,8,POINTER
1765214386.1194868,-8,-4,-5,-11,1,-12,-2,-15,POINTER
1765214386.1353014,9,-2,1,-10,0,7,5,22,POINTER
1765214386.1420906,2,2,0,8,2,1,13,15,POINTER
1765214386.1584482,-11,-5,-1,-2,-1,-2,-5,-27,POINTER
1765214386.1721218,-6,-2,-4,3,2,0,-22,-27,POINTER
1765214386.1810055,-1,-4,-3,-11,-2,6,4,-6,POINTER
1765214386.1952963,9,6,4,0,-5,1,-9,8,POINTER
1765214386.2021248,-8,-7,-3,3,0,-8,-24,-18,POINTER
1765214386.21887,0,-3,-9,-4,-4,-6,-9,-2,POINTER
1765214386.2319808,4,3,5,-14,7,-6,21,5,POINTER
1765214386.2409577,-9,-5,-7,-11,-3,-7,-28,-20,POINTER
