Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765213505.941785,1,-1,0,3,3,-1,-2,-1,REST
1765213505.956477,1,-12,-11,-2,-1,-4,-3,0,REST
1765213505.9643922,-2,-4,-4,0,0,3,-1,-1,REST
1765213505.9867105,0,3,-2,1,9,-2,-1,-1,REST
1765213506.0018685,-2,-2,-1,3,7,0,-1,-2,REST
1765213506.0160882,0,-4,6,-5,-3,0,0,0,REST
1765213506.022879,-1,-7,-6,7,6,1,1,0,REST
1765213506.0392394,1,3,-2,-2,-9,-1,1,-1,REST
1765213506.0617516,-3,-1,-4,-4,-4,-1,0,-2,REST
1765213506.0754194,-5,-3,-20,-12,-11,0,-1,-3,REST
1765213506.0843272,2,8,8,0,-8,0,1,-1,REST
1765213506.099301,0,-3,2,-2,-10,-2,-3,-2,REST
1765213506.1217055,1,3,5,-1,-15,1,0,1,REST
1765213506.1354115,-2,0,-1,0,5,-4,-2,-1,REST
1765213506.15205,2,-1,0,1,3,0,0,1,REST
1765213506.159197,-3,-4,-10,-3,2,0,-2,-1,REST
1765213506.1817367,2,5,10,9,15,3,-1,0,REST
1765213506.1954284,-1,-5,-2,-2,-3,-5,-2,0,REST
1765213506.2043822,-2,-2,0,0,-1,-1,-1,-3,REST
1765213506.218391,0,0,0,-2,-1,-2,0,0,REST
1765213506.2270553,-2,7,-2,0,-3,0,1,1,REST
1765213506.2418265,2,3,5,12,5,5,3,1,REST
1765213506.2553618,-4,-1,-14,-11,-6,-2,0,0,REST
1765213506.2644117,-3,-6,-1,-7,-1,-3,-1,-2,REST
1765213506.2942665,1,3,15,29,-4,0,0,0,REST
1765213506.3023024,-5,-7,-6,-16,-7,-3,-2,-1,REST
1765213506.315393,-1,6,-2,-7,-4,-2,-1,-2,REST
1765213506.3244054,-1,1,3,-2,-2,-1,-2,-1,REST
1765213506.3383417,2,0,-3,-2,3,0,-1,-1,REST
1765213506.3469076,1,1,-12,-2,-3,0,-1,-1,REST
1765213506.3617363,-3,-6,-7,-6,3,1,-1,-2,REST
1765213506.3758068,-1,-3,0,-7,-8,-6,-1,0,REST
1765213506.3843837,0,0,-6,-2,-3,-2,-2,-3,REST
1765213506.4067607,-3,-15,-12,-3,1,-2,-1,-1,REST
1765213506.4217615,2,7,6,1,-1,0,-1,0,REST
1765213506.4353526,-2,-5,-3,-4,-3,1,1,0,REST
1765213506.4444175,-1,1,4,0,1,2,-1,-1,REST
1765213506.4592383,0,1,2,-1,-3,-1,-3,-2,REST
1765213506.4817564,-2,-5,-6,2,-1,-3,-2,0,REST
1765213506.4953837,1,7,5,1,-5,1,0,0,REST
1765213506.5044303,-1,1,-2,1,-3,-2,1,-2,REST
1765213506.5192664,-2,-2,0,-4,-3,0,-2,-1,REST
1765213506.5417182,2,0,3,0,0,-3,-3,-1,REST
1765213506.5642357,0,-3,-3,-5,-6,-1,-1,-2,REST
1765213506.5799317,0,0,3,-11,-18,2,2,1,REST
1765213506.6017087,-1,4,3,1,3,-2,0,1,REST
1765213506.624195,-1,-6,-14,2,10,0,-1,-1,REST
1765213506.6391628,-6,-5,2,0,-1,-1,-2,-2,REST
1765213506.6617675,-1,-8,1,6,9,0,0,0,REST
1765213506.6842356,0,1,-3,-6,-10,-3,-1,-2,REST
1765213506.6985226,-1,1,-8,-11,-18,2,1,0,REST
1765213506.7053523,0,-4,-2,4,12,2,-1,-1,REST
1765213506.721655,3,15,15,14,14,-1,-1,0,REST
1765213506.7442658,-1,-1,4,-3,-2,-1,0,-1,POWER
1765213506.766693,1,0,0,-7,-11,-2,-2,1,POWER
1765213506.7817447,-4,-5,-7,-1,-4,-2,-2,-3,POWER
1765213506.8043234,-1,1,2,0,2,-1,1,1,POWER
1765213506.8185341,-3,-9,-2,0,6,-2,-3,-3,POWER
1765213506.8253822,1,5,7,5,-2,1,-1,0,POWER
1765213506.841686,-2,-2,-1,-2,0,-2,-1,-1,POWER
1765213506.864222,2,12,1,1,0,0,0,-1,POWER
1765213506.8785198,-2,-1,-1,5,8,2,0,-1,POWER
1765213506.885385,-2,-1,6,1,-5,-3,-1,-1,POWER
1765213506.9018931,-1,1,-5,1,5,-1,-2,-1,POWER
1765213506.9097376,0,-11,1,-3,-11,-2,-1,0,POWER
1765213506.924232,-1,-7,0,4,17,1,1,-1,POWER
1765213506.9305437,-1,0,0,-7,-6,-2,0,0,POWER
1765213506.9385934,2,0,-1,-5,-11,-2,-2,-1,POWER
1765213506.9453688,1,3,3,3,-5,1,0,-1,POWER
1765213506.9617543,-4,-3,-12,-5,-1,-1,-2,-2,POWER
1765213506.984367,0,-1,5,1,-3,-1,-1,0,POWER
1765213506.9985871,1,-1,-1,-1,4,-3,-7,-2,POWER
1765213507.005389,-2,-2,0,0,-4,6,5,1,POWER
1765213507.0218012,0,-1,5,-4,-15,1,1,1,POWER
1765213507.0443006,2,-2,-3,2,7,3,3,2,POWER
1765213507.0580635,0,4,3,3,13,-1,0,-1,POWER
1765213507.0669785,1,-2,9,11,16,-2,-2,0,POWER
1765213507.0819905,-6,-29,-22,12,8,0,2,-3,POWER
1765213507.1041846,-3,1,-1,-3,-6,-1,7,1,POWER
1765213507.1179502,-1,1,1,-4,1,4,3,-2,POWER
1765213507.126982,-1,-7,2,-6,-7,-11,-3,-2,POWER
1765213507.1419568,-2,2,0,-17,-21,-3,13,-2,POWER
1765213507.1642048,3,9,8,14,10,-7,-3,4,POWER
1765213507.1783273,-2,4,2,-9,-19,-12,-16,-6,POWER
1765213507.1868088,0,5,10,58,13,-3,3,-1,POWER
1765213507.201753,-6,-3,0,-3,-5,-25,-23,-11,POWER
1765213507.2242134,2,2,6,9,-13,-20,17,8,POWER
1765213507.237909,-9,-8,-10,-18,3,9,-2,-8,POWER
1765213507.2469096,6,3,3,-23,-26,15,-6,1,POWER
1765213507.261743,22,-2,-9,-18,-32,1,-16,27,POWER
1765213507.2842743,0,0,-1,5,27,24,8,-2,POWER
1765213507.2979379,4,-9,-16,-18,-34,9,1,-5,POWER
1765213507.3069086,-1,5,11,4,38,11,-20,-13,POWER
1765213507.3217592,-10,-2,8,24,36,-14,-28,-10,POWER
1765213507.3443604,20,5,-1,10,-5,-3,22,24,POWER
1765213507.357895,-2,9,5,-21,-61,11,0,5,POWER
1765213507.3669317,-4,-13,-11,-18,-27,-33,-3,-12,POWER
1765213507.3817797,-2,0,-1,-44,-16,-13,-10,0,POWER
1765213507.4042563,-5,1,7,57,48,1,-1,-13,POWER
1765213507.4179122,4,11,25,105,121,29,29,10,POWER
1765213507.4269476,0,-1,-2,43,27,-10,-34,-11,POWER
1765213507.441797,-12,-8,-14,-54,-51,-16,22,-9,POWER
1765213507.4642665,2,9,5,-15,-31,-5,-5,-4,POWER
1765213507.4867969,-5,-4,-4,-5,-27,-16,-11,-3,POWER
1765213507.5019033,-4,-9,-8,-12,7,29,13,5,POWER
1765213507.5242703,-5,1,3,-30,1,-8,-17,-6,POWER
1765213507.546788,-4,-8,-13,-24,-15,-5,-9,-6,POWER
1765213507.5617747,-2,-3,8,15,17,5,-7,-9,POWER
1765213507.5858507,-2,-2,-8,-33,-67,-15,11,0,POWER
1765213507.6142607,0,-1,4,36,75,1,-1,3,POWER
1765213507.6204383,-7,-4,-15,-26,-40,-17,-6,-6,POWER
1765213507.6293962,-2,-4,-9,-51,-47,-29,17,1,POWER
1765213507.651966,1,-2,7,44,63,40,5,-1,POWER
1765213507.6667745,5,8,7,-7,10,7,-23,-4,POWER
1765213507.681132,1,2,10,47,47,3,-9,5,POWER
1765213507.6879122,6,7,8,5,-9,-2,-10,9,POWER
1765213507.7122252,-7,-7,-9,-28,-27,-7,7,-6,POWER
1765213507.7342758,-2,-6,-14,-15,-22,-7,9,2,POWER
1765213507.7410998,2,6,11,16,36,6,0,1,POWER
1765213507.7479317,0,-1,0,23,30,4,0,4,POWER
1765213507.764287,-5,-9,-6,-6,-19,6,14,-1,POWER
1765213507.7872324,1,4,0,-19,-49,-1,-9,-5,POWER
1765213507.8011162,-3,-8,-11,-33,-30,-5,-14,-4,POWER
1765213507.8079007,-2,-2,-6,-15,10,-4,-31,-3,POWER
1765213507.824287,-4,-1,2,45,57,2,-2,-4,POWER
1765213507.8467948,6,4,8,-15,-19,-2,7,4,POWER
1765213507.8610952,-3,-6,-2,-14,-22,-3,7,0,POWER
1765213507.8683107,-4,-6,-1,-2,29,1,5,-4,POWER
1765213507.8842714,-1,1,5,7,-7,1,-7,-1,POWER
1765213507.9067793,0,-4,1,34,14,-11,-5,1,POWER
1765213507.9210925,0,0,-1,27,29,-12,-12,3,POWER
1765213507.927844,1,2,3,-2,-27,17,28,4,POWER
1765213507.9442835,-5,-6,-18,-37,-46,-18,-15,-15,POWER
1765213507.9667854,2,8,5,17,35,2,-10,-4,POWER
1765213507.9809978,-3,-2,4,0,-12,10,54,1,POWER
1765213507.9894457,2,1,-9,-9,-29,-7,-7,-2,POWER
1765213508.011827,0,2,-1,-8,-32,-7,-7,3,POWER
1765213508.0268517,1,1,-5,-21,-20,10,8,5,POWER
1765213508.0403957,-3,-2,-1,-26,-14,-2,-10,-4,POWER
1765213508.0494282,-3,-6,-9,-33,-16,-17,-13,-4,POWER
1765213508.0642817,4,-1,-9,-40,-41,-15,-21,7,POWER
1765213508.08673,-6,-3,-6,-16,-9,-5,1,-6,POWER
1765213508.10044,3,-1,3,14,-27,-6,-13,0,POWER
1765213508.10938,-1,-1,1,23,6,16,37,3,POWER
1765213508.1243455,-2,-3,-1,-7,-12,8,1,2,POWER
1765213508.146795,4,3,3,11,36,0,3,4,POWER
1765213508.1609209,-5,-4,-2,4,12,15,15,-9,POWER
1765213508.169511,-1,-4,-2,28,38,2,0,2,POWER
1765213508.1845174,1,1,0,8,10,0,-11,-1,POWER
1765213508.2068357,-6,-4,-6,4,22,1,-4,-6,POWER
1765213508.2203882,-4,-1,-2,-8,-5,-8,-29,-8,POWER
1765213508.2293224,2,-1,-7,-19,4,-9,-2,6,POWER
1765213508.2442274,-5,-1,4,3,-25,4,-31,-15,POWER
1765213508.2668176,3,1,4,39,68,14,54,11,POWER
1765213508.280448,-1,-4,-7,-37,-55,-20,-5,2,POWER
1765213508.2894378,2,2,9,28,9,-1,3,10,POWER
1765213508.3042557,0,-1,-3,-2,-19,-12,9,4,POWER
1765213508.3268554,-4,-4,-7,-6,1,-4,1,-5,POWER
1765213508.340439,-8,-4,-2,-6,-1,5,-12,-14,POWER
1765213508.3494482,2,2,12,37,51,16,12,1,POWER
1765213508.3643434,3,2,2,9,23,5,16,3,POWER
1765213508.3868058,2,2,3,1,13,2,-6,4,POWER
1765213508.409398,-4,-4,5,30,35,0,-39,-13,POWER
1765213508.4242957,-1,1,0,8,-11,0,3,3,POWER
1765213508.4468026,3,-3,-4,7,10,-3,3,4,POWER
1765213508.4767165,3,5,7,20,44,25,22,1,POWER
1765213508.4842525,-3,-6,-6,-28,-35,-13,-4,-4,POWER
1765213508.5068412,5,3,9,17,13,-13,0,8,POWER
1765213508.5293105,-4,-4,-6,-7,1,3,-3,-1,POWER
1765213508.5442984,1,0,-6,-31,-39,0,25,3,POWER
1765213508.5668929,-2,-2,-15,-29,-22,-12,-23,-2,POWER
1765213508.5892658,-4,-4,-1,11,1,0,1,-1,POWER
1765213508.6036296,-1,-1,-5,-22,-16,-7,-8,-1,POWER
1765213508.6180182,5,0,-6,3,3,2,-7,2,POWER
1765213508.6269212,2,2,8,6,27,7,23,9,POWER
1765213508.656843,3,3,0,9,-11,-1,-8,2,POWER
1765213508.663666,-1,-3,2,2,3,2,-11,-1,POWER
1765213508.6705618,4,-1,-4,-12,12,1,-8,-1,POWER
1765213508.6866477,-4,-3,-8,-17,-10,0,-27,-11,POWER
1765213508.6944096,-2,-4,-4,-8,31,9,-11,-9,POWER
1765213508.7094877,-2,-2,7,21,-8,5,21,0,POWER
1765213508.7237344,-2,0,-4,-21,4,-5,29,1,POWER
1765213508.7304442,0,2,-2,-13,3,14,7,4,POWER
1765213508.746784,-4,3,0,-12,-22,-16,-17,-4,POWER
1765213508.7692664,-1,0,-3,6,-8,-5,-11,-4,POWER
1765213508.7835808,2,0,-3,-1,15,-6,-11,1,POWER
1765213508.790446,0,2,4,18,25,-13,-3,3,POWER
1765213508.8142827,-1,-3,-2,-1,7,13,-12,-6,POWER
1765213508.8292687,1,0,1,12,10,-9,-5,1,POWER
1765213508.8435953,3,-1,10,33,20,11,2,3,POWER
1765213508.850455,1,4,0,-2,-16,-2,-20,1,POWER
1765213508.8744078,-4,-5,-5,-23,-27,2,-6,-3,POWER
1765213508.889339,3,6,6,8,6,-4,3,0,POWER
1765213508.9029348,-6,-8,-14,-7,0,3,0,-3,POWER
1765213508.9119341,-4,-4,1,-6,-4,6,-1,-2,POWER
1765213508.9267225,2,0,-3,-18,-18,-9,1,7,POWER
1765213508.9492686,0,0,7,68,62,-1,-9,4,POWER
1765213508.9629173,-1,0,-1,-10,15,9,-5,-2,POWER
1765213508.971976,1,-2,-3,-25,-18,5,3,2,POWER
1765213508.9869802,-2,2,3,-18,-18,-10,-5,-2,POWER
1765213509.0093563,-7,-12,-15,-27,-32,-11,-3,-7,POWER
1765213509.0229049,1,-1,-1,15,0,2,19,4,POWER
1765213509.0319636,3,2,-1,-7,-1,-16,9,8,POWER
1765213509.0467865,-2,5,3,-11,-25,0,7,-2,POWER
1765213509.0693405,0,-1,1,14,36,4,-11,0,POWER
1765213509.091785,0,2,5,-11,-14,12,18,-3,POWER
1765213509.1067798,1,0,-4,8,-6,-1,7,4,POWER
1765213509.1293406,-2,1,6,16,39,11,-22,-6,POWER
1765213509.1432302,3,4,2,-3,-23,-7,3,6,POWER
1765213509.1519127,-4,-6,7,0,-3,5,11,4,POWER
1765213509.1667917,-5,-6,-8,-7,16,5,-5,-8,POWER
1765213509.1893928,-4,-4,-3,3,6,-13,13,5,POWER
1765213509.2032387,5,4,0,8,-8,-1,10,4,POWER
1765213509.2119682,-4,-1,1,5,4,8,14,-2,POWER
1765213509.2268043,-3,0,0,-20,-21,-11,-9,-5,POWER
1765213509.2493422,-4,-7,-2,-13,-29,-4,-3,-2,POWER
1765213509.2629323,-2,-4,-13,-13,-31,-6,-4,-4,POWER
1765213509.2719283,2,4,5,7,-20,-10,-24,-2,POWER
1765213509.2869365,2,-2,2,12,8,-5,0,1,POWER
1765213509.3096917,3,2,0,-12,-7,6,-20,-5,POWER
1765213509.322955,-1,-4,-4,1,-1,-1,1,-1,POWER
1765213509.3319259,0,-2,1,2,-1,4,-4,-1,POWER
1765213509.346766,-5,-8,-4,7,8,2,-5,-10,POWER
1765213509.36934,-2,1,3,7,7,-2,2,-1,POWER
1765213509.3915823,-2,2,0,-11,-1,-3,-8,-3,POWER
1765213509.3979073,-1,-1,-2,-4,-3,-3,5,3,POWER
1765213509.406782,1,3,1,-4,2,-1,26,3,POWER
1765213509.4293349,-3,-5,1,-1,-4,0,-3,-2,POWER
1765213509.4517858,-2,-10,-24,-7,-9,-8,10,4,POWER
1765213509.4667876,1,1,5,13,17,2,7,6,POWER
1765213509.4893363,-2,1,5,10,13,5,16,-5,POWER
1765213509.5117898,-2,6,12,1,-9,8,-29,-7,POWER
1765213509.5260563,-4,-2,-11,-2,-5,-7,-26,-6,POWER
1765213509.5329456,-5,-9,-11,-6,-16,1,-23,-4,POWER
1765213509.5492685,1,1,0,-8,-7,-8,11,7,POWER
1765213509.5718248,-1,2,2,-9,-24,4,21,4,POWER
1765213509.5861363,5,5,-5,-2,-1,-8,0,2,POWER
1765213509.5928562,-2,-2,-4,-10,0,-1,14,2,POWER
1765213509.6094346,-7,-7,2,12,26,4,-12,-6,POWER
1765213509.632315,1,-6,-14,-8,-6,-3,-18,-7,POWER
1765213509.6466212,3,3,3,-2,9,7,14,7,POWER
1765213509.652939,0,3,6,-2,-18,-10,-19,-3,POWER
1765213509.676801,-1,0,2,8,14,5,-6,-1,POWER
1765213509.691775,-1,-2,-4,4,-1,-4,3,4,POWER
1765213509.706607,2,-1,-1,-8,-1,1,-3,-6,POWER
1765213509.7128732,1,-3,-4,-7,-3,-10,-7,1,POWER
1765213509.7293587,2,1,1,5,26,4,-13,2,POWER
1765213509.7517755,-2,-3,-5,-7,-14,-4,2,-1,POWER
1765213509.7662103,-5,-4,-3,-22,-9,4,19,-3,POWER
1765213509.7729173,-3,-3,1,-7,-14,-8,-2,1,POWER
1765213509.789336,-2,-4,2,-2,-14,-8,8,3,POWER
1765213509.8117852,2,-1,7,-3,-16,-3,3,3,POWER
1765213509.8260372,-1,-1,-5,-1,2,-6,-5,0,POWER
1765213509.832907,-1,0,6,1,-17,4,1,-6,POWER
1765213509.8492606,-4,0,-1,11,14,2,10,-5,POWER
1765213509.871828,-4,-3,4,4,-1,-5,-8,-2,POWER
1765213509.8854408,-2,3,0,-7,6,0,-19,-6,POWER
1765213509.8944573,-7,-10,-2,-5,-8,-6,-11,-5,POWER
1765213509.9093726,-3,-3,-5,2,1,1,-4,-3,POWER
1765213509.931804,-7,-2,-1,-9,-11,-3,-7,-6,POWER
1765213509.9455702,4,2,4,15,11,4,-9,4,POWER
1765213509.9544535,-4,0,3,-6,-12,4,6,-10,POWER
1765213509.9693341,-3,-3,3,-7,-8,-12,0,-4,POWER
1765213509.991759,-2,-9,-6,-16,-16,-2,9,5,POWER
1765213510.0054355,-1,2,0,-9,-14,-1,-9,-1,POWER
1765213510.0144744,-4,0,-2,-6,-2,-9,14,-1,POWER
1765213510.0293338,-1,-3,-1,4,4,2,0,-2,POWER
1765213510.0518034,1,3,5,4,-8,4,3,0,POWER
1765213510.065472,-2,0,-4,-5,-7,-2,6,-2,POWER
1765213510.0744476,-4,2,0,-4,-18,-7,-23,-12,POWER
1765213510.0892117,-1,-1,2,8,14,0,4,2,POWER
1765213510.1117833,0,2,-2,-2,-2,-10,-5,-3,POWER
1765213510.1254597,2,1,-1,0,0,12,-2,-2,POWER
1765213510.1343994,-3,0,1,-7,0,-5,3,-2,POWER
1765213510.1493406,-4,-7,2,14,13,-4,-1,-3,POWER
1765213510.1718936,-1,-6,2,-2,0,3,1,1,POWER
1765213510.185365,1,6,1,-2,1,2,-1,-2,POWER
1765213510.1944542,3,5,9,-5,-8,-7,-3,8,POWER
1765213510.2092648,-3,-1,-1,-10,-23,-1,-21,-8,POWER
1765213510.23221,-2,-6,-16,-12,-12,-14,0,-1,POWER
1765213510.2454336,-3,-3,-8,-3,1,1,10,2,POWER
1765213510.2545002,1,-1,0,13,7,-4,-1,-1,POWER
1765213510.2686324,2,7,8,-3,-12,-8,-15,-1,POWER
1765213510.2755182,0,-5,-4,-9,-13,-10,4,1,POWER
1765213510.2918,0,4,4,-1,1,-3,-6,-5,POWER
1765213510.3143504,-4,-5,-6,-2,7,5,-3,-3,POWER
1765213510.32941,0,-2,-4,11,17,-2,1,2,POWER
1765213510.3518639,0,2,-3,-3,-1,0,-6,-1,POWER
1765213510.3745182,-1,0,3,9,-8,17,4,-1,POWER
1765213510.3894827,-1,-7,-8,-12,-4,-5,7,-1,POWER
1765213510.4117959,0,6,4,-5,-7,-8,-22,-5,POWER
1765213510.4342315,2,5,2,0,-3,-4,3,0,POWER
1765213510.4490983,1,1,5,-4,-1,-3,-2,0,POWER
1765213510.4554272,1,1,1,-21,-8,-2,-2,-2,POWER
1765213510.472188,4,2,4,13,40,-1,24,12,POWER
1765213510.4942834,-5,-4,-3,-3,-12,9,14,-3,POWER
1765213510.5085595,0,3,3,0,-3,1,-6,-1,POWER
1765213510.5153341,-2,-2,-1,-6,-6,-8,-2,-2,POWER
1765213510.5393403,0,1,3,3,-1,-7,-9,-6,POWER
1765213510.554338,1,0,4,-3,-11,-5,1,-1,POWER
1765213510.5686748,-2,2,1,2,6,3,-8,-3,POWER
1765213510.5755475,-3,-2,1,-5,-9,-9,-8,-7,POWER
1765213510.599349,1,-2,-3,-7,-9,-4,-2,-2,POWER
1765213510.6143298,0,-1,-4,-4,2,14,-1,0,POWER
1765213510.6368222,-4,-5,-1,-1,-4,2,7,1,POWER
1765213510.651891,-6,-13,-9,-4,-10,-5,1,0,POWER
1765213510.6743343,5,3,-1,9,7,-6,-5,1,POWER
1765213510.6886523,-1,-2,0,1,2,-10,4,3,POWER
1765213510.6953933,-2,-2,-7,-9,-5,-1,-5,0,POWER
1765213510.712459,-2,4,0,-4,-1,2,-6,-3,POWER
1765213510.734292,-2,-6,-7,-6,-11,-6,9,3,POWER
1765213510.7568853,-4,1,5,-7,-7,-5,-11,-5,POWER
1765213510.771809,1,-1,-1,13,6,13,-5,-3,POWER
1765213510.7943745,-2,1,2,0,-2,7,-17,-6,POWER
1765213510.816813,2,-1,-7,-8,-9,-5,-7,1,POWER
1765213510.8318126,0,2,9,3,9,1,7,4,POWER
1765213510.8543055,-1,2,2,-3,-14,-1,3,-5,POWER
1765213510.868164,3,0,-6,-5,-14,6,4,1,POWER
1765213510.8769927,-3,1,2,0,-6,0,-13,-5,POWER
1765213510.8918927,-1,1,1,-1,8,0,-1,-1,POWER
1765213510.9143398,-4,-4,-2,7,7,-5,7,1,POWER
1765213510.927965,1,-6,-9,15,31,-1,-3,1,POWER
1765213510.9445002,-2,-1,-1,-5,-11,-11,29,1,POWER
1765213510.9593968,1,-1,-5,-15,-9,-3,0,0,POWER
1765213510.9743154,2,3,8,3,2,-2,2,1,POWER
1765213510.9879575,-2,0,1,3,22,1,0,-3,POWER
1765213510.9969397,4,4,-2,8,-6,12,23,5,POWER
1765213511.0117998,1,3,1,-6,-9,-19,0,2,POWER
1765213511.0347803,-4,-7,-10,-14,-11,-3,-1,0,POWER
1765213511.0479813,-4,-4,-5,-3,-3,-5,-2,-1,POWER
1765213511.0569663,-8,-10,-15,-2,-11,-3,-16,-8,POWER
1765213511.0718253,-1,0,2,-11,-13,1,-6,-4,POWER
1765213511.0943863,-3,-5,-11,-9,-10,7,2,-8,POWER
1765213511.108021,-1,3,4,-5,-15,14,18,-7,POWER
1765213511.1171157,1,2,3,-2,3,-12,-10,1,POWER
1765213511.1318204,-3,-6,-7,-3,-19,-16,-20,0,POWER
1765213511.154405,-2,2,1,2,2,-3,-4,0,POWER
1765213511.1768146,-5,-3,-3,5,9,-1,2,-2,POWER
1765213511.1918085,4,-1,2,11,8,10,4,6,POWER
1765213511.2143378,1,2,0,-9,-16,6,3,1,POWER
1765213511.2279456,-1,0,2,13,10,1,11,0,POWER
1765213511.2369862,0,1,-5,5,11,2,2,0,POWER
1765213511.2518375,-1,-1,4,3,7,-1,-8,-6,POWER
1765213511.2743347,-2,-9,-13,-1,-9,-13,-13,-4,POWER
1765213511.296806,-1,0,-5,-13,5,-3,-2,1,POWER
1765213511.3118153,1,0,-2,4,-2,-18,-13,1,POWER
1765213511.3333955,0,2,-3,-5,-2,2,2,2,POWER
1765213511.3421571,-1,-5,-3,-9,-14,-1,-8,-3,POWER
1765213511.3568337,1,5,5,3,12,-1,0,5,POWER
1765213511.3711565,0,2,4,0,-6,-3,5,-3,POWER
1765213511.3779562,0,-3,-3,-3,-5,-7,-2,-2,POWER
1765213511.3943276,-6,-6,0,17,22,3,-4,-6,POWER
1765213511.4168305,0,-2,-1,-3,-3,-2,-7,0,POWER
1765213511.4311588,3,-1,-2,1,6,-8,4,1,POWER
1765213511.4379625,0,-5,0,6,10,0,-22,-4,POWER
1765213511.4543319,-3,-1,0,-9,-8,3,5,-1,POWER
1765213511.4767835,-1,2,0,1,3,-6,8,2,POWER
1765213511.4911242,0,-3,3,3,3,13,9,2,POWER
1765213511.4979858,-2,-2,-4,0,0,-8,-7,-2,POWER
1765213511.514336,-4,0,-1,-2,-7,1,-4,-3,POWER
1765213511.5368407,-6,-1,4,8,6,-7,-27,-19,POWER
1765213511.5511389,-4,-8,-11,-8,10,-7,-11,-2,POWER
1765213511.5579863,-4,0,-2,6,5,-3,0,-1,POWER
1765213511.5744646,1,1,-4,-5,-11,2,7,3,POWER
1765213511.596819,0,1,-2,-8,-9,-6,-5,3,POWER
1765213511.619341,3,2,1,-9,-12,1,0,1,POWER
1765213511.63437,-3,-2,-4,-3,-1,3,1,-3,POWER
1765213511.6567566,-1,3,5,5,2,-10,-15,-4,POWER
1765213511.6713803,1,1,0,-10,-14,-12,-7,1,POWER
1765213511.6779342,-1,1,-1,5,-4,0,-3,2,POWER
1765213511.6943374,-5,-4,-1,-2,-1,4,7,-3,POWER
1765213511.7169275,1,-1,-6,1,-5,8,3,-2,POWER
1765213511.7304208,0,-1,1,4,13,11,-3,0,POWER
1765213511.7395356,-1,-3,-2,-9,-11,-14,-9,0,REST
1765213511.7543592,0,0,3,-4,-8,0,6,0,REST
1765213511.7768884,-3,-5,-9,6,5,4,8,-1,REST
1765213511.7904456,-1,0,6,7,19,-6,-46,-5,REST
1765213511.7995062,2,-1,-5,-2,8,4,2,1,REST
1765213511.815111,-4,-7,-8,-6,-12,-2,9,2,REST
1765213511.8367841,0,-1,-3,1,-1,4,12,0,REST
1765213511.850501,3,-4,3,2,4,27,60,6,REST
1765213511.8656597,-8,-8,-8,0,-3,-3,3,-4,REST
1765213511.8746803,-1,2,0,-8,-11,-9,-10,0,REST
1765213511.8971686,-2,-3,-4,2,-5,-7,-7,-3,REST
1765213511.9104586,-3,-1,3,-3,-1,-8,-6,-7,REST
1765213511.9195673,-2,0,-2,5,6,-10,-3,-1,REST
1765213511.9346502,-2,-5,-11,-6,-6,2,-2,1,REST
1765213511.9568624,0,4,7,26,20,-9,-10,1,REST
1765213511.970451,-2,0,3,-13,-19,-3,9,-3,REST
1765213511.9795725,-1,0,1,4,28,1,0,1,REST
1765213511.9943645,-1,-2,-6,-10,-14,-5,-2,0,REST
1765213512.0170183,0,-4,0,-1,-9,0,-11,-1,REST
1765213512.0305653,5,4,3,14,9,-5,-5,0,REST
1765213512.0395265,-1,3,-1,-5,-8,4,-5,-3,REST
1765213512.054442,-4,1,1,6,17,7,-9,-5,REST
1765213512.0842955,-4,-5,-7,-11,-13,4,-7,-3,REST
1765213512.0904384,-1,2,6,7,9,-4,-2,-3,REST
1765213512.0994444,-1,-1,-1,0,2,-1,11,1,REST
1765213512.1142788,3,-2,-5,-8,-2,-6,-11,3,REST
1765213512.1370797,12,-3,-2,-11,-15,-3,8,0,REST
1765213512.1504533,-10,2,-2,-23,-23,-5,7,1,REST
1765213512.1595569,-10,-7,-12,-36,29,12,8,-4,REST
1765213512.1747336,9,0,1,8,-7,0,-16,15,REST
1765213512.196859,-9,-1,-4,-26,0,-2,12,-9,REST
1765213512.2195,-10,-6,-6,-6,-32,-11,4,-4,REST
1765213512.2336779,4,-5,0,-1,-22,-6,25,13,REST
1765213512.2404783,3,-6,-12,-48,-65,-15,-24,-20,REST
1765213512.2643392,9,6,14,44,20,5,-15,-4,REST
1765213512.2793338,-1,4,11,40,51,19,-8,-9,REST
1765213512.294334,-7,-1,5,47,39,-2,8,-3,REST
1765213512.317024,4,1,-15,-44,-49,-12,-2,-2,REST
1765213512.3393433,0,3,2,-21,-22,-2,-8,-5,REST
1765213512.353665,4,2,4,13,45,21,6,3,REST
1765213512.360512,12,-3,-5,-40,-61,-9,1,2,REST
1765213512.3767796,-6,-3,-1,1,14,-4,1,1,REST
1765213512.3993716,-2,-4,-10,-34,-58,-19,-5,-5,REST
1765213512.4218762,1,-6,-5,-6,-7,5,18,4,REST
1765213512.4369862,-1,-2,-7,-3,32,-3,-10,-4,REST
1765213512.4593568,-4,1,6,17,-9,1,-5,-2,REST
1765213512.4736013,-3,-2,-14,-46,-79,-13,-18,-4,REST
1765213512.4806356,2,4,7,-4,-23,7,4,3,REST
1765213512.496881,-1,3,10,24,53,14,7,2,REST
1765213512.5193033,-2,1,5,24,74,3,1,-1,REST
