Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765211729.3404129,0,4,4,4,1,-1,-4,-1,POINTER
1765211729.3540988,-2,-6,-9,-2,3,0,3,-6,POINTER
1765211729.3630278,1,3,-1,-1,4,1,2,-2,POINTER
1765211729.3779025,1,10,2,-1,-1,3,1,0,POINTER
1765211729.4002833,2,-5,-2,-2,-3,-3,1,1,POINTER
1765211729.4141276,1,7,0,0,-6,8,0,-1,POINTER
1765211729.422942,-2,3,3,2,-2,-1,3,-3,POINTER
1765211729.4377792,5,5,0,-1,-2,1,8,13,POINTER
1765211729.4603672,-1,3,-3,-2,1,-5,-5,-2,POINTER
1765211729.48281,-2,1,6,0,-2,1,1,5,POINTER
1765211729.49785,3,-2,1,1,6,1,-6,2,POINTER
1765211729.5203037,0,-9,-4,-2,-2,-3,-6,-3,POINTER
1765211729.542819,3,-7,-3,-2,1,1,1,4,POINTER
1765211729.5579054,-6,-4,-1,-2,1,-12,0,-8,POINTER
1765211729.5803702,-2,4,-2,-2,0,11,0,0,POINTER
1765211729.602644,-1,-3,-5,-2,-4,-2,-1,-4,POINTER
1765211729.6090431,3,5,6,1,-3,1,2,4,POINTER
1765211729.617248,-2,-3,-4,0,-1,-11,2,0,POINTER
1765211729.6240425,1,-6,3,0,-1,-4,2,0,POINTER
1765211729.640462,-2,0,1,0,-5,-2,0,-1,POINTER
1765211729.6628778,-4,12,3,0,-2,24,5,-4,POINTER
1765211729.6771538,-3,-2,-1,2,5,-6,-1,-5,POINTER
1765211729.6841226,-3,-1,-2,0,-2,-8,2,-1,POINTER
1765211729.7003872,-3,-8,-3,-3,-3,-1,-5,-6,POINTER
1765211729.722902,-3,-7,-4,-5,-6,-4,-5,-3,POINTER
1765211729.7372358,-1,-9,-4,0,2,3,-2,-5,POINTER
1765211729.7440257,0,4,0,-2,-1,-4,-7,5,POINTER
1765211729.7602735,-2,-7,-2,0,-4,-9,2,-2,POINTER
1765211729.782916,-2,4,-3,-2,-6,0,4,2,POINTER
1765211729.797275,2,-8,4,2,-3,-1,-4,-1,POINTER
1765211729.8040187,4,-2,-4,-4,-10,-3,10,20,POINTER
1765211729.820304,6,6,5,1,7,-3,-10,11,POINTER
1765211729.8429892,-3,-6,-6,-3,-1,0,3,2,POINTER
1765211729.8572555,-14,-11,-2,-3,-4,-1,0,0,POINTER
1765211729.864089,2,-8,-2,0,2,3,6,-3,POINTER
1765211729.8802998,-4,1,-4,-2,-1,8,-2,-4,POINTER
1765211729.9027524,-5,-5,-4,0,-4,-10,-8,-6,POINTER
1765211729.9172008,-1,1,-4,-2,0,3,-8,-4,POINTER
1765211729.9240546,3,1,2,-1,-7,-2,5,11,POINTER
1765211729.9404285,-7,-10,-6,-4,-1,-6,-3,-2,POINTER
1765211729.9628098,7,4,1,1,0,-13,5,-2,POINTER
1765211729.9766629,1,-1,0,-2,-1,-3,-3,2,POINTER
1765211729.98555,1,4,-2,-4,-2,2,4,-3,POINTER
1765211730.000376,1,-1,0,-3,-5,0,3,1,POINTER
1765211730.0229845,-2,8,1,-3,-3,-14,-4,-7,POINTER
1765211730.03657,7,4,6,5,6,-1,1,2,POINTER
1765211730.045548,-9,-12,-9,-2,-1,-3,-8,-10,POINTER
1765211730.060338,-4,-1,0,-1,2,12,1,4,POINTER
1765211730.0829475,2,4,7,2,7,-3,0,-4,POINTER
1765211730.0964386,1,-9,-8,-3,-2,10,5,0,POINTER
1765211730.1054676,0,1,3,-1,-4,4,-4,-5,POINTER
1765211730.1203027,0,8,1,-1,-2,-1,-2,-2,POINTER
1765211730.143004,0,1,-6,-3,-4,4,-2,-1,POINTER
1765211730.1564503,1,2,4,4,-2,10,4,5,POINTER
1765211730.1654947,5,16,2,1,2,2,5,-2,POINTER
1765211730.180321,-6,-13,-11,-4,0,-8,-2,-5,POINTER
1765211730.2028177,2,9,4,2,1,-2,-11,-9,POINTER
1765211730.2163641,1,-1,2,2,9,4,-13,-2,POINTER
1765211730.233009,-2,-4,-7,-4,-2,-4,3,-5,POINTER
1765211730.2403157,4,-3,4,0,1,-1,0,0,POINTER
1765211730.2628815,0,-8,-6,-5,-8,4,5,5,POINTER
1765211730.285021,-3,7,1,-2,-4,-14,3,-1,POINTER
1765211730.2923725,7,-3,1,1,-2,9,10,-2,POINTER
1765211730.300283,6,-3,-6,-6,-4,-2,1,4,POINTER
1765211730.3228586,-2,-12,1,2,-2,2,5,0,POINTER
1765211730.3365092,-6,3,-3,-2,1,-16,-8,-7,POINTER
1765211730.3454916,3,2,1,1,0,8,-3,4,POINTER
1765211730.359676,-3,-3,-5,-2,-2,3,1,-2,POINTER
1765211730.3678684,5,0,-2,-1,3,-13,5,22,POINTER
1765211730.382771,-3,-3,-1,-1,-4,7,0,0,POINTER
1765211730.4053338,-1,1,-4,-3,-2,1,3,3,POINTER
1765211730.4202962,-7,6,6,3,-1,-8,-3,-1,POINTER
1765211730.4432516,3,-5,0,-1,-1,2,1,4,POINTER
1765211730.465246,1,5,1,-2,-7,-1,1,-2,POINTER
1765211730.4803274,-2,-1,0,-1,0,-2,-1,10,POINTER
1765211730.5031807,-5,-5,-2,-2,-4,15,-2,-9,POINTER
1765211730.5090196,2,2,3,3,3,17,10,4,POINTER
1765211730.5252888,0,8,4,2,7,6,9,-2,POINTER
1765211730.5396795,2,0,-6,-3,3,-6,-5,-5,POINTER
1765211730.5465133,6,1,-3,-1,-2,-3,0,5,POINTER
1765211730.5703826,-2,-1,1,0,-1,-5,0,0,POINTER
1765211730.5854185,-2,-4,-4,0,-3,-3,6,0,POINTER
1765211730.599776,2,-3,1,0,4,5,4,-3,POINTER
1765211730.6063695,-3,11,0,-3,-6,-10,-3,-4,POINTER
1765211730.622895,-3,-2,1,0,-1,-4,-3,-1,POINTER
1765211730.6453834,-5,-12,-12,-3,3,-1,-7,-11,POINTER
1765211730.6597686,4,5,6,1,0,0,1,9,POINTER
1765211730.6665823,-4,4,1,0,1,0,-1,-6,POINTER
1765211730.6829662,-4,-2,-8,-3,-4,-5,-9,-6,POINTER
1765211730.705851,3,10,7,2,4,1,3,3,POINTER
1765211730.7114627,1,-5,-4,1,1,3,2,-3,POINTER
1765211730.719635,3,5,6,1,0,0,-1,-2,POINTER
1765211730.726449,-5,-10,-3,-2,-5,-3,-5,-6,POINTER
1765211730.743099,1,-3,-1,2,6,0,0,1,POINTER
1765211730.7654314,-2,-5,-2,-2,-6,-3,-4,7,POINTER
1765211730.779765,-1,-8,-5,-2,3,-4,-5,-5,POINTER
1765211730.7865539,-10,4,-2,-1,-1,-3,-3,-5,POINTER
1765211730.8029385,-5,-4,-3,-4,-10,-11,-8,-1,POINTER
1765211730.8253813,-3,6,1,3,-1,11,7,-4,POINTER
1765211730.84779,-1,2,2,0,-4,-5,-1,-2,POINTER
1765211730.862758,0,-1,0,-3,-8,1,0,-1,POINTER
1765211730.885344,4,3,-2,0,4,18,5,2,POINTER
1765211730.8994005,-3,-12,-8,-4,-4,-11,-3,-4,POINTER
1765211730.9155707,-4,-8,-3,0,2,1,-9,-5,POINTER
1765211730.9229147,-5,1,1,-2,-3,14,3,-8,POINTER
1765211730.9453955,2,3,-1,-2,-4,-10,-2,-1,POINTER
1765211730.9589841,3,3,1,-1,5,3,2,8,POINTER
1765211730.9679842,1,-6,-6,-4,-7,-14,2,3,POINTER
1765211730.98281,-5,-7,-9,-6,-6,-10,-9,-10,POINTER
1765211731.0054014,-1,7,2,-1,-2,-7,-2,1,POINTER
1765211731.0191295,3,0,-1,2,6,-3,1,2,POINTER
1765211731.0281274,0,-4,-5,-4,-4,1,4,1,POINTER
1765211731.042725,0,7,4,4,5,-11,-2,0,POINTER
1765211731.04914,-1,0,0,1,8,-4,-5,2,POINTER
1765211731.0655804,-1,-1,-1,0,-4,-8,-4,-2,POINTER
1765211731.079068,-3,-1,-3,-5,-4,-3,-9,-2,POINTER
1765211731.0881286,0,0,1,-1,0,7,-2,-2,POINTER
1765211731.1029325,1,-11,-4,-1,-5,12,3,4,POINTER
1765211731.1254606,3,1,0,0,-2,-9,-5,-4,POINTER
1765211731.139056,-2,0,3,-1,-2,-2,0,-6,POINTER
1765211731.1481304,-10,-3,-2,-2,-2,-4,2,-8,POINTER
1765211731.1629455,0,1,3,1,1,2,5,-4,POINTER
1765211731.185411,-5,-10,-6,-3,-5,4,-1,0,POINTER
1765211731.2079413,4,14,3,2,4,9,5,5,POINTER
1765211731.2229748,-5,-7,-6,-3,-1,7,1,8,POINTER
1765211731.245458,-8,-5,-2,0,-1,-6,-13,-11,POINTER
1765211731.2590547,-3,-1,-4,-3,1,-7,9,0,POINTER
1765211731.2680135,-5,1,3,-1,1,-9,0,-6,POINTER
1765211731.283645,5,-3,-1,-1,-4,0,2,18,POINTER
1765211731.305404,-9,-11,-12,-5,-7,-2,-1,-8,POINTER
1765211731.3191772,3,-11,1,-2,0,15,2,1,POINTER
1765211731.3281236,-4,-4,-2,-1,-2,-3,-1,-2,POINTER
1765211731.3429048,3,8,4,0,-2,2,6,-3,POINTER
1765211731.3654656,-6,-1,-1,-1,-5,-11,-5,-3,POINTER
1765211731.3878543,1,6,-1,-1,-1,-7,-6,-4,POINTER
1765211731.4029112,2,2,7,3,7,-4,-6,-3,POINTER
1765211731.4255075,1,-3,-6,-3,-5,-4,-4,3,POINTER
1765211731.4478538,-7,-4,-1,-1,-3,-9,-1,-6,POINTER
1765211731.4628341,-5,3,1,1,4,11,4,5,POINTER
1765211731.4853535,2,1,3,0,-3,3,-4,-4,POINTER
1765211731.5077643,-1,-6,-5,-3,-2,-7,-4,-6,POINTER
1765211731.5220962,2,-4,-4,-1,2,-3,0,11,POINTER
1765211731.5289624,1,1,-3,-2,2,5,-4,-6,POINTER
1765211731.5453148,0,2,2,2,3,7,2,-5,POINTER
1765211731.5754385,-7,-5,-3,-4,-3,15,1,-4,POINTER
1765211731.5822976,0,-1,-1,0,1,-3,3,1,POINTER
1765211731.5891247,-2,-11,-2,0,2,-4,1,2,POINTER
1765211731.605429,-3,6,2,-3,-1,-3,-6,-7,POINTER
1765211731.627915,1,6,3,1,-2,-6,-6,-3,POINTER
1765211731.6423182,-3,-2,-3,-1,1,5,1,-1,POINTER
1765211731.6491501,1,2,3,-1,-3,-7,2,11,POINTER
1765211731.6803586,0,-1,4,3,-1,-12,-1,7,POINTER
1765211731.6878958,6,1,-1,-1,-2,-1,2,6,POINTER
1765211731.7022634,1,-11,-6,-4,-2,-1,-2,-4,POINTER
1765211731.7091353,-1,10,7,1,-1,-7,-4,-3,POINTER
1765211731.7253444,-3,-4,-5,-3,1,5,0,-4,POINTER
1765211731.7554123,-7,0,3,1,0,-5,-7,-13,POINTER
1765211731.7622535,-3,-7,-4,-3,1,-7,6,1,POINTER
1765211731.769042,0,1,0,-1,-1,9,-1,-4,POINTER
1765211731.7854028,2,3,0,1,-3,-7,-3,1,POINTER
1765211731.8079205,0,-1,0,0,-4,-2,-4,-2,POINTER
1765211731.8216095,-3,0,-5,-5,-7,8,-1,-7,POINTER
1765211731.8305988,4,2,1,1,0,6,7,11,POINTER
1765211731.845491,-1,-1,1,0,3,-3,3,1,POINTER
1765211731.8678591,1,-1,-3,0,1,-1,2,1,POINTER
1765211731.8903024,-7,-3,-5,-3,-5,-2,1,-4,POINTER
1765211731.9054003,-1,1,-3,0,4,-10,-8,0,POINTER
1765211731.9278119,-2,1,6,2,1,3,0,-3,POINTER
1765211731.9414325,0,-4,0,-2,-1,7,4,1,POINTER
1765211731.9564285,-6,-4,-3,-1,-2,-6,-3,-2,POINTER
1765211731.9892685,3,3,-1,-1,0,9,0,5,POINTER
1765211731.9956262,-7,-8,-2,-1,-4,-3,-6,-12,POINTER
1765211732.0015607,-5,2,1,1,4,10,7,-3,POINTER
1765211732.0105202,-2,14,4,-3,-6,1,-3,0,POINTER
1765211732.0253518,0,-4,-3,-1,-10,2,-5,0,POINTER
1765211732.0553558,2,0,1,-2,-5,-7,-6,-2,POINTER
1765211732.061475,4,-3,-2,-2,1,-7,-4,9,POINTER
1765211732.0704637,3,1,0,0,1,-1,7,2,POINTER
1765211732.0852952,3,5,4,0,2,-6,-5,-2,POINTER
1765211732.1076624,2,-4,-4,0,2,-10,3,4,POINTER
1765211732.114126,-1,-5,-3,1,0,0,8,3,POINTER
1765211732.1213977,-6,3,-1,-3,-3,-3,-6,-8,POINTER
1765211732.1305997,-2,-1,-2,-1,0,-14,-8,-5,POINTER
1765211732.1527297,1,1,1,1,-2,6,2,-3,POINTER
1765211732.1591964,0,-4,-4,-2,-2,11,6,-3,POINTER
1765211732.1835206,4,4,6,3,0,-5,8,1,POINTER
1765211732.1906202,-1,-10,-1,0,-2,-4,-9,-7,POINTER
1765211732.2053516,-3,-1,-2,-2,-2,2,1,-1,POINTER
1765211732.2279012,-9,-8,-2,0,2,8,-1,0,POINTER
1765211732.2507558,5,-4,3,2,0,4,-1,4,POINTER
1765211732.2653718,1,1,1,0,1,-5,-3,-1,POINTER
1765211732.28791,2,5,-1,-3,-4,-6,-2,1,POINTER
1765211732.3104558,-3,-7,-1,-4,-1,11,6,-2,POINTER
1765211732.3254247,1,3,-2,-2,0,-13,0,-2,POINTER
1765211732.3478992,-2,3,-2,-1,1,1,-4,-1,POINTER
1765211732.3703938,-3,-1,-6,-2,-5,-11,-1,-14,POINTER
1765211732.3853195,3,4,4,-1,-2,1,-5,1,POINTER
1765211732.4078574,-8,-13,-12,-7,-2,6,-8,-2,POINTER
1765211732.4378438,-1,3,1,0,-2,2,0,-2,POINTER
1765211732.445057,-5,-2,0,2,0,-12,-2,-3,POINTER
1765211732.4530156,0,-4,-1,-1,-2,1,2,7,POINTER
1765211732.467825,-2,-2,-4,-2,-1,6,-2,1,POINTER
1765211732.4903116,2,0,5,2,5,-6,0,4,POINTER
1765211732.5128376,1,-1,-4,-1,0,-4,-2,-2,POINTER
1765211732.5283155,1,3,-3,-2,-4,-2,0,-2,POINTER
1765211732.5503154,3,2,1,2,-1,14,9,5,POINTER
1765211732.5646522,-4,-1,-7,-4,0,-8,-10,-8,POINTER
1765211732.5790377,0,2,3,2,-2,2,-1,2,POINTER
1765211732.5879657,1,6,2,-1,-4,-2,-1,3,POINTER
1765211732.6103883,-8,-7,-9,-6,-3,8,3,-3,POINTER
1765211732.6248443,-1,-4,-1,0,0,-7,-3,-8,POINTER
1765211732.6314332,2,-1,-5,-1,1,4,12,0,POINTER
1765211732.6479404,2,0,4,2,-1,-2,-3,1,POINTER
1765211732.6705933,-6,-6,-7,-4,1,-2,-4,-4,POINTER
1765211732.6847198,-2,-6,-4,-3,-4,-3,-2,0,POINTER
1765211732.6915762,-11,-14,-7,-3,-2,-13,-4,-1,POINTER
1765211732.7083998,5,2,1,0,0,18,9,4,POINTER
1765211732.7303827,-2,1,6,1,-3,-9,3,-3,POINTER
1765211732.744704,0,-2,1,-1,3,3,1,2,POINTER
1765211732.7515104,-1,-3,-4,-2,0,-6,-8,2,POINTER
1765211732.7678945,-1,-3,-3,-2,2,-5,-3,1,POINTER
1765211732.790427,3,4,3,4,3,17,1,1,POINTER
1765211732.8041465,-1,6,1,-4,-7,-15,-5,2,POINTER
1765211732.8131185,-1,1,0,0,-1,3,0,-4,POINTER
1765211732.8279502,-6,-10,-1,1,1,-5,-10,-9,POINTER
1765211732.8504488,5,3,1,2,1,9,4,6,POINTER
1765211732.864118,-1,3,1,0,0,-3,-1,3,POINTER
1765211732.8731496,-3,-1,-2,-1,-2,0,-2,-6,POINTER
1765211732.887819,3,1,-5,-2,-3,-3,5,2,POINTER
1765211732.9104447,-5,-1,-1,-3,-1,-3,-2,-1,POINTER
1765211732.9242227,0,-4,-3,-4,-1,-4,-3,0,POINTER
1765211732.9329693,-2,-1,2,1,0,7,4,-2,POINTER
1765211732.9477947,1,-2,-2,-3,-5,-9,-3,-1,POINTER
1765211732.9704652,-3,-4,-4,-3,-3,-2,-4,-6,POINTER
1765211732.9848607,-5,-4,-2,-1,0,0,-3,-6,POINTER
1765211732.9931328,-4,-1,-2,-5,-1,4,3,-7,POINTER
1765211733.0079565,-4,0,1,4,-1,2,-4,-5,POINTER
1765211733.03037,-2,-15,-5,-4,-1,-6,2,-3,POINTER
1765211733.0445466,4,4,-3,-1,-1,2,3,13,POINTER
1765211733.053115,0,2,1,1,1,1,3,0,POINTER
1765211733.0679274,-4,0,1,-1,-3,0,-1,-1,POINTER
1765211733.0904214,1,3,3,0,-1,-10,4,-5,POINTER
1765211733.1041276,-1,4,-2,-2,0,-1,0,-3,POINTER
1765211733.1131186,1,1,2,1,-1,-7,-3,-1,POINTER
1765211733.1279702,-6,1,-3,-3,-2,-8,-5,-2,POINTER
1765211733.157921,2,1,3,2,-3,-3,1,-1,REST
1765211733.164054,-4,0,-4,-1,-1,-4,-5,1,REST
1765211733.1729372,-1,0,3,-1,-3,-13,-12,-6,REST
1765211733.187888,5,-2,-2,-1,-1,3,2,1,REST
1765211733.217849,-3,-4,-1,-3,2,8,-5,-6,REST
1765211733.2328932,2,1,4,3,-1,7,-7,-4,REST
1765211733.2480805,-1,0,0,-1,0,-1,1,-1,REST
1765211733.2708442,-4,-2,0,0,0,6,2,1,REST
1765211733.2932224,2,-2,-7,-4,2,0,0,0,REST
1765211733.3084745,-5,-6,-1,-1,0,1,0,0,REST
1765211733.3308358,-1,-12,-7,0,-1,2,-4,0,REST
1765211733.3529866,3,5,-2,-1,-1,0,1,1,REST
1765211733.3672812,7,5,5,0,2,8,-2,7,REST
1765211733.3741126,0,2,-5,-3,2,-2,-7,-1,REST
1765211733.3904512,-5,-7,-1,-2,-6,-13,-2,-2,REST
1765211733.4204297,0,-6,-3,-2,0,-15,2,0,REST
1765211733.4272866,0,20,10,-1,-2,-4,1,-1,REST
1765211733.4340544,1,-1,-8,-3,-2,3,2,-10,REST
1765211733.450959,-5,-6,-1,2,-1,5,-1,-3,REST
1765211733.472748,0,-3,-8,-6,-4,-6,-1,-7,REST
1765211733.4872582,-2,-2,-4,0,2,2,0,3,REST
1765211733.4939804,-2,-4,-3,-4,-3,-4,4,0,REST
1765211733.5103722,-5,9,7,3,-3,-6,4,-3,REST
1765211733.5328119,-2,-2,-1,-3,-1,3,-16,-12,REST
1765211733.5471065,13,3,1,2,6,3,5,-4,REST
1765211733.5614727,-11,1,-4,-1,6,19,-5,-19,REST
1765211733.5702574,-6,1,4,0,-14,-16,13,7,REST
1765211733.5929222,-24,-7,8,34,49,7,4,8,REST
1765211733.6071732,4,-10,-7,-15,18,-5,-7,-16,REST
1765211733.6140585,-1,0,6,39,61,13,10,2,REST
1765211733.6305223,5,-3,-2,-9,-38,-1,2,-7,REST
1765211733.6529825,-12,0,-3,0,3,-7,1,-3,REST
1765211733.667228,-8,0,-1,1,-31,-1,7,3,REST
1765211733.6741214,-11,-15,-7,6,-3,-6,-6,-1,REST
1765211733.6904585,-2,3,6,12,19,12,-6,12,REST
1765211733.7203693,9,5,5,26,35,2,5,11,REST
1765211733.7264366,13,8,12,23,42,13,7,12,REST
1765211733.7355342,-7,-3,-4,-8,-13,-2,2,-9,REST
1765211733.7505424,-11,-8,-12,-31,-29,-5,-4,-5,REST
1765211733.772865,1,-6,-10,-28,-9,-4,-8,-10,REST
1765211733.7864077,2,1,-2,-6,-25,-2,-13,-3,REST
1765211733.7954001,3,2,4,5,9,1,5,-1,REST
1765211733.8179696,-2,-6,-4,-8,-26,0,6,-6,REST
1765211733.8329191,-2,-5,-11,-22,-36,0,7,-9,REST
1765211733.8466883,5,2,1,-6,-9,1,4,1,REST
1765211733.8555593,-1,-7,-6,-12,-13,-6,-6,-3,REST
1765211733.870259,-3,-2,-3,-5,4,-3,-5,4,REST
1765211733.8928804,3,2,1,0,10,1,-4,3,REST
1765211733.9064827,-1,-3,4,0,-5,1,-5,0,REST
1765211733.931049,1,9,1,5,11,-1,-9,-2,REST
1765211733.9529147,-2,0,-1,-5,0,4,5,5,REST
1765211733.966608,0,-2,-1,19,7,-6,0,-1,REST
1765211733.9754493,0,11,0,-1,-8,-1,3,2,REST
1765211733.9904954,-1,-6,-6,1,4,-4,-9,1,REST
1765211734.0129943,4,3,0,1,-8,-3,-6,2,REST
1765211734.0264416,-8,-3,-4,-19,-9,-4,-4,-16,REST
1765211734.0356019,-3,-6,0,17,26,3,2,-7,REST
1765211734.050371,2,2,2,10,22,0,-4,-3,REST
1765211734.0729728,3,-4,-4,-3,-6,-1,3,4,REST
1765211734.0866454,1,3,3,-8,-8,-2,2,7,REST
1765211734.095627,-1,2,-3,0,7,-2,3,3,REST
1765211734.1104257,-2,0,-2,0,4,4,11,3,REST
1765211734.1328864,2,-2,-4,-1,-4,-1,-4,0,REST
1765211734.1464956,-1,-2,5,8,1,0,-3,-3,REST
1765211734.15553,-6,-4,-5,2,-3,-1,-6,-5,REST
1765211734.1779237,2,-5,-2,-3,-4,-7,-5,-3,REST
1765211734.1928644,0,1,-7,-9,-7,-2,-1,3,REST
1765211734.2153773,2,1,0,-2,-2,0,-6,4,REST
1765211734.230407,-3,1,1,7,11,5,6,2,REST
1765211734.2529235,1,5,5,8,5,-2,-4,0,REST
1765211734.2759125,2,6,2,-7,11,-3,-10,-3,REST
1765211734.2903733,4,-1,-3,-8,-5,0,1,13,REST
1765211734.3129902,-5,1,0,5,2,0,1,-10,REST
1765211734.3362827,-9,-11,-5,23,26,4,12,0,REST
1765211734.3497372,2,21,2,-10,-18,0,-6,-1,REST
1765211734.3566253,3,5,2,5,6,1,-3,-2,REST
1765211734.3803728,-3,-7,-3,-1,-5,-6,0,-1,REST
1765211734.3954637,-3,-4,1,-5,-8,0,3,8,REST
1765211734.4091258,4,2,0,-4,-4,-2,-5,3,REST
1765211734.4179974,-2,-8,-4,4,3,3,8,-10,REST
1765211734.4329906,10,-5,-1,1,0,0,2,-1,REST
1765211734.455332,-4,1,-1,-3,-5,-1,-3,-1,REST
1765211734.4697044,-2,-3,-3,5,40,3,-6,-5,REST
1765211734.4764926,-1,4,2,-4,-8,-2,1,9,REST
1765211734.4930089,-4,-7,-6,-8,-17,-4,-3,-7,REST
1765211734.5153916,-4,-8,-7,-3,-7,-3,-3,-7,REST
1765211734.5301852,-4,1,2,2,-11,-3,-1,-6,REST
1765211734.544046,1,-4,-3,-2,4,1,5,-1,REST
1765211734.5528624,-1,9,6,-2,-9,0,-16,-5,REST
1765211734.575253,-1,-1,0,7,4,1,0,-1,REST
1765211734.5830443,-2,3,-1,-9,-10,-4,-6,-2,REST
1765211734.5897336,-8,-5,-6,-2,2,-1,8,4,REST
1765211734.5965526,-4,-4,-2,-6,-1,-2,1,-4,REST
1765211734.6129217,1,-4,0,3,-3,-2,-1,-1,REST
1765211734.6354802,2,-5,-1,-6,-7,0,0,1,REST
1765211734.6498206,1,-4,-2,-3,-8,0,5,0,REST
1765211734.6566582,11,17,6,-1,-2,0,-6,-6,REST
1765211734.672988,-1,-10,-5,-4,-1,4,16,-7,REST
1765211734.6954968,1,-2,2,-5,-7,-3,-4,-2,REST
1765211734.7091572,-1,11,2,1,1,-2,-2,0,REST
1765211734.7187035,4,6,1,6,11,2,4,4,REST
1765211734.7329736,5,3,4,0,2,1,1,-2,REST
1765211734.7555532,1,0,2,12,24,-2,-4,4,REST
1765211734.7690513,-2,-6,-2,-1,-6,-2,-2,0,REST
1765211734.7787776,-8,-12,-7,-2,-1,-2,2,2,REST
1765211734.7930408,1,3,-1,-4,-7,-2,-3,-2,REST
1765211734.8153636,-5,-13,-4,-2,12,-2,3,3,REST
1765211734.8289855,-7,-2,-3,-4,-6,-3,-5,-3,REST
1765211734.838099,1,2,3,-2,-3,-1,7,0,REST
1765211734.852902,1,1,-1,-1,-5,-2,-2,-10,REST
1765211734.875328,0,-3,-6,-2,0,2,1,-6,REST
1765211734.8890803,4,2,1,-3,-1,2,3,2,REST
1765211734.8981037,-1,-3,-1,0,-1,1,-1,-2,REST
1765211734.9131124,-4,0,-7,-4,-9,-1,-2,-2,REST
1765211734.9354215,-3,-1,4,1,-3,2,-6,-3,REST
1765211734.957959,-1,5,2,1,-1,-3,-3,2,REST
1765211734.9729753,6,-5,-7,2,7,-2,-10,4,REST
1765211734.995474,1,3,3,-2,-6,-1,7,3,REST
1765211735.0096643,-3,-2,1,-3,-3,-1,-5,0,REST
1765211735.0180914,-2,4,3,-1,10,-2,0,-1,REST
1765211735.032937,-9,-5,-6,-1,4,-1,-1,-2,REST
1765211735.0554419,1,-6,-5,3,3,-3,-6,1,REST
1765211735.077678,1,11,2,-5,-9,2,6,15,REST
1765211735.084017,-6,-7,-8,3,15,-1,1,-1,REST
1765211735.1003263,-3,1,2,-2,-7,-2,-4,-9,REST
1765211735.11539,-5,2,-3,5,9,-1,0,-1,REST
1765211735.1378531,0,-3,3,-5,-4,-3,-1,2,REST
1765211735.1528926,-2,-10,-1,-4,-8,0,-3,-9,REST
1765211735.175849,-5,-4,3,2,-4,0,0,-6,REST
1765211735.1980278,2,2,0,-4,-3,0,-2,8,REST
1765211735.2129078,0,3,0,0,-1,-3,-3,-2,REST
1765211735.2354915,0,1,0,3,13,-3,-3,0,REST
1765211735.2580216,2,-3,-2,-4,-13,-2,-1,-3,REST
1765211735.2721257,1,-2,3,2,2,-1,-4,-1,REST
1765211735.279127,6,9,7,4,0,-4,-11,-3,REST
1765211735.2955182,0,-5,-5,-3,3,-1,-3,2,REST
1765211735.3179443,2,1,1,-1,-4,0,7,-2,REST
1765211735.3323462,-1,-8,-6,3,14,3,2,-2,REST
1765211735.3391452,-2,-1,2,-4,-2,-2,-3,-4,REST
1765211735.3629215,4,13,4,0,-6,-3,-1,-2,REST
1765211735.3779597,-2,1,-1,-1,-1,-2,-4,-5,REST
1765211735.3921876,-1,-2,0,-1,-2,-1,3,-2,REST
1765211735.399148,8,3,-1,-5,-7,-2,-4,-6,REST
1765211735.415711,-4,-8,-2,0,3,4,5,7,REST
1765211735.4378803,-4,3,0,-2,-3,-4,-5,-5,REST
1765211735.4605005,0,-11,-3,-1,-4,1,-8,0,REST
1765211735.47537,4,6,-1,-3,0,-1,3,-2,REST
1765211735.4978485,-1,-7,-5,-1,6,0,-1,-2,REST
1765211735.5056283,-4,4,2,0,-5,1,0,-2,REST
1765211735.512354,2,8,-1,-3,-7,-7,-15,-8,REST
1765211735.5191529,0,3,2,6,6,2,-1,8,REST
1765211735.5354736,-3,-1,0,-2,-8,-2,5,3,REST
1765211735.565513,-2,2,-2,0,4,1,-2,1,REST
1765211735.5723324,2,2,1,1,-2,0,4,1,REST
1765211735.579127,-1,0,1,-2,-7,-1,-1,-4,REST
1765211735.5954828,0,-4,0,9,5,-2,-2,-1,REST
1765211735.6180236,1,-2,-1,3,7,3,3,0,REST
1765211735.6316197,2,2,2,-1,-5,-1,3,-2,REST
1765211735.648155,2,3,8,2,-4,-4,-5,-5,REST
1765211735.6554973,-5,-7,-4,-9,-4,-3,-3,-2,REST
1765211735.6779745,-3,-4,-2,0,-3,-2,-1,-4,REST
1765211735.6916108,-5,1,-7,-4,-1,-1,-5,-8,REST
1765211735.700688,-9,-3,0,0,6,2,-2,-7,REST
1765211735.7154999,-1,0,-4,-6,-10,-1,-3,-10,REST
1765211735.7379816,-3,-17,-3,-1,-6,-1,-3,-1,REST
1765211735.75164,-6,-2,-2,-2,1,0,1,3,REST
1765211735.7606506,0,0,-3,-4,-6,0,-2,2,REST
1765211735.775434,0,-4,0,2,5,0,-4,-3,REST
1765211735.7980595,-7,-3,2,-1,-3,0,6,6,REST
1765211735.8116682,1,4,-1,-4,-2,-1,2,2,REST
1765211735.8206556,-1,9,2,-5,-6,-1,1,-6,REST
1765211735.8354325,-2,0,0,0,2,3,1,-4,REST
1765211735.8580139,4,7,1,-4,-8,-2,-7,2,REST
