Timestamp,CH_1,CH_2,CH_3,CH_4,CH_5,CH_6,CH_7,CH_8,State
1765197146.7537155,-1,-4,-14,-7,15,0,0,-2,REST
1765197146.776058,1,0,-2,-1,10,1,-1,0,REST
1765197146.7897463,-2,-3,-9,-2,-1,-1,-2,-2,REST
1765197146.7986567,0,3,3,8,2,0,-2,0,REST
1765197146.8211026,-2,-10,-8,-5,-10,0,0,-1,REST
1765197146.8440046,-1,4,9,1,-2,1,-1,0,REST
1765197146.8503952,-1,2,2,4,4,0,1,-1,REST
1765197146.8587067,-5,-4,-4,-4,16,0,-2,0,REST
1765197146.8735783,-1,1,1,0,3,-1,2,-1,REST
1765197146.896088,-1,1,6,-2,2,-1,-2,0,REST
1765197146.9096932,-1,-1,2,-4,-1,-4,-1,-1,REST
1765197146.9187167,-1,-6,7,-1,-5,0,-1,-1,REST
1765197146.9336553,0,-1,5,-1,3,1,0,0,REST
1765197146.9560297,1,2,8,3,2,0,0,1,REST
1765197146.969699,-1,0,5,1,-1,-1,-2,-2,REST
1765197146.97882,-2,-1,0,9,1,1,1,1,REST
1765197146.9935825,-4,-4,-16,-4,-4,-4,-3,0,REST
1765197147.0161676,-1,-2,0,-1,-5,-3,-1,-3,REST
1765197147.0297592,0,-4,2,-3,4,0,0,-1,REST
1765197147.038868,0,-3,0,-4,1,-1,0,-2,REST
1765197147.053589,-1,0,0,-1,-11,-2,-1,-1,REST
1765197147.076098,-3,-4,-4,3,-2,4,1,0,REST
1765197147.0898352,0,-2,-13,-3,-5,-3,3,0,REST
1765197147.0986922,0,-1,-1,1,-4,0,-2,0,REST
1765197147.1135244,-1,4,4,-4,-4,-1,-3,-1,REST
1765197147.136005,0,-4,3,4,4,-1,-2,-2,REST
1765197147.1497624,0,-2,0,-3,-1,-1,0,-2,REST
1765197147.1587334,1,3,6,4,-1,0,-1,-2,REST
1765197147.1735582,-3,2,1,2,-2,-1,-1,-1,REST
1765197147.1961372,-2,0,7,1,-2,0,-1,-2,REST
1765197147.2096796,1,-2,-7,5,2,-1,-3,-1,REST
1765197147.2187495,-4,-1,2,-7,5,0,-1,0,REST
1765197147.2335417,2,9,7,0,-15,-1,1,1,REST
1765197147.2635584,-3,-1,-10,-4,12,1,0,0,REST
1765197147.2786121,1,3,9,8,-4,-3,-2,-1,REST
1765197147.292848,2,-5,6,-8,1,0,-2,-1,REST
1765197147.315278,-3,-4,-9,-5,-3,-2,0,-2,REST
1765197147.337761,0,-2,-8,-5,19,2,-1,-1,REST
1765197147.3528655,0,-1,-1,1,-7,-2,-1,-2,REST
1765197147.3754773,-2,-4,-1,-2,-3,-1,-1,-1,REST
1765197147.39799,-1,-1,-2,3,6,-1,-2,0,REST
1765197147.4129426,-2,-4,-11,-6,-10,-2,1,0,REST
1765197147.4352999,-4,-4,-3,0,-2,-3,-5,-2,REST
1765197147.457993,-1,1,2,3,1,-1,1,1,REST
1765197147.4722757,0,0,0,-2,12,2,-3,-3,REST
1765197147.4805005,0,-3,-9,-1,-3,-3,-1,-2,REST
1765197147.4954994,-2,0,-1,-4,-9,-2,-1,-2,REST
1765197147.517978,-1,-3,6,-8,-2,1,2,1,REST
1765197147.5322196,1,0,-1,1,-3,-1,-3,-2,REST
1765197147.5403974,2,2,0,6,5,-1,0,0,REST
1765197147.5553775,-2,-3,-10,-16,-10,-5,-2,-3,REST
1765197147.5781248,0,5,-2,6,3,-2,1,0,REST
1765197147.592316,-2,-3,0,0,1,-4,0,-1,REST
1765197147.6004796,-1,1,4,0,-9,-1,-2,-3,REST
1765197147.6154702,2,0,-4,-4,2,1,0,0,REST
1765197147.6451373,-1,0,0,2,-5,-2,0,0,REST
1765197147.65288,0,4,4,0,-8,-2,0,-2,REST
1765197147.6610446,-1,-1,1,2,-9,-2,-3,-1,REST
1765197147.6754467,0,-4,-1,-1,-1,1,-1,-1,REST
1765197147.6979377,-1,2,0,4,3,-1,-3,-3,REST
1765197147.7122962,-1,-2,-2,-1,-2,0,-1,-1,REST
1765197147.7204967,0,3,4,13,1,-3,-2,-3,REST
1765197147.735473,-2,-2,-3,-2,1,1,-1,2,REST
1765197147.766196,-1,-1,14,-1,-4,2,1,-1,REST
1765197147.7723234,1,-1,-4,-2,0,1,-1,0,REST
1765197147.7804792,-3,-5,-6,-1,1,-1,0,1,REST
1765197147.7955477,0,-2,-3,-7,0,-1,-2,-1,REST
1765197147.8178225,-1,2,0,6,3,-1,-2,-1,REST
1765197147.8322153,0,2,-2,-7,4,-2,-2,-1,REST
1765197147.8404224,-1,-4,-16,-5,-3,-2,-4,0,REST
1765197147.855357,-2,-7,-5,1,-6,-2,-1,-2,REST
1765197147.8778667,-1,1,5,-8,1,2,0,-1,REST
1765197147.8921926,-1,-2,-2,1,1,0,-1,-1,REST
1765197147.9004195,-1,0,-4,0,-9,-2,-1,-1,REST
1765197147.9153695,0,0,-4,-2,-5,-2,-1,-1,REST
1765197147.9378679,-2,-1,-5,-3,-6,-3,1,-1,REST
1765197147.9522011,0,0,2,1,-3,2,2,1,REST
1765197147.9604206,0,-8,-8,-8,5,-2,-3,-1,REST
1765197147.9755304,-1,-1,-4,0,-3,-2,-2,0,REST
1765197147.997894,-2,3,2,4,2,-3,-1,0,REST
1765197148.0123696,-1,-2,4,0,2,-1,-1,-2,REST
1765197148.020362,-2,-3,-7,-12,-13,-2,1,1,REST
1765197148.0353372,1,-1,1,2,-4,-1,-3,-2,REST
1765197148.057989,-2,-4,-7,-9,2,0,2,1,REST
1765197148.0811439,1,2,4,5,-1,-1,0,-1,REST
1765197148.0954776,-1,-6,-20,-10,-4,0,-1,-2,REST
1765197148.1178699,2,2,12,4,-9,-2,1,1,REST
1765197148.1410785,1,-2,4,4,0,1,-5,-4,REST
1765197148.1553438,-1,-2,0,-5,-7,-2,-1,0,REST
1765197148.1781201,0,-1,-1,3,8,1,-2,1,REST
1765197148.2010555,-3,1,4,3,-3,-4,-1,-1,REST
1765197148.2152987,0,-1,3,5,1,1,-3,-2,REST
1765197148.2378867,-2,2,6,-3,-1,-1,1,0,REST
1765197148.260375,-2,-1,0,-1,-1,-4,-1,0,REST
1765197148.2753732,-1,-1,-2,-5,-7,0,0,1,REST
1765197148.2978718,-1,-10,-6,-8,3,0,-2,-1,REST
1765197148.320367,-1,-2,2,-10,0,-1,1,-1,REST
1765197148.3353379,1,0,-11,-8,-2,-6,-3,-3,REST
1765197148.358482,0,0,0,1,-4,1,0,-1,REST
1765197148.3804624,-1,0,-11,-4,1,2,-1,-2,REST
1765197148.3953447,-3,-4,-1,0,-1,-1,-3,0,REST
1765197148.4179006,-2,1,4,6,2,-1,-3,1,REST
1765197148.4405637,0,0,1,3,2,-1,1,-3,REST
1765197148.4560246,0,-1,-7,-1,-3,-4,-2,-2,REST
1765197148.4868498,0,4,4,-7,-6,1,0,-2,REST
1765197148.5004718,-1,2,2,10,10,0,-2,0,REST
1765197148.515342,-1,-6,-6,-5,-4,-1,1,0,REST
1765197148.5378945,-3,-1,-2,3,-4,-1,-2,-1,REST
1765197148.560383,-2,1,5,11,-2,-1,1,1,REST
1765197148.5753741,-1,-4,-7,-1,5,-2,-3,1,REST
1765197148.597872,-2,-10,-13,-10,-3,-1,-2,-1,REST
1765197148.6203659,0,5,-3,-6,5,-1,0,-3,REST
1765197148.6353743,-2,1,5,5,-4,-1,-2,-1,REST
1765197148.6580892,-1,0,-2,-2,14,1,2,-2,REST
1765197148.6803396,-1,-3,0,2,-1,-1,-2,-3,REST
1765197148.695503,-1,3,3,-4,-5,3,0,-1,REST
1765197148.71797,2,-2,11,-3,-2,2,1,1,REST
1765197148.7405896,-1,4,10,8,4,-4,-4,-2,REST
1765197148.7636695,1,2,-1,5,-6,-2,0,0,REST
1765197148.777995,-1,-2,-6,-1,-2,-1,1,0,REST
1765197148.808693,1,-2,7,-3,-3,-4,0,1,REST
1765197148.8148203,-1,-1,-11,-8,-4,0,0,-1,REST
1765197148.8230228,0,7,-1,-9,-4,-3,-1,-1,REST
1765197148.838165,-2,-3,-3,-10,0,-2,-1,-1,REST
1765197148.8604743,-1,0,2,6,0,0,1,0,REST
1765197148.8748085,0,-1,-3,0,-1,-2,-2,-2,OPEN
1765197148.88289,0,-2,-1,-1,-5,-3,-3,-2,OPEN
1765197148.8981156,-1,-1,-2,1,-5,1,-2,-2,OPEN
1765197148.9205008,-3,1,3,3,-2,0,-3,-1,OPEN
1765197148.9516013,-2,-7,-10,-3,-2,-1,-1,-2,OPEN
1765197148.9580069,-1,2,0,-3,-4,-1,-3,0,OPEN
1765197148.9806356,0,-1,2,-1,2,-2,-1,-3,OPEN
1765197148.9961646,-1,-2,11,3,-2,-1,0,-1,OPEN
1765197149.0030837,-1,-1,6,-5,-3,1,-3,-1,OPEN
1765197149.0181456,0,1,-3,3,6,2,1,0,OPEN
1765197149.0411613,0,0,0,-3,-8,-3,-2,1,OPEN
1765197149.0547953,-1,0,-4,-3,-4,-3,-2,-2,OPEN
1765197149.063019,2,3,12,4,-2,-1,0,1,OPEN
1765197149.0780678,-2,-5,-14,-9,7,2,1,-2,OPEN
1765197149.100548,0,6,5,7,3,0,-2,0,OPEN
1765197149.1148121,0,-1,0,-3,-9,-1,-2,0,OPEN
1765197149.1230838,0,3,-3,0,5,-1,-3,-1,OPEN
1765197149.1380312,-1,-5,-6,0,10,3,-1,-1,OPEN
1765197149.160344,-1,1,-3,-1,4,0,-3,-6,OPEN
1765197149.183546,1,-2,-7,-2,-13,-6,-1,-2,OPEN
1765197149.197943,0,1,7,3,2,1,-1,1,OPEN
1765197149.2203856,0,-5,-4,-7,0,-4,-1,-1,OPEN
1765197149.2511287,-3,-1,-4,-5,-55,-14,0,-1,OPEN
1765197149.2578573,0,0,5,-8,17,-1,3,2,OPEN
1765197149.2803817,-10,0,-9,-4,48,20,6,0,OPEN
1765197149.3036616,10,9,13,31,105,7,17,12,OPEN
1765197149.317997,3,-4,-8,-6,70,-6,-12,-2,OPEN
1765197149.3405359,-35,-8,-7,-4,-112,-14,-11,-30,OPEN
1765197149.3637028,12,-3,2,-24,-19,12,2,-7,OPEN
1765197149.3778574,-10,-11,-11,1,-53,-15,4,12,OPEN
1765197149.4087546,3,-1,1,6,87,0,-3,6,OPEN
1765197149.4237409,3,3,0,6,-12,-26,-11,-1,OPEN
1765197149.4379773,8,3,-1,-12,-32,11,-17,-4,OPEN
1765197149.460733,-2,3,1,0,42,0,13,6,OPEN
1765197149.4836886,-3,6,-3,-8,-128,3,15,16,OPEN
1765197149.4980266,-10,3,-6,-20,-102,28,6,-11,OPEN
1765197149.521965,10,0,-3,-12,8,-26,3,52,OPEN
1765197149.5510776,0,-3,-1,4,39,7,1,-11,OPEN
1765197149.557999,9,-3,8,9,-2,-16,-7,4,OPEN
1765197149.5883293,-4,-2,3,10,78,24,-23,-43,OPEN
1765197149.6036813,-1,-6,-11,-6,-42,-3,-3,6,OPEN
1765197149.618032,-6,3,6,0,-4,7,8,22,OPEN
1765197149.6405156,1,5,3,8,-51,-9,-9,-13,OPEN
1765197149.6637273,3,0,2,24,85,11,1,-10,OPEN
1765197149.6861315,0,-2,4,0,-7,-6,-1,-6,OPEN
1765197149.7005913,-9,-7,-1,-11,17,-15,7,-9,OPEN
1765197149.723691,1,3,2,-6,-71,-25,-9,-10,OPEN
1765197149.7373514,0,-4,2,-7,5,2,-2,2,OPEN
1765197149.7455952,0,6,4,17,96,18,3,5,OPEN
1765197149.7604253,6,-8,-6,-1,12,23,-5,-1,OPEN
1765197149.7836022,3,6,10,5,-11,-14,1,-3,OPEN
1765197149.797389,-10,1,3,5,74,0,0,-5,OPEN
1765197149.8056028,-3,-2,2,0,60,-22,6,4,OPEN
1765197149.8205442,0,-1,-5,1,-2,16,2,13,OPEN
1765197149.843714,10,2,-1,4,23,-10,0,23,OPEN
1765197149.8573546,-2,-8,-13,-3,-24,1,13,-9,OPEN
1765197149.8656292,-1,-1,-2,-6,-33,-33,-27,1,OPEN
1765197149.8805099,-5,-4,-5,-8,-79,0,-16,-17,OPEN
1765197149.9037137,-3,1,-8,-26,-26,-19,-7,3,OPEN
1765197149.9263182,0,0,2,-6,-15,11,9,3,OPEN
1765197149.9405026,3,0,-1,11,-1,21,-4,-27,OPEN
1765197149.9628885,-2,-5,-1,2,56,-12,-5,-1,OPEN
1765197149.9776356,-3,-2,9,13,41,5,10,11,OPEN
1765197149.985351,-1,2,-4,11,-88,28,6,9,OPEN
1765197150.0005472,1,-4,-2,-6,9,-5,2,3,OPEN
1765197150.0230284,-3,-6,-16,-4,-11,20,-4,3,OPEN
1765197150.03735,1,5,0,11,22,-6,0,1,OPEN
1765197150.0456347,1,5,3,8,1,0,0,2,OPEN
1765197150.0605142,3,1,2,-4,-3,3,1,-2,OPEN
1765197150.0829902,-1,-4,-2,-7,-72,-15,-7,-5,OPEN
1765197150.1062117,-4,-3,0,-7,-26,15,1,-2,OPEN
1765197150.1205678,-2,7,-5,1,-46,-3,-3,3,OPEN
1765197150.1429703,6,2,7,12,82,-5,-11,-11,OPEN
1765197150.166194,-2,-2,-1,-2,-9,-7,-4,5,OPEN
1765197150.180511,-3,-6,0,5,-30,-11,-1,13,OPEN
1765197150.2030072,-2,3,-2,-1,59,-27,-6,-14,OPEN
1765197150.2260406,-8,-4,-6,-8,45,-1,-1,0,OPEN
1765197150.2403972,0,-5,-4,-6,-23,-7,2,1,OPEN
1765197150.2630227,3,0,2,13,-16,16,5,3,OPEN
1765197150.2862024,2,1,-4,-11,-12,-16,9,19,OPEN
1765197150.3004992,-1,1,-9,-5,-32,-7,-6,-11,OPEN
1765197150.3228323,0,-1,18,10,8,17,-1,0,OPEN
1765197150.3461075,-1,3,4,-1,4,11,-1,-6,OPEN
1765197150.360354,-5,-6,-12,-6,-43,31,3,4,OPEN
1765197150.3829103,0,0,-4,-2,-13,-23,-5,-6,OPEN
1765197150.4065442,1,0,-7,2,45,9,0,6,OPEN
1765197150.42769,-8,-4,-5,-1,-64,-1,1,-11,OPEN
1765197150.4355392,-10,-7,-5,-4,-4,-6,-1,-2,OPEN
1765197150.4429328,3,-2,0,-14,-52,-18,-1,-15,OPEN
1765197150.467673,-3,-5,-4,-4,17,18,7,6,OPEN
1765197150.4811833,5,2,0,0,-32,-18,1,-1,OPEN
1765197150.5029263,-5,0,4,10,28,6,1,2,OPEN
1765197150.526104,-7,1,2,2,7,-4,-12,-6,OPEN
1765197150.5404203,8,-1,7,18,61,-1,-1,0,OPEN
1765197150.5629165,-5,-2,0,-1,27,-8,-1,3,OPEN
1765197150.586115,-8,-9,-5,-8,-9,-16,-1,0,OPEN
1765197150.6010525,-2,3,3,4,48,29,6,5,OPEN
1765197150.6229486,0,4,0,-7,20,0,-2,-5,OPEN
1765197150.646094,0,-2,-4,8,-17,-18,-5,-3,OPEN
1765197150.660484,3,2,3,-7,-12,-1,-2,2,OPEN
1765197150.6829193,5,-2,-6,-10,-87,38,2,-4,OPEN
1765197150.7066343,-1,0,7,4,28,4,-6,-3,OPEN
1765197150.7197142,3,0,-7,7,22,-7,-1,0,OPEN
1765197150.727946,2,0,6,5,-13,4,2,2,OPEN
1765197150.7430058,-5,-8,-6,-9,-17,-18,-10,-16,OPEN
1765197150.766105,1,2,5,13,28,19,8,0,OPEN
1765197150.7797744,-3,1,6,12,59,-28,6,17,OPEN
1765197150.7878423,3,-1,-2,1,-31,-30,2,2,OPEN
1765197150.8029451,-4,-3,-9,-14,-20,-2,-5,1,OPEN
1765197150.8261597,1,2,0,-5,-50,-42,-1,-1,OPEN
1765197150.8397338,0,-1,1,8,78,38,0,0,OPEN
1765197150.8479457,-4,-7,-9,11,54,9,2,2,OPEN
1765197150.862904,-2,0,-6,-12,-17,-11,-4,-6,OPEN
1765197150.8935769,-3,-3,-5,-11,-29,-11,-6,0,OPEN
1765197150.8997655,0,0,6,5,21,13,11,6,OPEN
1765197150.9079132,-1,3,10,10,33,20,-3,-1,OPEN
1765197150.9229248,-1,-4,-7,-3,23,-2,8,14,OPEN
1765197150.946117,3,0,4,4,-33,9,-3,-7,OPEN
1765197150.9597414,1,-2,-9,0,-34,-1,-1,-9,OPEN
1765197150.96797,-8,-2,2,1,-21,17,2,0,OPEN
1765197150.9833715,-1,-2,-4,-6,-41,-24,-5,-2,OPEN
1765197151.0066397,1,-1,7,5,32,3,-4,-3,OPEN
1765197151.0286276,0,1,-6,-10,69,16,-8,-6,OPEN
1765197151.0429044,-6,-1,16,-8,-45,-17,-6,-2,OPEN
1765197151.0661786,0,2,2,-2,-33,0,6,3,OPEN
1765197151.0885766,-10,2,-12,1,-22,14,-2,-4,OPEN
1765197151.1029243,4,4,0,-9,-87,0,-6,0,OPEN
1765197151.1261306,2,-4,-2,-4,-67,-16,-11,-14,OPEN
1765197151.1486146,-3,-4,-5,6,43,-6,1,0,OPEN
1765197151.1631644,-4,3,-1,7,42,2,2,1,OPEN
1765197151.1860764,3,-3,-1,-2,73,18,10,0,OPEN
1765197151.207669,2,-1,7,-6,-19,-13,0,1,OPEN
1765197151.2154503,-1,-4,-1,-2,9,-1,-2,-4,OPEN
1765197151.222831,-3,2,-4,-5,-81,-11,-4,-16,OPEN
1765197151.246347,-2,-6,-6,-7,12,-7,-2,-1,OPEN
1765197151.268591,2,3,10,6,7,10,-2,4,OPEN
1765197151.283033,-1,0,-1,1,15,3,-3,-5,OPEN
1765197151.3061516,-2,3,7,9,-2,5,9,8,OPEN
1765197151.3287027,8,-4,-10,-9,-46,-9,-5,1,OPEN
1765197151.3511367,-2,-2,8,11,-1,-2,-5,-4,OPEN
1765197151.366141,0,-2,7,0,18,2,2,5,OPEN
1765197151.3888185,-2,-2,-11,-13,10,-7,1,-1,OPEN
1765197151.4029806,-6,-6,-11,-7,5,-2,-2,2,OPEN
1765197151.4261155,1,2,-4,8,49,11,5,9,OPEN
1765197151.4486027,0,-3,9,-11,-22,-26,-10,-7,OPEN
1765197151.4629166,-5,3,3,-5,-17,8,-4,-3,OPEN
1765197151.4862053,-3,-1,2,11,-13,-6,0,-1,OPEN
1765197151.5076954,0,-4,-13,-4,15,-2,4,2,OPEN
1765197151.515694,2,7,11,-2,60,44,3,-1,OPEN
1765197151.5228963,1,-4,-13,-6,2,1,1,-19,OPEN
1765197151.5461135,-1,2,6,16,1,17,5,11,OPEN
1765197151.5686584,1,-3,-7,-5,-3,-10,-5,-2,OPEN
1765197151.5831292,3,1,-3,-5,-5,8,3,7,OPEN
1765197151.606121,1,-3,15,2,29,-7,-3,0,OPEN
1765197151.6286461,-12,-2,3,5,-6,-5,-1,2,OPEN
1765197151.6422698,5,1,-6,5,13,-18,-5,-3,OPEN
1765197151.650364,-5,0,-5,9,-55,0,1,5,OPEN
1765197151.665431,-1,-2,0,-2,-11,4,1,-5,OPEN
1765197151.6886535,-2,-2,-7,-6,-59,3,1,5,OPEN
1765197151.7022927,-1,-4,-1,-5,8,10,-3,-2,OPEN
1765197151.7105427,-7,-1,-8,12,-8,4,5,0,OPEN
1765197151.7255204,6,9,9,11,30,-22,1,-19,OPEN
1765197151.7486355,-3,2,-8,-7,-56,11,-4,0,OPEN
1765197151.7622633,2,-1,-7,-9,-9,-2,-14,-8,OPEN
1765197151.7705045,-2,-2,-3,2,9,4,0,5,OPEN
1765197151.7854073,0,-1,3,1,7,-1,-5,-11,OPEN
1765197151.8086412,-1,-3,-11,-4,70,17,5,2,OPEN
1765197151.8223925,-8,4,11,5,-46,-4,6,9,OPEN
1765197151.8305006,2,-3,-4,2,47,6,-3,-15,OPEN
1765197151.8453739,3,-1,-8,-3,-31,0,3,3,OPEN
1765197151.8686178,-1,-3,1,-12,-9,-10,-5,2,OPEN
1765197151.875502,-1,-3,-9,-4,22,24,5,2,OPEN
1765197151.8822122,-2,-2,-6,2,-2,-2,1,5,OPEN
1765197151.890476,-4,-3,-2,-5,34,-19,-3,1,OPEN
1765197151.9056175,0,2,8,14,45,2,0,-1,OPEN
1765197151.9286945,-2,-4,-3,0,39,3,-2,-1,OPEN
1765197151.9424038,-1,-2,-4,-3,5,-1,-9,0,OPEN
1765197151.9506524,4,1,2,4,59,1,1,2,OPEN
1765197151.9655268,1,2,7,0,-53,-11,0,3,OPEN
1765197151.988736,-2,-3,4,2,30,3,-2,-4,OPEN
1765197152.0112505,-2,-3,-11,-4,-16,15,3,-3,OPEN
1765197152.0254877,1,-12,-14,-12,-14,-22,-3,1,OPEN
1765197152.0487003,-7,3,6,3,-6,10,2,11,OPEN
1765197152.0712545,-1,-1,0,6,13,15,0,-1,OPEN
1765197152.0856209,6,-6,-18,-4,-5,21,-1,-7,OPEN
1765197152.108621,1,4,5,0,42,-4,1,-2,OPEN
1765197152.1311529,-3,-5,-1,-11,-49,-15,-5,-8,OPEN
1765197152.1454368,-9,-2,1,2,-33,2,-6,-2,OPEN
1765197152.1686153,2,1,-4,-4,12,-3,-4,-2,OPEN
1765197152.1913118,2,3,4,4,2,3,1,0,OPEN
1765197152.2054276,-1,1,2,9,18,-21,-3,0,OPEN
1765197152.2286196,-1,-5,-4,-7,10,1,6,3,OPEN
1765197152.253454,-9,3,4,-2,-22,0,2,0,OPEN
1765197152.2655237,5,2,5,-6,-51,-9,-1,-2,OPEN
1765197152.2887883,1,0,-4,-1,-1,-12,-10,1,OPEN
1765197152.3111184,-5,-4,6,5,3,0,3,2,OPEN
1765197152.32565,7,8,2,-4,-15,18,2,-2,OPEN
1765197152.3490727,-8,-2,-2,3,28,-17,1,7,OPEN
1765197152.3719733,2,2,1,1,15,6,-3,-3,OPEN
1765197152.3855243,-8,-2,3,0,1,2,6,-4,OPEN
1765197152.4086971,5,0,-6,-1,37,-4,-3,-1,OPEN
1765197152.4312015,1,-4,-7,-5,-15,-5,0,-3,OPEN
1765197152.4455523,1,1,1,5,17,32,-5,-5,OPEN
1765197152.4687393,-2,0,2,-2,-18,2,-2,0,OPEN
1765197152.49122,5,-2,-5,4,0,-2,-6,-7,OPEN
1765197152.5061543,-3,-5,-7,-2,-15,-13,2,1,OPEN
1765197152.5361707,1,2,4,3,31,-9,-6,-3,OPEN
1765197152.5512645,-2,-2,-3,-8,-8,2,3,-3,OPEN
1765197152.564888,-1,-2,-4,-1,-6,-6,-1,1,OPEN
1765197152.5806139,-4,-5,-2,-1,3,5,-8,0,OPEN
1765197152.588714,2,1,3,-1,14,-1,-2,-6,OPEN
1765197152.61124,-10,-1,0,-6,-32,-7,3,2,OPEN
1765197152.6248462,-1,0,-1,-13,-35,8,4,4,OPEN
1765197152.6330695,-3,-6,6,-1,15,0,2,3,OPEN
1765197152.6487126,-8,-6,-13,-15,-4,-3,0,-5,OPEN
1765197152.6712425,0,-1,5,-1,14,-1,-1,-1,OPEN
1765197152.6848817,4,1,-4,9,53,10,-2,-2,OPEN
1765197152.6930702,5,7,7,7,-50,3,-8,2,OPEN
1765197152.7087317,1,-3,-2,14,66,0,-2,1,OPEN
1765197152.7318447,-3,3,5,-1,-9,-16,-9,-4,OPEN
1765197152.7448676,-2,-7,8,-3,-38,-20,-3,2,OPEN
1765197152.7539175,3,-3,-4,-10,13,1,0,0,OPEN
1765197152.768645,3,6,6,0,-54,-6,0,0,OPEN
1765197152.7911196,-2,-2,-13,-7,2,-1,5,10,OPEN
1765197152.8047924,5,-3,-3,-1,5,11,0,-4,OPEN
1765197152.8137605,-3,-1,4,-9,9,6,-3,-8,OPEN
1765197152.8363569,3,-3,-8,1,-22,5,-5,-7,OPEN
1765197152.8512309,-5,-2,-3,-2,14,-1,-1,-1,OPEN
1765197152.8737764,-1,2,12,6,-11,-1,-4,-3,OPEN
1765197152.8887486,-8,-1,-3,-5,-24,-4,2,0,OPEN
1765197152.9112172,1,-2,-11,0,77,-1,-2,-16,OPEN
1765197152.933649,-2,-6,-6,-5,-53,2,5,6,OPEN
1765197152.9473639,1,8,15,13,-3,-14,2,6,OPEN
1765197152.956449,0,-7,-15,-6,5,5,0,7,OPEN
1765197152.971243,-11,-3,2,-8,-42,-6,0,4,OPEN
1765197152.9937155,3,-5,-5,0,-23,-8,-1,1,OPEN
1765197153.00727,-3,2,17,7,-3,19,5,0,OPEN
1765197153.0163264,-3,-4,-9,-3,15,-3,-5,-1,OPEN
1765197153.0312448,6,1,-2,-5,5,8,-4,2,OPEN
1765197153.0536115,-3,-6,-12,-2,13,15,1,-2,OPEN
1765197153.0680425,3,-4,5,4,6,0,-2,-2,OPEN
1765197153.07491,1,-1,3,1,14,0,-3,2,OPEN
1765197153.0911925,0,2,0,7,11,0,-8,-21,OPEN
1765197153.1137326,-4,-2,-7,-20,-42,-6,2,3,OPEN
1765197153.1280684,1,0,-2,0,20,-9,-2,5,OPEN
1765197153.1348417,1,8,7,-4,-32,-8,2,5,OPEN
1765197153.1512182,-2,-2,-13,-2,59,2,-4,0,OPEN
1765197153.1726878,-3,3,2,-5,-13,-20,-4,-3,OPEN
1765197153.1814091,-3,2,-2,0,25,2,3,3,OPEN
1765197153.188095,3,-6,-7,-13,-14,-3,2,2,OPEN
1765197153.1949658,4,-4,-7,-13,-6,9,-3,-6,OPEN
1765197153.2112496,-3,-3,7,9,-25,9,3,4,OPEN
1765197153.2337084,-1,4,8,-1,3,-4,-3,-2,OPEN
1765197153.2480407,2,2,3,4,7,-3,0,13,OPEN
1765197153.2548432,7,4,5,20,33,4,1,1,OPEN
1765197153.2715833,-3,-5,-7,-7,-8,0,7,1,OPEN
1765197153.2937362,3,-2,3,5,27,-5,2,1,OPEN
1765197153.308068,0,-4,-12,-13,5,-8,-9,-4,OPEN
1765197153.3149211,-7,-3,3,-1,-13,-8,-1,-3,OPEN
1765197153.3312664,2,0,0,3,41,17,1,-2,OPEN
1765197153.353729,-2,4,-2,-1,-17,2,-1,-4,OPEN
1765197153.367942,0,0,5,6,-14,-3,-3,-2,OPEN
1765197153.3748004,-3,-6,-3,-5,-2,9,-3,0,OPEN
1765197153.3910878,-1,-7,-9,-1,-11,-16,2,11,OPEN
1765197153.4136617,-11,0,9,0,-35,10,-11,-12,OPEN
1765197153.4273624,6,2,-6,-1,-13,-4,-1,-2,OPEN
1765197153.436292,0,2,2,-2,-6,13,-3,-4,OPEN
1765197153.4586358,-2,-3,-4,-2,-1,3,0,-2,OPEN
1765197153.4737513,-8,0,0,-12,16,1,0,2,OPEN
1765197153.4873006,-5,0,-1,8,3,-1,-3,-5,OPEN
1765197153.5038955,-1,4,3,4,35,5,-2,5,OPEN
1765197153.5112407,4,-6,-8,-7,-17,-10,1,0,OPEN
1765197153.5337198,2,-1,1,0,15,-3,-1,0,OPEN
1765197153.547435,1,-1,-8,-3,-1,-4,-1,-1,OPEN
1765197153.5562754,-6,-2,-6,-3,3,-20,6,2,OPEN
1765197153.5712,-3,-5,1,-2,2,5,0,-3,OPEN
1765197153.5937011,0,0,-6,5,22,5,-4,-3,OPEN
1765197153.6073134,-9,-11,3,-10,46,7,1,1,OPEN
1765197153.616292,-1,-1,-8,-4,-2,-6,-5,3,OPEN
1765197153.6311107,3,1,6,6,-3,-37,-7,-3,OPEN
1765197153.6536427,1,2,1,9,-25,2,-1,-2,OPEN
1765197153.667253,2,6,4,-1,14,7,-9,-21,OPEN
1765197153.6762958,-7,0,5,-3,12,5,0,-1,OPEN
1765197153.691118,1,2,-1,-3,-21,14,1,5,OPEN
1765197153.7136753,-5,-11,-21,-6,-16,-11,1,3,OPEN
1765197153.7273655,4,9,17,-3,-53,-18,-3,0,OPEN
1765197153.7364423,-2,-5,-15,-6,-5,4,0,-2,OPEN
1765197153.7512395,-3,0,-2,5,41,8,4,0,OPEN
1765197153.7812486,-1,-5,-7,-6,-7,24,4,11,OPEN
1765197153.7873988,-2,7,-2,1,-7,-4,3,0,OPEN
1765197153.7964318,4,-1,1,-4,-22,3,3,0,OPEN
